Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
283202294,2008,12,regular,2008-11-15T17:03:00.000Z,,True,False,True,67676.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,22,6,6,3,7,,1716.0,1711.0,2509,Purdue,Big Ten,fbs,17,0,10,0,7,,1457.0,1462.0,,,
283200282,2008,12,regular,2008-11-15T17:05:00.000Z,False,True,False,True,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,0,0,0,0,0,,,,2460,Northern Iowa,MVFC,fcs,28,7,14,0,7,,,,,,
283202329,2008,12,regular,2008-11-15T17:30:00.000Z,False,True,False,True,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,31,14,0,14,3,,,,2083,Bucknell,Patriot,fcs,15,2,0,7,6,,,,,,
283202305,2008,12,regular,2008-11-15T17:30:00.000Z,,True,False,True,51930.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,7,0,0,7,0,,1719.0,1682.0,251,Texas,Big 12,fbs,35,7,7,21,0,,2060.0,2097.0,,,
283200171,2008,12,regular,2008-11-15T17:30:00.000Z,False,True,False,True,,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,17,7,0,3,7,,,,172,Cornell,Ivy,fcs,7,0,7,0,0,,,,,,
283200159,2008,12,regular,2008-11-15T17:30:00.000Z,False,True,False,True,,3826.0,Memorial Field,159,Dartmouth,Ivy,fcs,16,7,3,0,6,,,,225,Brown,Ivy,fcs,45,17,14,14,0,,,,,,
283200002,2008,12,regular,2008-11-15T17:30:00.000Z,,True,False,True,87451.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,13,6,0,0,7,,1624.0,1629.0,61,Georgia,SEC,fbs,17,0,7,3,7,,1808.0,1803.0,,,
283202230,2008,12,regular,2008-11-15T18:00:00.000Z,False,True,True,True,,3681.0,Coffey Field,2230,Fordham,Patriot,fcs,17,0,10,7,0,,,,46,Georgetown,Patriot,fcs,0,0,0,0,0,,,,,,
283200098,2008,12,regular,2008-11-15T18:00:00.000Z,,True,False,False,11817.0,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,FBS Independents,fbs,10,0,3,0,7,,1153.0,1141.0,2393,Middle Tennessee,Sun Belt,fbs,21,7,7,0,7,,1283.0,1295.0,,,
283200222,2008,12,regular,2008-11-15T18:00:00.000Z,False,True,False,True,,717.0,Villanova Stadium,222,Villanova,CAA,fcs,34,0,20,7,7,,,,119,Towson,CAA,fcs,31,10,7,7,7,,,,,,
283202275,2008,12,regular,2008-11-15T18:00:00.000Z,False,True,True,True,,,,2275,Hofstra,CAA,fcs,42,10,12,13,7,,,,111,Northeastern,CAA,fcs,14,0,7,0,7,,,,,,
283202198,2008,12,regular,2008-11-15T18:00:00.000Z,False,True,False,True,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,34,14,17,3,0,,,,93,Murray State,OVC,fcs,7,0,0,7,0,,,,,,
283200322,2008,12,regular,2008-11-15T18:00:00.000Z,False,True,False,True,,3721.0,Fisher Field,322,Lafayette,Patriot,fcs,26,7,6,7,6,,,,107,Holy Cross,Patriot,fcs,27,7,0,3,17,,,,,,
283202168,2008,12,regular,2008-11-15T18:00:00.000Z,False,True,False,True,,3988.0,Welcome Stadium,2168,Dayton,Pioneer,fcs,13,13,0,0,0,,,,2413,Morehead State,Pioneer,fcs,14,2,0,6,6,,,,,,
283202691,2008,12,regular,2008-11-15T18:00:00.000Z,False,True,True,False,,3803.0,Legion Field,2691,Webber International,,,7,0,0,7,0,,,,2542,Savannah State,FCS Independents,fcs,24,7,7,0,10,,,,,,
283200314,2008,12,regular,2008-11-15T18:00:00.000Z,False,True,True,True,,,,314,Iona,FCS Independents,fcs,7,7,0,0,0,,,,2803,Bryant,FCS Independents,fcs,23,0,0,9,14,,,,,,
283200050,2008,12,regular,2008-11-15T18:00:00.000Z,False,True,False,True,,3650.0,Bragg Memorial Stadium,50,Florida A&M,MEAC,fcs,45,0,21,14,10,,,,2261,Hampton,MEAC,fcs,24,10,0,0,14,,,,,,
283202598,2008,12,regular,2008-11-15T18:00:00.000Z,False,True,False,True,,3694.0,DeGol Field,2598,St Francis (PA),NEC,fcs,20,6,14,0,0,,,,2523,Robert Morris,NEC,fcs,35,0,14,0,21,,,,,,
283202529,2008,12,regular,2008-11-15T18:00:00.000Z,False,True,False,True,,3668.0,Campus Field,2529,Sacred Heart,NEC,fcs,14,0,0,0,14,,,,2115,Central Connecticut,NEC,fcs,49,14,14,14,7,,,,,,
283202184,2008,12,regular,2008-11-15T18:00:00.000Z,False,True,False,True,,3623.0,Arthur J. Rooney Athletic Field,2184,Duquesne,NEC,fcs,14,14,0,0,0,,,,2405,Monmouth,NEC,fcs,37,17,0,13,7,,,,,,
283200399,2008,12,regular,2008-11-15T18:00:00.000Z,False,True,True,True,,3969.0,University Field (NY),399,Albany,NEC,fcs,30,3,13,7,7,,,,2681,Wagner,NEC,fcs,11,0,5,0,6,,,,,,
283202450,2008,12,regular,2008-11-15T18:05:00.000Z,False,True,False,True,,3991.0,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,28,7,21,0,0,,,,2169,Delaware State,MEAC,fcs,34,0,10,7,17,,,,,,
283202428,2008,12,regular,2008-11-15T18:30:00.000Z,False,True,False,True,,3862.0,O'Kelly-Riddick Stadium,2428,North Carolina Central,FCS Independents,fcs,23,3,0,17,3,,,,2736,Winston-Salem,FCS Independents,fcs,16,0,10,6,0,,,,,,
283202506,2008,12,regular,2008-11-15T18:30:00.000Z,False,True,False,False,,3627.0,Bailey Memorial Stadium,2506,Presbyterian College,FCS Independents,fcs,13,0,7,6,0,,,,324,Coastal Carolina,Big South,fcs,21,0,21,0,0,,,,,,
283202127,2008,12,regular,2008-11-15T18:30:00.000Z,False,True,False,False,,3658.0,Buccaneer Field,2127,Charleston Southern,Big South,fcs,48,14,21,7,6,,,,2206,Edward Waters,,,6,6,0,0,0,,,,,,
283200256,2008,12,regular,2008-11-15T18:30:00.000Z,False,True,False,True,,3651.0,Bridgeforth Stadium,256,James Madison,CAA,fcs,48,7,17,14,10,,,,2729,William & Mary,CAA,fcs,24,0,10,0,14,,,,,,
283200145,2008,12,regular,2008-11-15T19:00:00.000Z,,True,False,False,43665.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,59,7,31,14,7,,1509.0,1657.0,2433,Louisiana Monroe,Sun Belt,fbs,0,0,0,0,0,,1250.0,1102.0,,,
283202711,2008,12,regular,2008-11-15T19:00:00.000Z,,True,False,True,12336.0,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,27,0,10,10,7,,1460.0,1459.0,2649,Toledo,Mid-American,fbs,17,7,0,0,10,,1195.0,1196.0,,,
283202623,2008,12,regular,2008-11-15T19:00:00.000Z,False,True,False,True,,3878.0,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,27,3,10,7,7,,,,2449,North Dakota State,MVFC,fcs,48,6,7,21,14,,,,,,
283202643,2008,12,regular,2008-11-15T19:00:00.000Z,False,True,False,True,,3782.0,Johnson Hagood Stadium,2643,The Citadel,Southern,fcs,24,7,10,0,7,,,,236,Chattanooga,Southern,fcs,21,0,14,7,0,,,,,,
283202546,2008,12,regular,2008-11-15T19:00:00.000Z,False,True,True,True,,3758.0,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,21,0,7,0,14,,,,2630,UT Martin,OVC,fcs,31,0,10,14,7,,,,,,
283200036,2008,12,regular,2008-11-15T19:00:00.000Z,,True,False,True,17401.0,3761.0,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,20,3,7,7,3,,1312.0,1364.0,167,New Mexico,Mountain West,fbs,6,0,3,0,3,,1566.0,1514.0,,,
283200147,2008,12,regular,2008-11-15T19:05:00.000Z,False,True,False,True,,3643.0,Bobcat Stadium,147,Montana State,Big Sky,fcs,49,7,14,14,14,,,,2502,Portland State,Big Sky,fcs,32,10,7,8,7,,,,,,
283200149,2008,12,regular,2008-11-15T19:05:00.000Z,False,True,False,True,,3987.0,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,29,2,20,0,7,,,,304,Idaho State,Big Sky,fcs,10,0,7,3,0,,,,,,
283202710,2008,12,regular,2008-11-15T19:05:00.000Z,False,True,False,True,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,48,3,28,7,7,,,,2287,Illinois State,MVFC,fcs,45,7,14,7,17,,,,,,
283202197,2008,12,regular,2008-11-15T19:30:00.000Z,False,True,False,True,,3858.0,O'Brien Stadium,2197,Eastern Illinois,OVC,fcs,13,7,3,3,0,,,,2046,Austin Peay,OVC,fcs,15,3,0,6,6,,,,,,
283202348,2008,12,regular,2008-11-15T19:30:00.000Z,,True,False,True,15320.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,45,7,21,7,10,,1318.0,1319.0,328,Utah State,Western Athletic,fbs,38,10,7,13,8,,1163.0,1162.0,,,
283202504,2008,12,regular,2008-11-15T20:00:00.000Z,False,True,True,True,,3639.0,Blackshear Stadium,2504,Prairie View,SWAC,fcs,37,9,14,7,7,,,,2016,Alcorn State,SWAC,fcs,3,0,3,0,0,,,,,,
283202572,2008,12,regular,2008-11-15T20:00:00.000Z,,True,False,True,30658.0,3815.0,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,21,0,7,0,14,,1590.0,1622.0,151,East Carolina,Conference USA,fbs,3,0,3,0,0,,1500.0,1468.0,,,
283202655,2008,12,regular,2008-11-15T20:00:00.000Z,,True,False,True,18614.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,24,7,7,7,3,,1141.0,1086.0,5,UAB,Conference USA,fbs,41,7,10,14,10,,1012.0,1067.0,,,
283200055,2008,12,regular,2008-11-15T20:00:00.000Z,False,True,False,True,,3662.0,JSU Stadium,55,Jacksonville State,OVC,fcs,26,7,10,3,6,,,,2634,Tennessee State,OVC,fcs,21,7,7,0,7,,,,,,
283202535,2008,12,regular,2008-11-15T20:00:00.000Z,False,True,False,True,,3925.0,Seibert Stadium,2535,Samford,Southern,fcs,7,0,0,7,0,,,,2747,Wofford,Southern,fcs,28,14,7,7,0,,,,,,
283200079,2008,12,regular,2008-11-15T20:00:00.000Z,False,True,True,True,,,,79,Southern Illinois,MVFC,fcs,38,14,21,0,3,,,,2571,South Dakota State,MVFC,fcs,35,7,14,14,0,,,,,,
283200231,2008,12,regular,2008-11-15T20:05:00.000Z,False,True,False,True,,3868.0,Paladin Stadium,231,Furman,Southern,fcs,10,0,3,0,7,,,,290,Georgia Southern,Southern,fcs,17,7,10,0,0,,,,,,
283202026,2008,12,regular,2008-11-15T20:30:00.000Z,False,True,False,True,,3792.0,Kidd Brewer Stadium,2026,Appalachian State,Southern,fcs,24,7,7,7,3,,,,2210,Elon,Southern,fcs,16,0,10,6,0,,,,,,
283202619,2008,12,regular,2008-11-15T20:30:00.000Z,False,True,False,True,,3788.0,Kenneth P. LaValle Stadium,2619,Stony Brook,Big South,fcs,40,13,7,6,14,,,,2678,VMI,Big South,fcs,26,7,3,9,7,,,,,,
283200120,2008,12,regular,2008-11-15T20:30:00.000Z,,True,False,True,46113.0,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,17,7,7,0,3,,1577.0,1580.0,153,North Carolina,ACC,fbs,15,12,3,0,0,,1732.0,1729.0,,,
283200057,2008,12,regular,2008-11-15T20:30:00.000Z,,True,False,True,90646.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,56,21,7,14,14,,2243.0,2322.0,2579,South Carolina,SEC,fbs,6,0,3,3,0,,1717.0,1638.0,,,
283200152,2008,12,regular,2008-11-15T20:30:00.000Z,,True,False,True,56174.0,3670.0,Carter-Finley Stadium,152,NC State,ACC,fbs,21,7,7,0,7,,1340.0,1350.0,154,Wake Forest,ACC,fbs,17,7,7,3,0,,1569.0,1559.0,,,
283200257,2008,12,regular,2008-11-15T20:30:00.000Z,False,True,True,True,,,,257,Richmond,CAA,fcs,31,3,14,0,14,,,,48,Delaware,CAA,fcs,14,7,0,0,7,,,,,,
283200275,2008,12,regular,2008-11-15T20:30:00.000Z,,True,False,True,81228.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,35,7,0,10,18,,1690.0,1689.0,135,Minnesota,Big Ten,fbs,32,0,21,3,8,,1508.0,1509.0,,,
283202005,2008,12,regular,2008-11-15T20:30:00.000Z,,True,False,True,42177.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,24,0,14,3,7,,1637.0,1618.0,252,BYU,Mountain West,fbs,38,7,3,21,7,,1772.0,1791.0,,,
283200204,2008,12,regular,2008-11-15T20:30:00.000Z,,True,False,True,45969.0,3893.0,Reser Stadium,204,Oregon State,Pac-10,fbs,34,14,3,10,7,,1794.0,1822.0,25,California,Pac-10,fbs,21,7,7,7,0,,1827.0,1799.0,,,
283202306,2008,12,regular,2008-11-15T20:35:00.000Z,,True,False,True,48444.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,28,7,7,7,7,,1460.0,1403.0,158,Nebraska,Big 12,fbs,56,14,21,0,21,,1624.0,1681.0,,,
283202226,2008,12,regular,2008-11-15T21:00:00.000Z,,True,False,True,14338.0,,,2226,Florida Atlantic,Sun Belt,fbs,40,12,14,7,7,,1298.0,1321.0,309,Louisiana,Sun Belt,fbs,29,0,7,0,22,,1340.0,1317.0,,,
283202296,2008,12,regular,2008-11-15T21:00:00.000Z,False,True,False,True,,3976.0,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,37,14,6,7,10,,,,2010,Alabama A&M,SWAC,fcs,21,14,7,0,0,,,,,,
283202415,2008,12,regular,2008-11-15T21:00:00.000Z,False,True,False,True,,3762.0,Hughes Stadium,2415,Morgan State,MEAC,fcs,0,0,0,0,0,,,,2569,South Carolina State,MEAC,fcs,32,6,12,7,7,,,,,,
283202065,2008,12,regular,2008-11-15T21:00:00.000Z,False,True,False,True,,3850.0,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,14,7,0,0,7,,,,47,Howard,MEAC,fcs,12,0,0,0,12,,,,,,
283202440,2008,12,regular,2008-11-15T21:05:00.000Z,,True,False,True,14343.0,3816.0,Mackay Stadium,2440,Nevada,Western Athletic,fbs,41,3,14,14,10,,1480.0,1521.0,23,San José State,Western Athletic,fbs,17,0,3,14,0,,1311.0,1270.0,,,
283200239,2008,12,regular,2008-11-15T21:05:00.000Z,,True,False,True,43549.0,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,41,3,17,21,0,,1406.0,1455.0,245,Texas A&M,Big 12,fbs,21,0,7,0,14,,1427.0,1378.0,,,
283200276,2008,12,regular,2008-11-15T21:30:00.000Z,,True,False,True,24059.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,14,0,7,7,0,,1350.0,1309.0,2116,UCF,Conference USA,fbs,30,10,10,3,7,,1325.0,1366.0,,,
283200070,2008,12,regular,2008-11-15T22:00:00.000Z,,True,False,True,17000.0,3791.0,Kibbie Dome,70,Idaho,Western Athletic,fbs,10,7,3,0,0,,895.0,907.0,68,Boise State,Western Athletic,fbs,45,14,3,21,7,,1897.0,1885.0,,,
283202029,2008,12,regular,2008-11-15T22:00:00.000Z,False,True,False,True,,3740.0,Golden Lion Stadium,2029,Arkansas-Pine Bluff,SWAC,fcs,34,7,14,3,10,,,,2400,Mississippi Valley State,SWAC,fcs,0,0,0,0,0,,,,,,
283200278,2008,12,regular,2008-11-15T22:00:00.000Z,,True,False,True,36137.0,3660.0,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,24,3,14,0,7,,1474.0,1463.0,166,New Mexico State,Western Athletic,fbs,17,10,7,0,0,,1077.0,1088.0,,,
283200016,2008,12,regular,2008-11-15T22:05:00.000Z,False,True,False,True,,3757.0,Hornet Stadium,16,Sacramento State,Big Sky,fcs,45,14,10,0,21,,,,2458,Northern Colorado,Big Sky,fcs,25,7,6,6,6,,,,,,
283200331,2008,12,regular,2008-11-15T22:05:00.000Z,False,True,False,True,,3906.0,Roos Field,331,Eastern Washington,Big Sky,fcs,28,0,7,14,7,,,,2464,Northern Arizona,Big Sky,fcs,13,3,10,0,0,,,,,,
283200009,2008,12,regular,2008-11-15T22:30:00.000Z,,True,False,True,61490.0,3947.0,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,31,0,10,14,7,,1559.0,1563.0,265,Washington State,Pac-10,fbs,0,0,0,0,0,,829.0,825.0,,,
283202483,2008,12,regular,2008-11-15T23:30:00.000Z,,True,False,True,58369.0,3626.0,Autzen Stadium,2483,Oregon,Pac-10,fbs,55,21,24,3,7,,1849.0,1863.0,12,Arizona,Pac-10,fbs,45,10,7,7,21,,1812.0,1798.0,,,
283200066,2008,12,regular,2008-11-15T23:40:00.000Z,,True,False,True,46013.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,20,0,7,6,7,,1230.0,1227.0,142,Missouri,Big 12,fbs,52,7,24,7,14,,2003.0,2006.0,,,
283200024,2008,12,regular,2008-11-16T00:00:00.000Z,,True,False,True,50425.0,3940.0,Stanford Stadium,24,Stanford,Pac-10,fbs,23,10,7,0,6,,1533.0,1544.0,30,USC,Pac-10,fbs,45,3,14,7,21,,2212.0,2201.0,,,
283200183,2008,12,regular,2008-11-16T00:00:00.000Z,,True,False,True,28081.0,1964.0,Carrier Dome,183,Syracuse,Big East,fbs,14,0,14,0,0,,1212.0,1187.0,41,Connecticut,Big East,fbs,39,3,19,17,0,,1584.0,1609.0,,,
283202582,2008,12,regular,2008-11-16T00:00:00.000Z,False,True,False,True,,3599.0,Ace W. Mumford Stadium,2582,Southern,SWAC,fcs,15,3,6,6,0,,,,2011,Alabama State,SWAC,fcs,0,0,0,0,0,,,,,,
283202335,2008,12,regular,2008-11-16T00:05:00.000Z,False,True,False,True,,3992.0,Williams Stadium,2335,Liberty,Big South,fcs,30,3,21,3,3,,,,2241,Gardner-Webb,Big South,fcs,10,0,3,0,7,,,,,,
283200333,2008,12,regular,2008-11-16T00:45:00.000Z,,True,False,True,92138.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,32,5,7,10,10,,1908.0,1917.0,344,Mississippi State,SEC,fbs,7,0,7,0,0,,1387.0,1378.0,,,
283200099,2008,12,regular,2008-11-16T01:00:00.000Z,,True,False,False,92103.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,40,3,0,7,30,,1785.0,1780.0,2653,Troy,Sun Belt,fbs,31,14,10,7,0,,1475.0,1480.0,,,
283200096,2008,12,regular,2008-11-16T01:00:00.000Z,,True,False,True,65595.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,24,0,7,10,7,,1554.0,1540.0,238,Vanderbilt,SEC,fbs,31,14,10,0,7,,1546.0,1560.0,,,
283200248,2008,12,regular,2008-11-16T01:00:00.000Z,,True,False,True,20855.0,453.0,Robertson Stadium,248,Houston,Conference USA,fbs,70,14,28,21,7,,1502.0,1676.0,202,Tulsa,Conference USA,fbs,30,0,17,13,0,,1856.0,1682.0,,,
283200052,2008,12,regular,2008-11-16T01:00:00.000Z,,True,False,True,79792.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,17,0,10,0,7,,1646.0,1627.0,103,Boston College,ACC,fbs,27,14,0,10,3,,1671.0,1690.0,,,
283200038,2008,12,regular,2008-11-16T01:00:00.000Z,,True,False,True,46092.0,3726.0,Folsom Field,38,Colorado,Big 12,fbs,17,0,3,7,7,,1377.0,1386.0,197,Oklahoma State,Big 12,fbs,30,6,7,14,3,,1815.0,1806.0,,,
283200021,2008,12,regular,2008-11-16T01:06:00.000Z,,True,False,True,19342.0,3932.0,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,14,0,7,7,0,,1010.0,966.0,254,Utah,Mountain West,fbs,63,14,21,0,28,,1822.0,1866.0,,,
283200301,2008,12,regular,2008-11-16T02:00:00.000Z,False,True,False,True,,716.0,Torero Stadium,301,San Diego,Pioneer,fcs,34,7,7,7,13,,,,2086,Butler,Pioneer,fcs,17,0,10,0,7,,,,,,
283202638,2008,12,regular,2008-11-16T02:05:00.000Z,,True,False,True,30271.0,3946.0,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,36,10,16,10,0,,1387.0,1427.0,2567,SMU,Conference USA,fbs,10,3,0,0,7,,1153.0,1113.0,,,
283200264,2008,12,regular,2008-11-16T03:15:00.000Z,,True,False,True,59738.0,3765.0,Husky Stadium,264,Washington,Pac-10,fbs,7,7,0,0,0,,1214.0,1181.0,26,UCLA,Pac-10,fbs,27,7,10,0,10,,1379.0,1412.0,,,
283232309,2008,13,regular,2008-11-19T00:00:00.000Z,,True,False,True,2267.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,14,0,7,7,0,,1262.0,1200.0,2459,Northern Illinois,Mid-American,fbs,42,7,7,21,7,,1386.0,1448.0,,,
283242117,2008,13,regular,2008-11-20T00:00:00.000Z,,True,False,True,20114.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,24,0,10,7,7,,1420.0,1426.0,2050,Ball State,Mid-American,fbs,31,7,3,7,14,,1686.0,1680.0,,,
283250059,2008,13,regular,2008-11-21T00:30:00.000Z,,True,False,True,49335.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,41,3,21,17,0,,1621.0,1655.0,2390,Miami,ACC,fbs,23,0,3,7,13,,1553.0,1519.0,,,
283252640,2008,13,regular,2008-11-21T02:00:00.000Z,False,True,True,True,,,,2640,Texas Southern,SWAC,fcs,7,7,0,0,0,,,,2755,Grambling,SWAC,fcs,33,0,13,6,14,,,,,,AT HOUSTON TX
283260189,2008,13,regular,2008-11-21T23:00:00.000Z,,True,False,True,13284.0,3700.0,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,34,0,14,7,6,,1436.0,1425.0,2084,Buffalo,Mid-American,fbs,40,0,0,7,20,,1430.0,1441.0,,,
283262649,2008,13,regular,2008-11-22T00:07:00.000Z,,True,False,True,12251.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,42,7,14,7,14,,1196.0,1263.0,193,Miami (OH),Mid-American,fbs,14,0,7,7,0,,1147.0,1080.0,,,
283260023,2008,13,regular,2008-11-22T02:30:00.000Z,,True,False,True,24384.0,3935.0,Spartan Stadium,23,San José State,Western Athletic,fbs,10,7,3,0,0,,1270.0,1256.0,278,Fresno State,Western Athletic,fbs,24,3,0,7,14,,1463.0,1477.0,,,
283272166,2008,13,regular,2008-11-22T17:00:00.000Z,False,True,False,True,,3897.0,Richardson Stadium,2166,Davidson,Pioneer,fcs,46,7,21,6,12,,,,2086,Butler,Pioneer,fcs,34,7,7,7,13,,,,,,
283270294,2008,13,regular,2008-11-22T17:00:00.000Z,False,True,True,True,,3691.0,D. B. Milne Field,294,Jacksonville,Pioneer,fcs,19,0,0,0,19,,,,2168,Dayton,Pioneer,fcs,14,7,0,7,0,,,,,,
283270311,2008,13,regular,2008-11-22T17:00:00.000Z,False,True,False,True,,3607.0,Alfond Stadium,311,Maine,CAA,fcs,24,10,0,14,0,,,,160,New Hampshire,CAA,fcs,28,7,7,7,7,,,,,,
283272729,2008,13,regular,2008-11-22T17:00:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,CAA,fcs,20,0,0,3,17,,,,257,Richmond,CAA,fcs,23,7,13,0,0,,,,,,
283272509,2008,13,regular,2008-11-22T17:00:00.000Z,,True,False,True,63107.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,62,24,17,14,7,,1462.0,1589.0,84,Indiana,Big Ten,fbs,10,0,3,0,7,,1234.0,1107.0,,,
283270258,2008,13,regular,2008-11-22T17:00:00.000Z,,True,False,True,51979.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,3,0,3,0,0,,1509.0,1503.0,228,Clemson,ACC,fbs,13,7,3,0,3,,1685.0,1691.0,,,
283272747,2008,13,regular,2008-11-22T17:00:00.000Z,False,True,False,True,,3737.0,Gibbs Stadium,2747,Wofford,Southern,fcs,35,7,14,7,7,,,,231,Furman,Southern,fcs,10,7,3,0,0,,,,,,
283270164,2008,13,regular,2008-11-22T17:00:00.000Z,,True,False,False,42212.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,30,10,13,7,0,,1664.0,1691.0,349,Army,FBS Independents,fbs,3,0,0,3,0,,1274.0,1247.0,,,
283270194,2008,13,regular,2008-11-22T17:00:00.000Z,,True,False,True,105564.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,42,7,7,14,14,,1947.0,1994.0,130,Michigan,Big Ten,fbs,7,0,7,0,0,,1530.0,1483.0,,,
283270153,2008,13,regular,2008-11-22T17:00:00.000Z,,True,False,True,60000.0,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,10,0,3,7,0,,1729.0,1585.0,152,NC State,ACC,fbs,41,3,7,21,10,,1350.0,1494.0,,,
283270108,2008,13,regular,2008-11-22T17:00:00.000Z,False,True,False,True,,3750.0,Harvard Stadium,108,Harvard,Ivy,fcs,10,7,0,0,3,,,,43,Yale,Ivy,fcs,0,0,0,0,0,,,,,,
283270097,2008,13,regular,2008-11-22T17:00:00.000Z,,True,False,True,34796.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,21,7,0,7,7,,1441.0,1444.0,277,West Virginia,Big East,fbs,35,7,0,21,7,,1822.0,1819.0,,,
283270282,2008,13,regular,2008-11-22T17:05:00.000Z,False,True,False,True,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,24,0,0,7,14,,,,2623,Missouri State,MVFC,fcs,27,7,7,0,7,,,,,,
283270238,2008,13,regular,2008-11-22T17:30:00.000Z,,True,False,True,38725.0,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,10,0,0,10,0,,1560.0,1540.0,2633,Tennessee,SEC,fbs,20,0,20,0,0,,1574.0,1594.0,,,
283270225,2008,13,regular,2008-11-22T17:30:00.000Z,False,True,False,True,,3656.0,Brown Stadium,225,Brown,Ivy,fcs,41,7,17,17,0,,,,171,Columbia,Ivy,fcs,10,7,3,0,0,,,,,,
283272598,2008,13,regular,2008-11-22T18:00:00.000Z,False,True,False,False,,3694.0,DeGol Field,2598,St Francis (PA),NEC,fcs,0,0,0,0,0,,,,2803,Bryant,FCS Independents,fcs,23,7,3,7,6,,,,,,
283272674,2008,13,regular,2008-11-22T18:00:00.000Z,False,True,False,True,,3655.0,Brown Field,2674,Valparaiso,Pioneer,fcs,0,0,0,0,0,,,,2181,Drake,Pioneer,fcs,32,7,6,7,12,,,,,,
283272413,2008,13,regular,2008-11-22T18:00:00.000Z,False,True,False,True,,3774.0,Jayne Stadium,2413,Morehead State,Pioneer,fcs,42,7,21,7,7,,,,2097,Campbell,Pioneer,fcs,7,0,0,0,7,,,,,,
283270163,2008,13,regular,2008-11-22T18:00:00.000Z,False,True,False,True,,3881.0,Princeton University Stadium,163,Princeton,Ivy,fcs,28,7,7,14,0,,,,159,Dartmouth,Ivy,fcs,10,0,3,7,0,,,,,,
