Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
400764891,2015,8,regular,2015-10-24T00:00:00.000Z,,True,False,True,20216.0,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,American Athletic,fbs,42,7,14,14,7,0.0075218292249258,1338.0,1312.0,235,Memphis,American Athletic,fbs,66,14,21,17,14,0.9924781707750742,1677.0,1703.0,3.4935915843,,
400790884,2015,8,regular,2015-10-24T02:30:00.000Z,,True,False,True,25898.0,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,48,17,17,0,14,0.999826588943068,1457.0,1593.0,328,Utah State,Mountain West,fbs,14,0,7,7,0,0.000173411056932,1741.0,1605.0,1.81944494549999,,
400763444,2015,8,regular,2015-10-24T16:00:00.000Z,,True,False,True,88283.0,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,23,3,13,0,7,0.9923066037226907,1477.0,1516.0,2306,Kansas State,Big 12,fbs,9,0,6,3,0,0.0076933962773092,1591.0,1552.0,4.0317901987,,
400763632,2015,8,regular,2015-10-24T16:00:00.000Z,,True,False,True,13813.0,4418,Jerry Richardson Stadium,2429,Charlotte,Conference USA,fbs,10,3,0,7,0,0.0061812994129509,1184.0,1107.0,2572,Southern Mississippi,Conference USA,fbs,44,10,13,14,7,0.993818700587049,1345.0,1422.0,1.8242967753,,
400763550,2015,8,regular,2015-10-24T16:00:00.000Z,,True,False,True,89493.0,3834,Memorial Stadium,158,Nebraska,Big Ten,fbs,28,5,7,7,9,0.0997811402160907,1756.0,1736.0,77,Northwestern,Big Ten,fbs,30,7,10,3,10,0.9002188597839093,1469.0,1489.0,9.14928035339999,,
400760496,2015,8,regular,2015-10-24T16:00:00.000Z,,True,False,False,24409.0,3895,Rice Stadium,242,Rice,Conference USA,fbs,38,14,10,0,14,0.9887103202713924,1274.0,1282.0,349,Army,FBS Independents,fbs,31,0,14,7,10,0.0112896797286076,1246.0,1238.0,7.3565030698,,
400756964,2015,8,regular,2015-10-24T16:00:00.000Z,,True,False,True,30464.0,3630,BB&T Field,154,Wake Forest,ACC,fbs,17,0,7,3,7,0.509408625233354,1280.0,1274.0,152,NC State,ACC,fbs,35,28,0,0,7,0.490591374766646,1664.0,1670.0,1.6239566015,,
400603887,2015,8,regular,2015-10-24T16:00:00.000Z,,True,False,True,72008.0,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,54,7,7,7,3,0.9021809611657012,1718.0,1727.0,2,Auburn,SEC,fbs,46,0,7,7,10,0.0978190388342988,1662.0,1653.0,9.28762976849999,,
400756965,2015,8,regular,2015-10-24T16:00:00.000Z,,True,False,True,29832.0,1964,Carrier Dome,183,Syracuse,ACC,fbs,20,7,10,0,3,0.6183251446460535,1378.0,1385.0,221,Pittsburgh,ACC,fbs,23,3,10,0,10,0.3816748553539465,1570.0,1563.0,7.512684316,,
400764895,2015,8,regular,2015-10-24T16:00:00.000Z,,True,False,True,28350.0,3652,Bright House Networks Stadium,2116,UCF,American Athletic,fbs,10,7,3,0,0,0.0051803057805859,1356.0,1255.0,248,Houston,American Athletic,fbs,59,7,17,28,7,0.994819694219414,1712.0,1813.0,2.09715877609999,,
400756960,2015,8,regular,2015-10-24T16:00:00.000Z,,True,False,True,45211.0,3948,Hard Rock Stadium,2390,Miami,ACC,fbs,0,0,0,0,0,0.0034795170401907,1621.0,1470.0,228,Clemson,ACC,fbs,58,21,21,3,13,0.9965204829598092,1859.0,2010.0,1.4979092265,,
400763441,2015,8,regular,2015-10-24T16:00:00.000Z,,True,False,True,45512.0,4727,McLane Stadium,239,Baylor,Big 12,fbs,45,21,14,0,10,0.9964964722264326,2120.0,2093.0,66,Iowa State,Big 12,fbs,27,0,7,7,13,0.0035035277735674,1315.0,1342.0,0.191351099099999,,
400799612,2015,8,regular,2015-10-24T16:00:00.000Z,False,True,False,True,,3750,Harvard Stadium,108,Harvard,Ivy,fcs,42,0,14,21,7,,,,163,Princeton,Ivy,fcs,7,0,7,0,0,,,,,,
400795673,2015,8,regular,2015-10-24T16:30:00.000Z,False,True,False,True,,3607,Alfond Stadium,311,Maine,CAA,fcs,23,3,0,7,13,,,,2619,Stony Brook,CAA,fcs,10,0,10,0,0,,,,,,
400799610,2015,8,regular,2015-10-24T16:30:00.000Z,False,True,False,True,,3921,Schoellkopf Field,172,Cornell,Ivy,fcs,24,3,7,7,7,,,,225,Brown,Ivy,fcs,44,21,13,0,10,,,,,,
400756959,2015,8,regular,2015-10-24T16:30:00.000Z,,True,False,True,41486.0,3873,Papa John's Cardinal Stadium,97,Louisville,ACC,fbs,17,7,10,0,0,0.9940720569947687,1650.0,1649.0,103,Boston College,ACC,fbs,14,0,7,7,0,0.0059279430052311,1506.0,1507.0,6.08542324659999,,
400799514,2015,8,regular,2015-10-24T17:00:00.000Z,False,True,True,True,,3681,Coffey Field,2230,Fordham,Patriot,fcs,59,14,3,21,21,,,,2329,Lehigh,Patriot,fcs,42,7,14,0,21,,,,,,
400787334,2015,8,regular,2015-10-24T17:00:00.000Z,,True,False,True,14739.0,3696,Dix Stadium,2309,Kent State,Mid-American,fbs,0,0,0,0,0,0.0034848010755788,1149.0,1063.0,189,Bowling Green,Mid-American,fbs,48,14,17,10,7,0.9965151989244212,1593.0,1679.0,1.37977769269999,,
400764893,2015,8,regular,2015-10-24T17:00:00.000Z,,True,False,True,32033.0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,American Athletic,fbs,31,7,3,7,14,0.9313698559245522,1616.0,1611.0,2655,Tulane,American Athletic,fbs,14,0,7,0,7,0.0686301440754477,1124.0,1129.0,1.9353149074,,
400799516,2015,8,regular,2015-10-24T17:00:00.000Z,False,True,False,True,,3722,Fitton Field,107,Holy Cross,Patriot,fcs,42,7,21,14,0,,,,322,Lafayette,Patriot,fcs,0,0,0,0,0,,,,,,
400799515,2015,8,regular,2015-10-24T17:00:00.000Z,False,True,False,True,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,9,6,3,0,0,,,,46,Georgetown,Patriot,fcs,17,10,0,0,7,,,,,,
400799679,2015,8,regular,2015-10-24T17:00:00.000Z,False,True,False,True,,3631,BBVA Compass Stadium,2640,Texas Southern,SWAC,fcs,21,14,7,0,0,,,,2582,Southern,SWAC,fcs,40,21,0,12,7,,,,,,
400799810,2015,8,regular,2015-10-24T17:00:00.000Z,False,True,False,True,,3603,Aggie Stadium,2448,North Carolina A&T,MEAC,fcs,65,7,23,28,7,,,,47,Howard,MEAC,fcs,14,7,7,0,0,,,,,,
400799848,2015,8,regular,2015-10-24T17:00:00.000Z,False,True,False,True,,3661,Bulldog Stadium,2803,Bryant,NEC,fcs,26,14,5,7,0,,,,2598,St Francis (PA),NEC,fcs,24,3,0,7,14,,,,,,
400799850,2015,8,regular,2015-10-24T17:00:00.000Z,False,True,False,True,,3668,Campus Field,2529,Sacred Heart,NEC,fcs,10,3,0,0,7,,,,2115,Central Connecticut,NEC,fcs,26,0,3,14,9,,,,,,
400799897,2015,8,regular,2015-10-24T17:00:00.000Z,False,True,False,True,,3897,Richardson Stadium,2166,Davidson,Pioneer,fcs,10,10,0,0,0,,,,2368,Marist,Pioneer,fcs,31,0,10,14,7,,,,,,
400795617,2015,8,regular,2015-10-24T17:00:00.000Z,False,True,True,True,,3790,Kessler Field,2405,Monmouth,Big South,fcs,20,7,6,7,0,,,,324,Coastal Carolina,Big South,fcs,23,3,14,3,3,,,,,,
400795742,2015,8,regular,2015-10-24T17:00:00.000Z,False,True,False,True,,3829,Memorial Stadium,282,Indiana State,MVFC,fcs,14,0,7,7,0,,,,2449,North Dakota State,MVFC,fcs,28,7,7,14,0,,,,,,
400798998,2015,8,regular,2015-10-24T17:30:00.000Z,False,True,False,True,,3737,Gibbs Stadium,2747,Wofford,Southern,fcs,17,0,9,0,8,,,,236,Chattanooga,Southern,fcs,20,7,0,10,3,,,,,,
400799024,2015,8,regular,2015-10-24T17:30:00.000Z,False,True,False,True,,3868,Paladin Stadium,231,Furman,Southern,fcs,17,7,0,10,0,,,,2643,The Citadel,Southern,fcs,38,7,17,7,7,,,,,,
400795616,2015,8,regular,2015-10-24T17:30:00.000Z,False,True,False,True,,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,0,0,0,0,0,,,,2127,Charleston Southern,Big South,fcs,34,7,14,13,0,,,,,,
400795794,2015,8,regular,2015-10-24T18:00:00.000Z,False,True,False,True,,3858,O'Brien Stadium,2197,Eastern Illinois,OVC,fcs,51,10,7,14,20,,,,2635,Tennessee Tech,OVC,fcs,20,0,10,3,7,,,,,,
400799899,2015,8,regular,2015-10-24T18:00:00.000Z,False,True,False,True,,3701,Drake Stadium,2181,Drake,Pioneer,fcs,28,0,14,0,14,,,,294,Jacksonville,Pioneer,fcs,24,3,7,14,0,,,,,,
400799808,2015,8,regular,2015-10-24T18:00:00.000Z,False,True,False,True,,3613,Alumni Stadium,2169,Delaware State,MEAC,fcs,7,0,0,7,0,,,,2569,South Carolina State,MEAC,fcs,34,13,7,7,7,,,,,,
400799901,2015,8,regular,2015-10-24T18:00:00.000Z,False,True,False,True,,3655,Brown Field,2674,Valparaiso,Pioneer,fcs,14,0,7,0,7,,,,56,Stetson,Pioneer,fcs,37,14,7,6,10,,,,,,
400799809,2015,8,regular,2015-10-24T18:00:00.000Z,False,True,False,True,,3862,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,20,14,0,3,3,,,,2415,Morgan State,MEAC,fcs,17,0,7,7,3,,,,,,
400787337,2015,8,regular,2015-10-24T18:00:00.000Z,,True,False,True,18523.0,3980,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,35,7,14,7,7,0.9974155612605196,1489.0,1493.0,193,Miami (OH),Mid-American,fbs,13,10,0,3,0,0.0025844387394804,980.0,976.0,1.360865838,,
400787266,2015,8,regular,2015-10-24T18:00:00.000Z,,True,False,True,20213.0,3713,Falcon Stadium,2005,Air Force,Mountain West,fbs,42,7,14,14,7,0.9999859802905726,1421.0,1458.0,278,Fresno State,Mountain West,fbs,14,14,0,0,0,1.40197094273e-05,1102.0,1065.0,2.49931452369999,,
400799032,2015,8,regular,2015-10-24T19:00:00.000Z,False,True,False,True,,4417,Five Star Stadium at the Moye Complex,2382,Mercer,Southern,fcs,21,0,14,7,0,,,,2678,VMI,Southern,fcs,28,14,14,0,0,,,,,,
400795792,2015,8,regular,2015-10-24T19:00:00.000Z,False,True,False,True,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,45,7,10,21,7,,,,2634,Tennessee State,OVC,fcs,21,0,0,7,14,,,,,,
400799611,2015,8,regular,2015-10-24T19:00:00.000Z,False,True,False,True,,3826,Memorial Field,159,Dartmouth,Ivy,fcs,13,7,6,0,0,,,,171,Columbia,Ivy,fcs,9,3,0,6,0,,,,,,
400799954,2015,8,regular,2015-10-24T19:00:00.000Z,False,True,False,True,,4424,Husky Stadium,2277,Houston Christian,Southland,fcs,7,0,0,0,7,,,,2545,Southeastern Louisiana,Southland,fcs,22,9,7,0,6,,,,,,
400799666,2015,8,regular,2015-10-24T19:00:00.000Z,False,True,False,True,,3902,Eddie Robinson Stadium,2755,Grambling,SWAC,fcs,49,14,21,7,7,,,,2400,Mississippi Valley State,SWAC,fcs,14,7,0,0,7,,,,,,
400799658,2015,8,regular,2015-10-24T19:00:00.000Z,False,True,False,True,,3976,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,37,10,17,0,10,,,,2029,Arkansas-Pine Bluff,SWAC,fcs,3,0,0,3,0,,,,,,
400795744,2015,8,regular,2015-10-24T19:00:00.000Z,False,True,True,True,,3685,Coughlin-Alumni Stadium,2571,South Dakota State,MVFC,fcs,7,0,0,7,0,,,,2460,Northern Iowa,MVFC,fcs,10,0,3,7,0,,,,,,
400787336,2015,8,regular,2015-10-24T19:00:00.000Z,,True,False,True,10025.0,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,21,7,7,0,7,0.0112783826432366,1291.0,1301.0,2117,Central Michigan,Mid-American,fbs,23,10,0,7,6,0.9887216173567632,1529.0,1519.0,7.6941382587,,
400795795,2015,8,regular,2015-10-24T19:00:00.000Z,False,True,False,True,,3748,Graham Stadium,2630,UT Martin,OVC,fcs,52,3,28,13,8,,,,93,Murray State,OVC,fcs,45,17,14,7,7,,,,,,
400795743,2015,8,regular,2015-10-24T19:00:00.000Z,False,True,False,True,,1905,DakotaDome,233,South Dakota,MVFC,fcs,40,9,7,17,7,,,,2623,Missouri State,MVFC,fcs,10,7,0,0,3,,,,,,
400787338,2015,8,regular,2015-10-24T19:00:00.000Z,,True,False,True,0.0,3738,Gillette Stadium,113,UMass,Mid-American,fbs,35,14,14,0,7,0.009680852751117,1131.0,1145.0,2649,Toledo,Mid-American,fbs,51,3,7,21,20,0.9903191472488828,1694.0,1680.0,6.26823470149999,,
400787429,2015,8,regular,2015-10-24T19:00:00.000Z,False,True,False,False,56015.0,3801,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,70,28,21,14,7,0.9999969738837804,,,2681,Wagner,NEC,fcs,6,0,0,6,0,3.0261162197e-06,,,0.0064799522000007,,
400795740,2015,8,regular,2015-10-24T19:00:00.000Z,False,True,False,True,,3744,Hancock Stadium,2287,Illinois State,MVFC,fcs,48,14,7,14,13,,,,2710,Western Illinois,MVFC,fcs,28,7,14,7,0,,,,,,
400795675,2015,8,regular,2015-10-24T19:30:00.000Z,False,True,False,False,,3998,Zable Stadium,2729,William & Mary,CAA,fcs,40,9,21,7,3,,,,2261,Hampton,MEAC,fcs,7,0,0,7,0,,,,,,
400795550,2015,8,regular,2015-10-24T19:30:00.000Z,False,True,False,True,,3987,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,42,7,14,14,7,,,,155,North Dakota,Big Sky,fcs,16,7,3,0,6,,,,,,
400763549,2015,8,regular,2015-10-24T19:30:00.000Z,,True,False,True,74144.0,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,52,7,14,7,24,0.9939493377978608,1834.0,1856.0,84,Indiana,Big Ten,fbs,26,7,13,6,0,0.0060506622021391,1425.0,1403.0,5.0838017606,,
400603886,2015,8,regular,2015-10-24T19:30:00.000Z,,True,False,True,101821.0,3657,Bryant Denny Stadium,333,Alabama,SEC,fbs,19,7,0,3,9,0.6383514117065179,2049.0,2040.0,2633,Tennessee,SEC,fbs,14,7,0,0,7,0.3616485882934821,1681.0,1690.0,5.9038891794,,
400763443,2015,8,regular,2015-10-24T19:30:00.000Z,,True,False,True,59486.0,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,58,14,21,21,2,0.999990705142376,1717.0,1784.0,2305,Kansas,Big 12,fbs,10,0,10,0,0,9.2948576239e-06,1140.0,1073.0,0.183274151499999,,
400763442,2015,8,regular,2015-10-24T19:30:00.000Z,,True,False,True,85312.0,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,63,14,14,21,14,0.999853809756472,1930.0,1992.0,2641,Texas Tech,Big 12,fbs,27,3,14,10,0,0.0001461902435279,1618.0,1556.0,2.0632195505,,
400756961,2015,8,regular,2015-10-24T19:30:00.000Z,,True,False,True,63257.0,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,43,7,3,6,8,0.4772883568099439,1618.0,1621.0,150,Duke,ACC,fbs,45,14,0,7,3,0.522711643190056,1727.0,1724.0,12.0800708832,,
400756963,2015,8,regular,2015-10-24T19:30:00.000Z,,True,False,True,52000.0,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,26,7,6,3,10,0.9907116976861136,1679.0,1681.0,258,Virginia,ACC,fbs,13,10,3,0,0,0.0092883023138863,1386.0,1384.0,4.01693131689999,,
400763547,2015,8,regular,2015-10-24T19:30:00.000Z,,True,False,True,45438.0,3832,Memorial Stadium,356,Illinois,Big Ten,fbs,13,3,3,7,0,0.0733537570006101,1445.0,1451.0,275,Wisconsin,Big Ten,fbs,24,0,10,7,7,0.92664624299939,1802.0,1796.0,5.25975576059999,,
400763548,2015,8,regular,2015-10-24T19:30:00.000Z,,True,True,True,68948.0,3814,M&T Bank Stadium,120,Maryland,Big Ten,fbs,30,7,6,14,3,0.8462999541317782,1352.0,1358.0,213,Penn State,Big Ten,fbs,31,7,10,7,7,0.1537000458682218,1603.0,1597.0,9.0112514795,,
400763634,2015,8,regular,2015-10-24T19:30:00.000Z,,True,False,True,15024.0,3776,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,fbs,45,14,21,0,10,0.9998916340479044,1643.0,1702.0,2393,Middle Tennessee,Conference USA,fbs,16,7,3,0,6,0.0001083659520957,1497.0,1438.0,1.7434472957,,
400763635,2015,8,regular,2015-10-24T19:30:00.000Z,,True,False,True,27217.0,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,30,17,7,3,3,0.9951391260171836,1675.0,1661.0,249,North Texas,Conference USA,fbs,13,0,3,3,7,0.0048608739828163,1071.0,1085.0,0.3284405314,,
400787333,2015,8,regular,2015-10-24T19:30:00.000Z,,True,False,True,17128.0,3965,UB Stadium,2084,Buffalo,Mid-American,fbs,41,14,17,0,10,0.9996821295540528,1300.0,1363.0,195,Ohio,Mid-American,fbs,17,7,3,7,0,0.0003178704459471,1330.0,1267.0,3.4490674646,,
400787335,2015,8,regular,2015-10-24T19:30:00.000Z,,True,False,True,17245.0,3764,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,49,14,21,7,7,0.9999398624487552,1559.0,1572.0,2199,Eastern Michigan,Mid-American,fbs,21,0,0,14,7,6.01375512448e-05,996.0,983.0,0.4571795875,,
400799039,2015,8,regular,2015-10-24T19:30:00.000Z,False,True,False,True,,3704,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,56,10,11,14,21,,,,2535,Samford,Southern,fcs,36,10,0,6,20,,,,,,
400795676,2015,8,regular,2015-10-24T19:30:00.000Z,False,True,False,True,,3651,Bridgeforth Stadium,256,James Madison,CAA,fcs,49,14,14,7,14,,,,257,Richmond,CAA,fcs,59,7,21,14,17,,,,,,
400795672,2015,8,regular,2015-10-24T19:30:00.000Z,False,True,False,True,,3695,Delaware Stadium,48,Delaware,CAA,fcs,31,6,0,18,7,,,,160,New Hampshire,CAA,fcs,14,7,7,0,0,,,,,,
400795552,2015,8,regular,2015-10-24T19:35:00.000Z,False,True,False,True,,3856,Nottingham Field,2458,Northern Colorado,Big Sky,fcs,41,7,7,14,13,,,,331,Eastern Washington,Big Sky,fcs,43,6,13,7,17,,,,,,
400787268,2015,8,regular,2015-10-24T20:00:00.000Z,,True,False,True,19992.0,3816,Mackay Stadium,2440,Nevada,Mountain West,fbs,30,0,10,3,17,0.9400220588504709,1379.0,1383.0,62,Hawai'i,Mountain West,fbs,20,3,14,3,0,0.0599779411495292,1194.0,1190.0,7.0089118335,,
400764894,2015,8,regular,2015-10-24T20:00:00.000Z,,True,False,True,24338.0,3886,Raymond James Stadium,58,South Florida,American Athletic,fbs,38,3,14,7,14,0.9969960094041008,1396.0,1433.0,2567,SMU,American Athletic,fbs,14,7,0,0,7,0.0030039905958991,1183.0,1146.0,2.35023448999999,,
400603891,2015,8,regular,2015-10-24T20:00:00.000Z,,True,False,True,31128.0,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,10,0,7,0,3,0.9697549985977956,1404.0,1429.0,142,Missouri,SEC,fbs,3,0,3,0,0,0.0302450014022045,1652.0,1627.0,6.9090343569,,
400757057,2015,8,regular,2015-10-24T20:00:00.000Z,,True,False,True,47847.0,3619,Arizona Stadium,12,Arizona,Pac-12,fbs,42,0,21,7,14,0.166409629668153,1619.0,1608.0,265,Washington State,Pac-12,fbs,45,14,17,7,7,0.8335903703318469,1518.0,1529.0,6.69792155879999,,
400799807,2015,8,regular,2015-10-24T20:00:00.000Z,False,True,False,True,,3850,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,59,21,14,21,3,,,,2450,Norfolk State,MEAC,fcs,49,21,14,7,7,,,,,,
400799896,2015,8,regular,2015-10-24T20:00:00.000Z,False,True,False,True,,3629,Barker-Lane Stadium,2097,Campbell,Pioneer,fcs,27,7,6,0,14,,,,2413,Morehead State,Pioneer,fcs,31,7,3,7,14,,,,,,
400764892,2015,8,regular,2015-10-24T20:30:00.000Z,,True,False,True,40124.0,3854,Nippert Stadium,2132,Cincinnati,American Athletic,fbs,37,14,10,3,10,0.9999700512789078,1535.0,1574.0,41,Connecticut,American Athletic,fbs,13,7,3,0,3,2.99487210921e-05,1348.0,1309.0,1.99367888199999,,
400795548,2015,8,regular,2015-10-24T20:35:00.000Z,False,True,False,False,,3643,Bobcat Stadium,147,Montana State,Big Sky,fcs,63,13,22,14,14,,,,2193,East Tennessee State,FCS Independents,fcs,7,0,0,0,7,,,,,,
400787456,2015,8,regular,2015-10-24T21:00:00.000Z,,True,False,True,14414.0,3791,Kibbie Dome,70,Idaho,Sun Belt,fbs,27,3,10,7,7,0.9814749616302716,1066.0,1101.0,2433,Louisiana Monroe,Sun Belt,fbs,13,7,3,3,0,0.0185250383697282,1137.0,1102.0,5.17302100389999,,
400795793,2015,8,regular,2015-10-24T21:00:00.000Z,False,True,False,True,,3742,Governors Stadium,2046,Austin Peay,OVC,fcs,7,0,0,7,0,,,,55,Jacksonville State,OVC,fcs,27,10,17,0,0,,,,,,
400799898,2015,8,regular,2015-10-24T22:00:00.000Z,False,True,False,True,,3988,Welcome Stadium,2168,Dayton,Pioneer,fcs,27,7,7,3,10,,,,2086,Butler,Pioneer,fcs,24,10,7,7,0,,,,,,
400799849,2015,8,regular,2015-10-24T22:00:00.000Z,False,True,False,True,,3777,Joe Walton Stadium,2523,Robert Morris,NEC,fcs,7,0,7,0,0,,,,2184,Duquesne,NEC,fcs,16,0,6,3,7,,,,,,
400763633,2015,8,regular,2015-10-24T22:00:00.000Z,,True,False,True,17961.0,218,FIU Stadium,2229,Florida International,Conference USA,fbs,41,7,10,10,14,0.9978468757742338,1380.0,1428.0,295,Old Dominion,Conference USA,fbs,12,0,6,6,0,0.0021531242257661,1133.0,1085.0,1.50270535979999,,
400787458,2015,8,regular,2015-10-24T23:00:00.000Z,,True,False,True,14523.0,3644,Jim Wacker Field at Bobcat Stadium,326,Texas State,Sun Belt,fbs,36,0,19,7,10,0.9002133882283933,1153.0,1196.0,6,South Alabama,Sun Belt,fbs,18,3,0,7,8,0.0997866117716067,1181.0,1138.0,4.3066210319,,
400763636,2015,8,regular,2015-10-24T23:00:00.000Z,,True,False,True,22468.0,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,27,7,7,7,6,0.7656519364340945,1028.0,1064.0,2226,Florida Atlantic,Conference USA,fbs,17,0,17,0,0,0.2343480635659055,1268.0,1232.0,7.0623443498,,
400787269,2015,8,regular,2015-10-24T23:00:00.000Z,,True,False,True,11646.0,3935,Spartan Stadium,23,San José State,Mountain West,fbs,31,7,14,7,3,0.9764894129453336,1259.0,1274.0,167,New Mexico,Mountain West,fbs,21,7,7,0,7,0.0235105870546664,1223.0,1208.0,3.43687061979999,,
400799958,2015,8,regular,2015-10-24T23:00:00.000Z,False,True,False,True,,3647,Bowers Stadium,2534,Sam Houston State,Southland,fcs,37,23,7,7,0,,,,2447,Nicholls,Southland,fcs,7,0,0,7,0,,,,,,
400799956,2015,8,regular,2015-10-24T23:00:00.000Z,False,True,False,True,,3882,Provost Umphrey Stadium,2320,Lamar,Southland,fcs,17,0,3,14,0,,,,2110,Central Arkansas,Southland,fcs,35,15,6,7,7,,,,,,
400603890,2015,8,regular,2015-10-24T23:00:00.000Z,,True,False,True,60674.0,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,23,7,9,7,0,0.9980173325201456,1748.0,1797.0,245,Texas A&M,SEC,fbs,3,0,3,0,0,0.0019826674798545,1769.0,1720.0,3.5226923592,,
400795741,2015,8,regular,2015-10-24T23:00:00.000Z,False,True,False,True,,3913,Saluki Stadium,79,Southern Illinois,MVFC,fcs,38,0,7,13,11,,,,2754,Youngstown State,MVFC,fcs,31,0,14,14,3,,,,,,
400795674,2015,8,regular,2015-10-24T23:00:00.000Z,False,True,False,True,,3781,Johnny Unitas Stadium,119,Towson,CAA,fcs,28,12,0,6,10,,,,222,Villanova,CAA,fcs,21,0,7,7,7,,,,,,
400795618,2015,8,regular,2015-10-24T23:00:00.000Z,False,True,False,True,,3992,Williams Stadium,2335,Liberty,Big South,fcs,45,7,17,7,14,,,,338,Kennesaw State,Big South,fcs,35,7,0,7,21,,,,,,
400756962,2015,8,regular,2015-10-24T23:00:00.000Z,,True,False,True,55000.0,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,22,3,7,3,9,0.5994575143566303,1714.0,1729.0,52,Florida State,ACC,fbs,16,3,13,0,0,0.4005424856433697,1858.0,1843.0,6.0579041837,,
400603888,2015,8,regular,2015-10-24T23:00:00.000Z,,True,False,False,101561.0,3958,Tiger Stadium,99,LSU,SEC,fbs,48,7,7,20,14,0.994094902842348,1803.0,1869.0,98,Western Kentucky,Conference USA,fbs,20,0,7,6,7,0.0059050971576519,1740.0,1674.0,2.0007566226,,
400795546,2015,8,regular,2015-10-24T23:00:00.000Z,False,True,False,True,,3602,Aggie Stadium,302,UC Davis,Big Sky,fcs,6,3,3,0,0,,,,253,Southern Utah,Big Sky,fcs,34,0,7,13,14,,,,,,
400799957,2015,8,regular,2015-10-24T23:00:00.000Z,False,True,False,True,,3686,Cowboy Stadium,2377,McNeese,Southland,fcs,47,7,7,13,20,,,,2466,Northwestern State,Southland,fcs,27,7,3,10,7,,,,,,
400795547,2015,8,regular,2015-10-24T23:00:00.000Z,False,True,False,True,,2023,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,52,21,14,7,10,,,,2692,Weber State,Big Sky,fcs,36,0,9,14,13,,,,,,
400757058,2015,8,regular,2015-10-24T23:30:00.000Z,,True,False,True,73435.0,477,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,42,7,21,7,7,0.9981755710735988,1868.0,1905.0,254,Utah,Pac-12,fbs,24,14,3,0,7,0.0018244289264013,1834.0,1797.0,3.8899128914,,
400603889,2015,8,regular,2015-10-24T23:30:00.000Z,,True,False,True,61168.0,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,42,7,21,7,7,0.9999537907652768,1800.0,1832.0,96,Kentucky,SEC,fbs,16,10,3,3,0,4.6209234723e-05,1483.0,1451.0,2.821291445,,
400787457,2015,8,regular,2015-10-25T00:00:00.000Z,,True,False,True,10325.0,3601,Aggie Memorial Stadium,166,New Mexico State,Sun Belt,fbs,7,0,7,0,0,0.0038954771526995,958.0,846.0,2653,Troy,Sun Belt,fbs,52,21,24,7,0,0.9961045228473004,1142.0,1254.0,1.5258527472,,
400763551,2015,8,regular,2015-10-25T00:00:00.000Z,,True,False,True,53111.0,3754,High Point Solutions Stadium,164,Rutgers,Big Ten,fbs,7,0,0,0,7,0.004078720086179,1447.0,1397.0,194,Ohio State,Big Ten,fbs,49,7,14,21,7,0.995921279913821,2032.0,2082.0,0.9279781111,,
