Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
312950135,2011,8,regular,2011-10-22T19:30:00.000Z,,True,False,True,0.0,3953.0,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,14,0,0,7,7.0,0.0569795573909579,1173.0,1161.0,158,Nebraska,Big Ten,fbs,41,10,24,7,0.0,0.943020442609042,1723.0,1735.0,,,
312950099,2011,8,regular,2011-10-22T19:30:00.000Z,,True,False,True,0.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,45,7,14,21,3.0,0.8925056526252357,2018.0,2079.0,2,Auburn,SEC,fbs,10,3,0,0,7.0,0.1074943473747642,1728.0,1667.0,,,
312952426,2011,8,regular,2011-10-22T19:30:00.000Z,,True,False,False,0.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,35,0,7,14,14.0,0.8051963038194127,1540.0,1516.0,151,East Carolina,Conference USA,fbs,38,0,17,7,14.0,0.1948036961805873,1244.0,1268.0,,,
312950038,2011,8,regular,2011-10-22T19:30:00.000Z,,True,False,True,0.0,3726.0,Folsom Field,38,Colorado,Pac-12,fbs,2,0,0,2,0.0,0.0496758582453219,1318.0,1278.0,2483,Oregon,Pac-12,fbs,45,29,6,10,0.0,0.950324141754678,2014.0,2054.0,,,
312950052,2011,8,regular,2011-10-22T19:30:00.000Z,,True,False,True,0.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,41,14,3,7,17.0,0.9745980132102776,1769.0,1804.0,120,Maryland,ACC,fbs,16,0,3,7,6.0,0.0254019867897224,1511.0,1476.0,,,
312952006,2011,8,regular,2011-10-22T19:30:00.000Z,,True,False,True,0.0,3768.0,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,20,0,3,7,10.0,0.3368709718931124,981.0,984.0,195,Ohio,Mid-American,fbs,37,3,10,10,14.0,0.6631290281068876,1446.0,1443.0,,,
312952655,2011,8,regular,2011-10-22T19:30:00.000Z,,True,False,True,0.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,17,0,10,7,0.0,0.7003649645905184,1083.0,1023.0,235,Memphis,Conference USA,fbs,33,7,7,12,7.0,0.2996350354094815,881.0,941.0,,,
312952729,2011,8,regular,2011-10-22T19:30:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,CAA,fcs,27,3,14,0,10.0,,,,119,Towson,CAA,fcs,38,14,14,7,3.0,,,,,,
312950257,2011,8,regular,2011-10-22T19:30:00.000Z,False,True,False,True,,2068.0,E. Claiborne Robins Stadium,257,Richmond,CAA,fcs,22,6,10,0,6.0,,,,311,Maine,CAA,fcs,23,0,0,0,23.0,,,,,,
312950222,2011,8,regular,2011-10-22T19:30:00.000Z,False,True,False,True,,717.0,Villanova Stadium,222,Villanova,CAA,fcs,14,7,7,0,0.0,,,,295,Old Dominion,CAA,fcs,37,13,17,7,0.0,,,,,,
312950113,2011,8,regular,2011-10-22T19:30:00.000Z,False,True,True,True,,,,113,UMass,CAA,fcs,21,0,12,0,9.0,,,,160,New Hampshire,CAA,fcs,27,11,7,6,3.0,,,,,,
312950068,2011,8,regular,2011-10-22T19:30:00.000Z,,True,False,True,0.0,3653.0,Albertsons Stadium,68,Boise State,Mountain West,fbs,37,7,13,7,10.0,0.9139071690513404,2091.0,2072.0,2005,Air Force,Mountain West,fbs,26,0,10,3,13.0,0.0860928309486596,1517.0,1536.0,,,
312952458,2011,8,regular,2011-10-22T19:35:00.000Z,False,True,False,True,,3856.0,Nottingham Field,2458,Northern Colorado,Big Sky,fcs,21,0,10,11,0.0,,,,147,Montana State,Big Sky,fcs,31,7,10,7,7.0,,,,,,
312952320,2011,8,regular,2011-10-22T20:00:00.000Z,False,True,True,True,,,,2320,Lamar,Southland,fcs,24,14,3,7,0.0,,,,2110,Central Arkansas,Southland,fcs,38,0,17,14,7.0,,,,,,
312950098,2011,8,regular,2011-10-22T20:00:00.000Z,,True,False,True,0.0,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Sun Belt,fbs,42,7,14,7,14.0,0.8635614854417332,1272.0,1322.0,309,Louisiana,Sun Belt,fbs,23,3,14,0,6.0,0.1364385145582668,1338.0,1288.0,,,
312952460,2011,8,regular,2011-10-22T20:00:00.000Z,False,True,False,True,,3967.0,UNI-Dome,2460,Northern Iowa,MVFC,fcs,17,0,7,10,0.0,,,,79,Southern Illinois,MVFC,fcs,10,0,7,0,3.0,,,,,,
312952754,2011,8,regular,2011-10-22T20:00:00.000Z,False,True,False,False,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,49,21,21,0,7.0,,,,2598,St Francis (PA),NEC,fcs,23,3,0,13,7.0,,,,,,
312952440,2011,8,regular,2011-10-22T20:05:00.000Z,,True,False,True,0.0,3816.0,Mackay Stadium,2440,Nevada,Western Athletic,fbs,45,13,10,7,15.0,0.9300773242112728,1642.0,1637.0,278,Fresno State,Western Athletic,fbs,38,7,10,7,14.0,0.0699226757887271,1364.0,1369.0,,,
312950248,2011,8,regular,2011-10-22T20:30:00.000Z,,True,False,True,0.0,453.0,Robertson Stadium,248,Houston,Conference USA,fbs,63,14,21,14,14.0,0.9872964577177832,1822.0,1857.0,276,Marshall,Conference USA,fbs,28,7,7,7,7.0,0.0127035422822169,1295.0,1260.0,,,
312950233,2011,8,regular,2011-10-22T21:00:00.000Z,False,True,False,True,,1905.0,DakotaDome,233,South Dakota,Great West,fcs,27,7,10,7,3.0,,,,302,UC Davis,Great West,fcs,24,0,17,0,7.0,,,,,,
312950249,2011,8,regular,2011-10-22T21:00:00.000Z,,True,False,True,0.0,3825.0,Apogee Stadium,249,North Texas,Sun Belt,fbs,38,7,7,10,14.0,0.5683283132310382,1174.0,1227.0,2433,Louisiana Monroe,Sun Belt,fbs,21,14,0,7,0.0,0.4316716867689618,1329.0,1276.0,,,
312952692,2011,8,regular,2011-10-22T22:00:00.000Z,False,True,False,False,,3942.0,Stewart Stadium,2692,Weber State,Big Sky,fcs,28,0,14,7,7.0,,,,253,Southern Utah,Great West,fcs,35,0,3,16,16.0,,,,,,
312952464,2011,8,regular,2011-10-22T22:05:00.000Z,False,True,False,True,,2023.0,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,24,14,0,0,10.0,,,,149,Montana,Big Sky,fcs,28,0,14,7,7.0,,,,,,
312952447,2011,8,regular,2011-10-22T22:30:00.000Z,False,True,False,True,,3779.0,Manning Field at John L. Guidry Stadium,2447,Nicholls,Southland,fcs,21,7,0,7,7.0,,,,2617,Stephen F. Austin,Southland,fcs,57,13,17,24,3.0,,,,,,
312950242,2011,8,regular,2011-10-22T23:00:00.000Z,,True,False,True,0.0,3895.0,Rice Stadium,242,Rice,Conference USA,fbs,20,0,10,3,7.0,0.168750605624042,1226.0,1216.0,202,Tulsa,Conference USA,fbs,38,17,7,0,14.0,0.831249394375958,1564.0,1574.0,,,
312952710,2011,8,regular,2011-10-22T23:00:00.000Z,False,True,False,True,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,17,7,3,7,0.0,,,,2623,Missouri State,MVFC,fcs,31,7,7,10,7.0,,,,,,
312950324,2011,8,regular,2011-10-22T23:00:00.000Z,False,True,False,True,,3654.0,Brooks Stadium,324,Coastal Carolina,Big South,fcs,24,3,7,0,14.0,,,,2241,Gardner-Webb,Big South,fcs,26,3,3,14,6.0,,,,,,
312950025,2011,8,regular,2011-10-22T23:00:00.000Z,,True,False,True,0.0,,,25,California,Pac-12,fbs,34,0,20,7,7.0,0.9999629911540336,1456.0,1541.0,254,Utah,Pac-12,fbs,10,0,0,0,10.0,3.70088459663e-05,1662.0,1577.0,,,
312950238,2011,8,regular,2011-10-22T23:00:00.000Z,,True,False,False,0.0,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,44,13,10,14,7.0,0.7982577200040969,1388.0,1447.0,349,Army,FBS Independents,fbs,21,6,0,8,7.0,0.2017422799959031,1412.0,1353.0,,,
312950077,2011,8,regular,2011-10-22T23:00:00.000Z,,True,False,True,0.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,24,14,10,0,0.0,0.8115091676784364,1427.0,1423.0,213,Penn State,Big Ten,fbs,34,14,13,7,0.0,0.1884908323215636,1621.0,1625.0,,,
312952649,2011,8,regular,2011-10-22T23:00:00.000Z,,True,False,True,0.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,49,21,14,0,14.0,0.9534782441728666,1543.0,1572.0,193,Miami (OH),Mid-American,fbs,28,0,14,0,14.0,0.0465217558271333,1341.0,1312.0,,,
312950333,2011,8,regular,2011-10-22T23:15:00.000Z,,True,False,True,0.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,37,3,3,21,10.0,,2174.0,2195.0,2633,Tennessee,SEC,fbs,6,3,3,0,0.0,,1616.0,1595.0,,,
312950087,2011,8,regular,2011-10-22T23:30:00.000Z,,True,False,False,0.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,17,0,10,0,7.0,0.4911047863095394,1784.0,1738.0,30,USC,Pac-12,fbs,31,14,3,7,7.0,0.5088952136904605,1647.0,1693.0,,,
312952377,2011,8,regular,2011-10-23T00:00:00.000Z,False,True,False,True,,3686.0,Cowboy Stadium,2377,McNeese,Southland,fcs,14,0,7,0,7.0,,,,2534,Sam Houston State,Southland,fcs,38,7,7,21,3.0,,,,,,
312950127,2011,8,regular,2011-10-23T00:00:00.000Z,,True,False,True,0.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,37,0,23,0,14.0,0.6034041183084897,1732.0,1760.0,275,Wisconsin,Big Ten,fbs,31,14,0,3,14.0,0.3965958816915103,2113.0,2085.0,,,
312952638,2011,8,regular,2011-10-23T00:00:00.000Z,,True,False,False,0.0,3946.0,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,31,14,3,7,7.0,0.972594785173304,1407.0,1412.0,36,Colorado State,Mountain West,fbs,17,0,10,0,7.0,0.0274052148266958,1126.0,1121.0,,,
312952226,2011,8,regular,2011-10-23T00:00:00.000Z,,True,False,True,0.0,3715.0,FAU Stadium,2226,Florida Atlantic,Sun Belt,fbs,14,0,7,0,7.0,0.4125973173529487,1050.0,1015.0,2393,Middle Tennessee,Sun Belt,fbs,38,21,0,10,7.0,0.5874026826470513,1300.0,1335.0,,,
312952572,2011,8,regular,2011-10-23T00:00:00.000Z,,True,False,True,0.0,3815.0,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,27,10,0,3,14.0,0.8150287144740275,1656.0,1709.0,2567,SMU,Conference USA,fbs,3,0,3,0,0.0,0.1849712855259725,1593.0,1540.0,,,
312952545,2011,8,regular,2011-10-23T00:00:00.000Z,False,True,False,False,,3944.0,Strawberry Stadium,2545,Southeastern Louisiana,Southland,fcs,38,14,7,10,7.0,,,,326,Texas State,FCS Independents,fcs,28,14,7,0,7.0,,,,,,
312950201,2011,8,regular,2011-10-23T00:00:00.000Z,,True,False,True,0.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,38,7,0,10,21.0,0.817647275905859,2079.0,2048.0,2641,Texas Tech,Big 12,fbs,41,7,17,7,10.0,0.182352724094141,1682.0,1713.0,,,
312950024,2011,8,regular,2011-10-23T00:00:00.000Z,,True,False,True,0.0,3940.0,Stanford Stadium,24,Stanford,Pac-12,fbs,65,10,28,10,17.0,0.9993613909423316,2067.0,2138.0,264,Washington,Pac-12,fbs,21,7,7,0,7.0,0.0006386090576683,1628.0,1557.0,,,
312952502,2011,8,regular,2011-10-23T00:05:00.000Z,False,True,True,False,,,,2502,Portland State,Big Sky,fcs,36,16,13,7,0.0,,,,2930,Willamette,,,10,0,3,0,7.0,,,,,,
312950016,2011,8,regular,2011-10-23T01:05:00.000Z,False,True,False,True,,3757.0,Hornet Stadium,16,Sacramento State,Big Sky,fcs,35,7,7,14,7.0,,,,331,Eastern Washington,Big Sky,fcs,42,7,6,0,22.0,,,,,,
312950265,2011,8,regular,2011-10-23T02:30:00.000Z,,True,False,True,0.0,,,265,Washington State,Pac-12,fbs,21,0,14,0,7.0,0.429312695421051,1404.0,1351.0,204,Oregon State,Pac-12,fbs,44,7,17,7,13.0,0.5706873045789489,1465.0,1518.0,,,
312950062,2011,8,regular,2011-10-23T04:00:00.000Z,,True,False,True,0.0,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,45,14,13,6,12.0,0.6895617481535782,1480.0,1476.0,166,New Mexico State,Western Athletic,fbs,34,7,7,6,14.0,0.3104382518464218,1141.0,1145.0,,,
312982229,2011,9,regular,2011-10-26T00:00:00.000Z,,True,False,True,0.0,218.0,FIU Stadium,2229,Florida International,Sun Belt,fbs,23,0,3,14,3.0,0.626881698821489,1405.0,1405.0,2653,Troy,Sun Belt,fbs,20,7,0,13,0.0,0.3731183011785109,1304.0,1304.0,,,
312990221,2011,9,regular,2011-10-27T00:00:00.000Z,,True,False,True,0.0,3752.0,Heinz Field,221,Pittsburgh,Big East,fbs,35,14,7,7,7.0,0.9790087338630156,1602.0,1623.0,41,Connecticut,Big East,fbs,20,0,3,10,7.0,0.0209912661369844,1487.0,1466.0,,,
313002390,2011,9,regular,2011-10-28T00:00:00.000Z,,True,False,True,0.0,3948.0,Hard Rock Stadium,2390,Miami,ACC,fbs,21,0,7,7,7.0,0.7953357086893197,1727.0,1684.0,258,Virginia,ACC,fbs,28,7,10,3,8.0,0.2046642913106803,1376.0,1419.0,,,
313000248,2011,9,regular,2011-10-28T00:00:00.000Z,,True,False,True,0.0,453.0,Robertson Stadium,248,Houston,Conference USA,fbs,73,14,24,28,7.0,0.9938815736870764,1857.0,1890.0,242,Rice,Conference USA,fbs,34,17,3,14,0.0,0.0061184263129235,1216.0,1183.0,,,
313012628,2011,9,regular,2011-10-29T00:00:00.000Z,,True,True,False,0.0,,,2628,TCU,Mountain West,fbs,38,14,14,7,3.0,0.4374157777527879,1951.0,1943.0,252,BYU,FBS Independents,fbs,28,10,0,10,8.0,0.5625842222472122,1525.0,1533.0,,,
313020171,2011,9,regular,2011-10-29T16:00:00.000Z,False,True,False,True,,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,13,0,0,0,13.0,,,,43,Yale,Ivy,fcs,16,0,3,7,6.0,,,,,,
313020295,2011,9,regular,2011-10-29T16:00:00.000Z,False,True,False,True,,3918.0,Foreman Field,295,Old Dominion,CAA,fcs,23,7,7,6,3.0,,,,256,James Madison,CAA,fcs,20,10,10,0,0.0,,,,,,
313020160,2011,9,regular,2011-10-29T16:00:00.000Z,False,True,False,True,,3688.0,Wildcat Stadium,160,New Hampshire,CAA,fcs,31,7,7,14,3.0,,,,227,Rhode Island,CAA,fcs,24,0,6,18,0.0,,,,,,
313020158,2011,9,regular,2011-10-29T16:00:00.000Z,,True,False,True,0.0,3834.0,Memorial Stadium,158,Nebraska,Big Ten,fbs,24,10,0,14,0.0,0.4719060660970456,1735.0,1788.0,127,Michigan State,Big Ten,fbs,3,0,3,0,0.0,0.5280939339029544,1760.0,1707.0,,,
313022368,2011,9,regular,2011-10-29T16:00:00.000Z,False,True,False,True,,36.0,Leonidoff Field,2368,Marist,Pioneer,fcs,13,0,0,0,13.0,,,,2181,Drake,Pioneer,fcs,23,7,10,0,6.0,,,,,,
313022523,2011,9,regular,2011-10-29T16:00:00.000Z,False,True,False,True,,3777.0,Joe Walton Stadium,2523,Robert Morris,NEC,fcs,15,10,3,0,2.0,,,,2529,Sacred Heart,NEC,fcs,27,3,14,7,3.0,,,,,,
313022598,2011,9,regular,2011-10-29T16:00:00.000Z,False,True,False,True,,3694.0,DeGol Field,2598,St Francis (PA),NEC,fcs,27,14,10,3,0.0,,,,2115,Central Connecticut,NEC,fcs,13,0,0,7,6.0,,,,,,
313022681,2011,9,regular,2011-10-29T16:00:00.000Z,False,True,False,True,,3979.0,Wagner College Stadium,2681,Wagner,NEC,fcs,0,0,0,0,0.0,,,,399,Albany,NEC,fcs,24,0,7,7,10.0,,,,,,
313020276,2011,9,regular,2011-10-29T16:00:00.000Z,,True,False,True,0.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,59,10,28,14,7.0,0.9998871224445026,1260.0,1383.0,5,UAB,Conference USA,fbs,14,0,0,7,7.0,0.0001128775554973,1173.0,1050.0,,,
313022006,2011,9,regular,2011-10-29T16:00:00.000Z,,True,False,True,0.0,3768.0,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,22,0,0,6,16.0,0.6047531749059273,984.0,995.0,2117,Central Michigan,Mid-American,fbs,23,7,6,7,3.0,0.3952468250940727,1251.0,1240.0,,,
313022142,2011,9,regular,2011-10-29T16:00:00.000Z,False,True,False,True,,3617.0,Andy Kerr Stadium,2142,Colgate,Patriot,fcs,25,3,9,6,7.0,,,,2329,Lehigh,Patriot,fcs,45,7,14,10,14.0,,,,,,
313020097,2011,9,regular,2011-10-29T16:00:00.000Z,,True,False,True,0.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,27,14,0,0,13.0,0.658944776511465,1538.0,1575.0,183,Syracuse,Big East,fbs,10,0,3,0,7.0,0.341055223488535,1531.0,1494.0,,,
313020084,2011,9,regular,2011-10-29T16:00:00.000Z,,True,False,True,0.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,38,7,14,10,7.0,0.7182659200282185,1233.0,1200.0,77,Northwestern,Big Ten,fbs,59,17,21,14,7.0,0.2817340799717814,1423.0,1456.0,,,
313020052,2011,9,regular,2011-10-29T16:00:00.000Z,,True,False,True,0.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,34,10,14,0,10.0,0.9850876384332664,1804.0,1871.0,152,NC State,ACC,fbs,0,0,0,0,0.0,0.0149123615667337,1589.0,1522.0,,,
313020245,2011,9,regular,2011-10-29T16:00:00.000Z,,True,False,True,0.0,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,31,7,21,0,3.0,0.7336230469022051,1788.0,1767.0,142,Missouri,Big 12,fbs,38,14,3,0,14.0,0.2663769530977948,1685.0,1706.0,,,
313020130,2011,9,regular,2011-10-29T16:00:00.000Z,,True,False,True,0.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,36,7,15,7,7.0,0.9911248957654588,1741.0,1762.0,2509,Purdue,Big Ten,fbs,14,7,0,0,7.0,0.008875104234541,1423.0,1402.0,,,
313020238,2011,9,regular,2011-10-29T16:21:00.000Z,,True,False,True,0.0,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,28,7,14,7,0.0,0.334713265217041,1447.0,1463.0,8,Arkansas,SEC,fbs,31,7,7,6,11.0,0.665286734782959,1817.0,1801.0,,,
313020225,2011,9,regular,2011-10-29T16:30:00.000Z,False,True,False,True,,3656.0,Brown Stadium,225,Brown,Ivy,fcs,6,0,3,3,0.0,,,,219,Pennsylvania,Ivy,fcs,0,0,0,0,0.0,,,,,,
313020150,2011,9,regular,2011-10-29T16:30:00.000Z,,True,False,True,0.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,10,0,7,3,0.0,0.4131813539601136,1394.0,1412.0,259,Virginia Tech,ACC,fbs,14,7,7,0,0.0,0.5868186460398864,1807.0,1789.0,,,
313020163,2011,9,regular,2011-10-29T17:00:00.000Z,False,True,False,True,,3881.0,Princeton University Stadium,163,Princeton,Ivy,fcs,7,0,7,0,0.0,,,,172,Cornell,Ivy,fcs,24,3,7,7,7.0,,,,,,
313022309,2011,9,regular,2011-10-29T17:00:00.000Z,,True,False,True,0.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,27,10,0,0,17.0,0.6607202384710896,1222.0,1247.0,189,Bowling Green,Mid-American,fbs,15,3,0,3,9.0,0.3392797615289104,1250.0,1225.0,,,
313022169,2011,9,regular,2011-10-29T17:00:00.000Z,False,True,False,True,,3613.0,Alumni Stadium,2169,Delaware State,MEAC,fcs,0,0,0,0,0.0,,,,2415,Morgan State,MEAC,fcs,12,0,6,0,6.0,,,,,,
313020257,2011,9,regular,2011-10-29T17:00:00.000Z,False,True,False,True,,2068.0,E. Claiborne Robins Stadium,257,Richmond,CAA,fcs,7,0,7,0,0.0,,,,113,UMass,CAA,fcs,28,21,0,7,0.0,,,,,,
313020107,2011,9,regular,2011-10-29T17:00:00.000Z,False,True,False,True,,3722.0,Fitton Field,107,Holy Cross,Patriot,fcs,6,0,0,0,6.0,,,,46,Georgetown,Patriot,fcs,19,3,3,6,7.0,,,,,,
313022643,2011,9,regular,2011-10-29T17:00:00.000Z,False,True,False,False,,3782.0,Johnson Hagood Stadium,2643,The Citadel,Southern,fcs,41,14,7,17,3.0,,,,2678,VMI,Big South,fcs,14,7,0,0,7.0,,,,,,
313020047,2011,9,regular,2011-10-29T17:00:00.000Z,False,True,False,True,,3990.0,William H. Greene Stadium,47,Howard,MEAC,fcs,0,0,0,0,0.0,,,,2569,South Carolina State,MEAC,fcs,31,17,0,0,14.0,,,,,,
313022166,2011,9,regular,2011-10-29T17:00:00.000Z,False,True,False,True,,3897.0,Richardson Stadium,2166,Davidson,Pioneer,fcs,20,0,7,10,0.0,,,,2097,Campbell,Pioneer,fcs,26,0,3,0,14.0,,,,,,
313022405,2011,9,regular,2011-10-29T17:00:00.000Z,False,True,True,True,,3790.0,Kessler Field,2405,Monmouth,NEC,fcs,0,0,0,0,0.0,,,,2184,Duquesne,NEC,fcs,16,6,10,0,0.0,,,,,,
313022754,2011,9,regular,2011-10-29T17:00:00.000Z,False,True,False,True,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,56,28,14,14,0.0,,,,2710,Western Illinois,MVFC,fcs,14,0,0,7,7.0,,,,,,
313022636,2011,9,regular,2011-10-29T17:30:00.000Z,False,True,False,True,,3604.0,Alamodome,2636,UT San Antonio,FCS Independents,fcs,17,0,3,0,11.0,,,,2247,Georgia State,FCS Independents,fcs,14,0,14,0,0.0,,,,,,
313022747,2011,9,regular,2011-10-29T17:30:00.000Z,False,True,False,True,,3737.0,Gibbs Stadium,2747,Wofford,Southern,fcs,48,7,14,14,13.0,,,,2210,Elon,Southern,fcs,28,7,7,7,7.0,,,,,,
313022241,2011,9,regular,2011-10-29T17:30:00.000Z,False,True,False,True,,3710.0,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,14,0,7,0,7.0,,,,2127,Charleston Southern,Big South,fcs,7,0,7,0,0.0,,,,,,
313020167,2011,9,regular,2011-10-29T18:00:00.000Z,,True,False,True,0.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,0,0,0,0,0.0,0.4394343216792051,850.0,812.0,2005,Air Force,Mountain West,fbs,42,14,21,0,7.0,0.5605656783207948,1536.0,1574.0,,,
313020236,2011,9,regular,2011-10-29T18:00:00.000Z,False,True,False,True,,3720.0,Finley Stadium,236,Chattanooga,Southern,fcs,7,0,0,0,7.0,,,,231,Furman,Southern,fcs,14,0,0,3,11.0,,,,,,
313022542,2011,9,regular,2011-10-29T18:00:00.000Z,False,True,False,True,,3952.0,Ted Wright Stadium,2542,Savannah State,MEAC,fcs,5,2,3,0,0.0,,,,2261,Hampton,MEAC,fcs,22,3,0,5,14.0,,,,,,
313022428,2011,9,regular,2011-10-29T18:00:00.000Z,False,True,False,True,,3862.0,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,6,0,0,0,6.0,,,,2065,Bethune-Cookman,MEAC,fcs,34,7,13,14,0.0,,,,,,
313022674,2011,9,regular,2011-10-29T18:00:00.000Z,False,True,False,True,,3655.0,Brown Field,2674,Valparaiso,Pioneer,fcs,10,0,3,0,7.0,,,,2168,Dayton,Pioneer,fcs,49,7,21,7,14.0,,,,,,
313020093,2011,9,regular,2011-10-29T18:00:00.000Z,False,True,False,True,,3909.0,Roy Stewart Stadium,93,Murray State,OVC,fcs,33,6,7,7,13.0,,,,2198,Eastern Kentucky,OVC,fcs,34,7,7,14,6.0,,,,,,
313022450,2011,9,regular,2011-10-29T18:00:00.000Z,False,True,False,True,,3991.0,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,14,7,0,7,0.0,,,,2448,North Carolina A&T,MEAC,fcs,10,0,10,0,0.0,,,,,,
313022711,2011,9,regular,2011-10-29T18:00:00.000Z,,True,False,True,0.0,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,45,7,28,7,3.0,0.9430088530946898,1493.0,1490.0,2050,Ball State,Mid-American,fbs,35,7,21,0,7.0,0.0569911469053101,1197.0,1200.0,,,
313020147,2011,9,regular,2011-10-29T18:05:00.000Z,False,True,False,True,,3643.0,Bobcat Stadium,147,Montana State,Big Sky,fcs,54,7,30,14,3.0,,,,304,Idaho State,Big Sky,fcs,13,0,6,0,7.0,,,,,,
313022400,2011,9,regular,2011-10-29T19:00:00.000Z,False,True,False,True,,3896.0,Rice-Totten Field,2400,Mississippi Valley State,SWAC,fcs,12,2,7,3,0.0,,,,2640,Texas Southern,SWAC,fcs,9,2,0,0,7.0,,,,,,
313022630,2011,9,regular,2011-10-29T19:00:00.000Z,False,True,False,True,,3748.0,Graham Stadium,2630,UT Martin,OVC,fcs,38,14,14,0,10.0,,,,2546,Southeast Missouri State,OVC,fcs,30,0,9,7,14.0,,,,,,
313022534,2011,9,regular,2011-10-29T19:00:00.000Z,False,True,False,True,,3647.0,Bowers Stadium,2534,Sam Houston State,Southland,fcs,66,21,21,21,3.0,,,,2320,Lamar,Southland,fcs,0,0,0,0,0.0,,,,,,
313020149,2011,9,regular,2011-10-29T19:00:00.000Z,False,True,False,True,,3987.0,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,45,14,24,7,0.0,,,,2692,Weber State,Big Sky,fcs,10,3,0,0,7.0,,,,,,
313022623,2011,9,regular,2011-10-29T19:00:00.000Z,False,True,False,True,,3878.0,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,36,14,0,7,8.0,,,,2571,South Dakota State,MVFC,fcs,43,3,6,6,14.0,,,,,,
313022483,2011,9,regular,2011-10-29T19:00:00.000Z,,True,False,True,0.0,3626.0,Autzen Stadium,2483,Oregon,Pac-12,fbs,43,8,7,21,7.0,0.9505450288057652,2054.0,2031.0,265,Washington State,Pac-12,fbs,28,0,10,10,8.0,0.0494549711942348,1351.0,1374.0,,,
313020120,2011,9,regular,2011-10-29T19:00:00.000Z,,True,False,True,0.0,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,17,3,0,0,14.0,0.4392850884602464,1476.0,1450.0,103,Boston College,ACC,fbs,28,14,7,0,7.0,0.5607149115397536,1445.0,1471.0,,,
313020253,2011,9,regular,2011-10-29T19:00:00.000Z,False,True,False,True,,3706.0,Eccles Coliseum,253,Southern Utah,Great West,fcs,34,14,3,10,7.0,,,,302,UC Davis,Great West,fcs,3,0,0,0,3.0,,,,,,
313022535,2011,9,regular,2011-10-29T19:00:00.000Z,False,True,False,True,,3925.0,Seibert Stadium,2535,Samford,Southern,fcs,52,21,10,14,7.0,,,,2717,Western Carolina,Southern,fcs,24,10,7,7,0.0,,,,,,
