Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
223200038,2002,13,regular,2002-11-17T00:00:00.000Z,,True,False,True,48728,3726.0,Folsom Field,38,Colorado,Big 12,fbs,41,3.0,14.0,3.0,21.0,,1736.0,1751.0,66,Iowa State,Big 12,fbs,27,7.0,7.0,6.0,7.0,,1585.0,1570.0,,,
223200278,2002,13,regular,2002-11-17T00:00:00.000Z,,True,False,True,40866,3660.0,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,38,3.0,14.0,21.0,,,1462.0,1465.0,2440,Nevada,Western Athletic,fbs,30,10.0,0.0,20.0,,,1306.0,1303.0,,,
223200030,2002,13,regular,2002-11-17T00:00:00.000Z,,True,False,True,73923,477.0,Los Angeles Memorial Coliseum,30,USC,Pac-10,fbs,34,10.0,10.0,0.0,14.0,,1917.0,1936.0,9,Arizona State,Pac-10,fbs,13,3.0,7.0,3.0,0.0,,1611.0,1592.0,,,
223200228,2002,13,regular,2002-11-17T00:45:00.000Z,,True,False,True,72000,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,12,0.0,9.0,3.0,0.0,,1588.0,1577.0,120,Maryland,ACC,fbs,30,6.0,10.0,7.0,7.0,,1912.0,1923.0,,,
223200099,2002,13,regular,2002-11-17T02:00:00.000Z,,True,False,True,92012,3958.0,Tiger Stadium,99,LSU,SEC,fbs,0,0.0,0.0,0.0,0.0,,1839.0,1755.0,333,Alabama,SEC,fbs,31,0.0,14.0,0.0,17.0,,1867.0,1951.0,,,
223240259,2002,14,regular,2002-11-21T00:00:00.000Z,,True,False,True,62723,3799.0,Lane Stadium,259,Virginia Tech,Big East,fbs,18,7.0,3.0,6.0,2.0,,1823.0,1811.0,277,West Virginia,Big East,fbs,21,7.0,7.0,7.0,0.0,,1707.0,1719.0,,,
223252390,2002,14,regular,2002-11-22T00:30:00.000Z,,True,False,True,64897,,,2390,Miami,Big East,fbs,28,7.0,7.0,7.0,7.0,,2132.0,2121.0,221,Pittsburgh,Big East,fbs,21,7.0,7.0,0.0,7.0,,1737.0,1748.0,,,
223270218,2002,14,regular,2002-11-23T17:00:00.000Z,,True,False,True,14278,,,218,Temple,Big East,fbs,14,0.0,7.0,7.0,0.0,,1345.0,1330.0,103,Boston College,Big East,fbs,36,7.0,10.0,13.0,6.0,,1735.0,1750.0,,,
223270077,2002,14,regular,2002-11-23T17:00:00.000Z,,True,False,True,25134,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,24,7.0,0.0,3.0,14.0,,1112.0,1138.0,356,Illinois,Big Ten,fbs,31,7.0,17.0,7.0,0.0,,1687.0,1661.0,,,
223270150,2002,14,regular,2002-11-23T17:00:00.000Z,,True,False,True,33002,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,21,0.0,7.0,7.0,7.0,,1206.0,1207.0,153,North Carolina,ACC,fbs,23,0.0,7.0,7.0,9.0,,1274.0,1273.0,,,
223272005,2002,14,regular,2002-11-23T17:00:00.000Z,,True,False,True,31023,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,34,0.0,14.0,13.0,7.0,,1643.0,1609.0,21,San Diego State,Mountain West,fbs,38,10.0,0.0,7.0,21.0,,1263.0,1297.0,,,
223272459,2002,14,regular,2002-11-23T17:05:00.000Z,,True,False,True,20154,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,30,10.0,7.0,7.0,6.0,,1578.0,1578.0,2649,Toledo,Mid-American,fbs,33,0.0,23.0,3.0,7.0,,1656.0,1656.0,,,
223270275,2002,14,regular,2002-11-23T17:05:00.000Z,,True,False,True,78843,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,49,7.0,14.0,7.0,21.0,,1627.0,1666.0,135,Minnesota,Big Ten,fbs,31,3.0,11.0,10.0,7.0,,1610.0,1571.0,,,
223270194,2002,14,regular,2002-11-23T17:15:00.000Z,,True,False,True,105539,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,14,7.0,0.0,0.0,7.0,,1916.0,1918.0,130,Michigan,Big Ten,fbs,9,3.0,6.0,0.0,0.0,,1835.0,1833.0,,,
223270238,2002,14,regular,2002-11-23T17:30:00.000Z,,True,False,True,47210,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,0,0.0,0.0,0.0,0.0,,1245.0,1237.0,2633,Tennessee,SEC,fbs,24,9.0,9.0,3.0,3.0,,1758.0,1766.0,,,
223272117,2002,14,regular,2002-11-23T18:00:00.000Z,,True,False,True,19862,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,10,3.0,0.0,0.0,7.0,,1128.0,1091.0,2711,Western Michigan,Mid-American,fbs,35,3.0,14.0,10.0,8.0,,1382.0,1419.0,,,
223270087,2002,14,regular,2002-11-23T18:00:00.000Z,,True,False,False,80795,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,42,0.0,14.0,28.0,0.0,,1718.0,1768.0,164,Rutgers,Big East,fbs,0,0.0,0.0,0.0,0.0,,1153.0,1103.0,,,
223270193,2002,14,regular,2002-11-23T18:00:00.000Z,,True,False,True,7962,3996.0,Yager Stadium,193,Miami (OH),Mid-American,fbs,31,10.0,0.0,7.0,6.0,,1631.0,1585.0,2116,UCF,Mid-American,fbs,48,14.0,14.0,7.0,13.0,,1586.0,1632.0,,,
223270097,2002,14,regular,2002-11-23T18:00:00.000Z,,True,False,True,35261,3873.0,Papa John's Cardinal Stadium,97,Louisville,Conference USA,fbs,41,17.0,24.0,0.0,,,1676.0,1691.0,5,UAB,Conference USA,fbs,21,7.0,14.0,0.0,,,1345.0,1330.0,,,
223272050,2002,14,regular,2002-11-23T18:00:00.000Z,,True,False,True,7957,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,41,21.0,0.0,7.0,13.0,,1317.0,1335.0,2084,Buffalo,Mid-American,fbs,21,7.0,0.0,0.0,14.0,,1021.0,1003.0,,,
223270151,2002,14,regular,2002-11-23T19:00:00.000Z,,True,False,True,23189,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,31,7.0,3.0,10.0,11.0,,1454.0,1458.0,2628,TCU,Conference USA,fbs,28,7.0,7.0,14.0,0.0,,1698.0,1694.0,,,
223270197,2002,14,regular,2002-11-23T19:00:00.000Z,,True,False,True,37250,3646.0,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,63,14.0,35.0,14.0,0.0,,1507.0,1541.0,239,Baylor,Big 12,fbs,28,7.0,0.0,7.0,14.0,,976.0,942.0,,,
223270066,2002,14,regular,2002-11-23T19:00:00.000Z,,True,False,False,34582,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,20,0.0,13.0,7.0,0.0,,1570.0,1527.0,41,Connecticut,FBS Independents,fbs,37,10.0,0.0,14.0,13.0,,1549.0,1592.0,,,
223270235,2002,14,regular,2002-11-23T19:00:00.000Z,,True,False,True,20906,3805.0,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,38,7.0,3.0,14.0,14.0,,1298.0,1347.0,349,Army,Conference USA,fbs,10,3.0,7.0,0.0,0.0,,1089.0,1040.0,,,
223272309,2002,14,regular,2002-11-23T19:00:00.000Z,,True,False,True,3278,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,10,3.0,0.0,7.0,0.0,,992.0,922.0,2006,Akron,Mid-American,fbs,48,7.0,21.0,0.0,20.0,,1308.0,1378.0,,,
223270344,2002,14,regular,2002-11-23T19:30:00.000Z,,True,False,True,40108,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,19,3.0,0.0,3.0,13.0,,1350.0,1368.0,8,Arkansas,SEC,fbs,26,7.0,12.0,0.0,7.0,,1783.0,1765.0,,,
223272567,2002,14,regular,2002-11-23T20:00:00.000Z,,True,False,True,12324,3735.0,Gerald J. Ford Stadium,2567,SMU,Western Athletic,fbs,24,0.0,10.0,7.0,7.0,,1078.0,1078.0,202,Tulsa,Western Athletic,fbs,21,0.0,7.0,0.0,14.0,,1023.0,1023.0,,,
223272348,2002,14,regular,2002-11-23T20:00:00.000Z,,True,False,True,9267,,,2348,Louisiana Tech,Western Athletic,fbs,38,14.0,10.0,0.0,14.0,,1291.0,1280.0,2638,UTEP,Western Athletic,fbs,24,7.0,3.0,7.0,7.0,,791.0,802.0,,,
223270248,2002,14,regular,2002-11-23T20:00:00.000Z,,True,False,True,12856,453.0,Robertson Stadium,248,Houston,Conference USA,fbs,14,0.0,0.0,6.0,8.0,,1204.0,1206.0,58,South Florida,FBS Independents,fbs,32,14.0,0.0,18.0,0.0,,1676.0,1674.0,,,
223270254,2002,14,regular,2002-11-23T20:00:00.000Z,,True,False,True,45167,,,254,Utah,Mountain West,fbs,13,0.0,0.0,10.0,3.0,,1546.0,1549.0,252,BYU,Mountain West,fbs,6,3.0,3.0,0.0,0.0,,1423.0,1420.0,,,
223272440,2002,14,regular,2002-11-23T20:05:00.000Z,,True,False,True,20247,3816.0,Mackay Stadium,2440,Nevada,Western Athletic,fbs,7,0.0,0.0,0.0,7.0,,1303.0,1273.0,68,Boise State,Western Athletic,fbs,44,17.0,10.0,10.0,7.0,,1934.0,1964.0,,,
223270154,2002,14,regular,2002-11-23T20:30:00.000Z,,True,False,False,22811,,,154,Wake Forest,ACC,fbs,30,10.0,7.0,3.0,10.0,,1589.0,1584.0,2426,Navy,FBS Independents,fbs,27,7.0,0.0,14.0,6.0,,1042.0,1047.0,,,
223270026,2002,14,regular,2002-11-23T20:30:00.000Z,,True,False,True,91084,1056.0,Rose Bowl,26,UCLA,Pac-10,fbs,21,0.0,7.0,0.0,14.0,,1752.0,1688.0,30,USC,Pac-10,fbs,52,21.0,7.0,14.0,10.0,,1936.0,2000.0,,,
223270333,2002,14,regular,2002-11-23T20:30:00.000Z,,True,False,True,84818,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,7,0.0,0.0,7.0,0.0,,1951.0,1906.0,2,Auburn,SEC,fbs,17,14.0,3.0,0.0,0.0,,1696.0,1741.0,,,
223270142,2002,14,regular,2002-11-23T20:30:00.000Z,,True,False,True,47507,3838.0,Faurot Field,142,Missouri,Big 12,fbs,0,0.0,0.0,0.0,0.0,,1595.0,1560.0,2306,Kansas State,Big 12,fbs,38,10.0,7.0,14.0,7.0,,2211.0,2246.0,,,
223270152,2002,14,regular,2002-11-23T20:30:00.000Z,,True,False,True,51500,3670.0,Carter-Finley Stadium,152,NC State,ACC,fbs,17,3.0,7.0,0.0,7.0,,1815.0,1835.0,52,Florida State,ACC,fbs,7,0.0,7.0,0.0,0.0,,1850.0,1830.0,,,
223270213,2002,14,regular,2002-11-23T20:30:00.000Z,,True,False,True,0,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,61,14.0,34.0,7.0,6.0,,1884.0,1995.0,127,Michigan State,Big Ten,fbs,7,0.0,0.0,7.0,0.0,,1497.0,1386.0,,,
223272655,2002,14,regular,2002-11-23T20:30:00.000Z,,True,False,True,21832,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,31,7.0,6.0,11.0,7.0,,1412.0,1479.0,2572,Southern Mississippi,Conference USA,fbs,10,0.0,10.0,0.0,0.0,,1564.0,1497.0,,,
223272393,2002,14,regular,2002-11-23T20:30:00.000Z,,True,False,True,6827,3725.0,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,20,7.0,7.0,0.0,6.0,,1416.0,1397.0,249,North Texas,Sun Belt,fbs,30,6.0,9.0,8.0,7.0,,1436.0,1455.0,,,
223272509,2002,14,regular,2002-11-23T20:30:00.000Z,,True,False,True,59114,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,34,7.0,10.0,7.0,10.0,,1619.0,1640.0,84,Indiana,Big Ten,fbs,10,0.0,3.0,0.0,7.0,,1252.0,1231.0,,,
223270204,2002,14,regular,2002-11-23T20:30:00.000Z,,True,False,True,37154,3893.0,Reser Stadium,204,Oregon State,Pac-10,fbs,45,10.0,14.0,14.0,7.0,,1767.0,1809.0,2483,Oregon,Pac-10,fbs,24,3.0,14.0,0.0,7.0,,1692.0,1650.0,,,
223270195,2002,14,regular,2002-11-23T20:30:00.000Z,,True,False,True,21110,3876.0,Peden Stadium,195,Ohio,Mid-American,fbs,21,7.0,0.0,6.0,8.0,,1392.0,1401.0,276,Marshall,Mid-American,fbs,24,0.0,3.0,14.0,7.0,,1621.0,1612.0,,,
223270025,2002,14,regular,2002-11-23T20:30:00.000Z,,True,False,True,71224,3831.0,California Memorial Stadium,25,California,Pac-10,fbs,30,10.0,13.0,7.0,0.0,,1565.0,1603.0,24,Stanford,Pac-10,fbs,7,7.0,0.0,0.0,0.0,,1396.0,1358.0,,,
223270023,2002,14,regular,2002-11-23T22:00:00.000Z,,True,False,True,14134,3935.0,Spartan Stadium,23,San José State,Western Athletic,fbs,16,6.0,7.0,3.0,0.0,,1201.0,1212.0,278,Fresno State,Western Athletic,fbs,19,0.0,10.0,3.0,6.0,,1465.0,1454.0,,,
223270070,2002,14,regular,2002-11-23T22:00:00.000Z,,True,False,True,5462,3791.0,Kibbie Dome,70,Idaho,Sun Belt,fbs,31,24.0,0.0,7.0,0.0,,1072.0,1078.0,166,New Mexico State,Sun Belt,fbs,35,14.0,0.0,14.0,7.0,,1272.0,1266.0,,,
223272433,2002,14,regular,2002-11-23T22:00:00.000Z,,True,False,True,7012,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,34,14.0,7.0,0.0,13.0,,883.0,976.0,309,Louisiana,Sun Belt,fbs,10,0.0,3.0,0.0,7.0,,1152.0,1059.0,,,
223270258,2002,14,regular,2002-11-23T22:30:00.000Z,,True,False,True,58358,3923.0,Scott Stadium,258,Virginia,ACC,fbs,48,0.0,20.0,14.0,14.0,,1513.0,1674.0,120,Maryland,ACC,fbs,13,7.0,0.0,3.0,3.0,,1923.0,1762.0,,,
223270036,2002,14,regular,2002-11-23T23:00:00.000Z,,True,False,True,30215,3761.0,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,22,12.0,7.0,3.0,0.0,,1705.0,1699.0,167,New Mexico,Mountain West,fbs,14,0.0,7.0,7.0,0.0,,1404.0,1410.0,,,
223270189,2002,14,regular,2002-11-23T23:00:00.000Z,,True,False,True,12974,3700.0,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,63,6.0,22.0,21.0,14.0,,1638.0,1667.0,2199,Eastern Michigan,Mid-American,fbs,21,0.0,7.0,0.0,14.0,,876.0,847.0,,,
223270265,2002,14,regular,2002-11-23T23:30:00.000Z,,True,False,True,37600,3820.0,Martin Stadium,265,Washington State,Pac-10,fbs,26,3.0,14.0,0.0,3.0,,1786.0,1777.0,264,Washington,Pac-10,fbs,29,7.0,0.0,3.0,10.0,,1707.0,1716.0,,,
223270201,2002,14,regular,2002-11-24T00:00:00.000Z,,True,False,True,75553,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,60,16.0,9.0,21.0,14.0,,2061.0,2157.0,2641,Texas Tech,Big 12,fbs,15,0.0,0.0,7.0,8.0,,1788.0,1692.0,,,
223270228,2002,14,regular,2002-11-24T00:45:00.000Z,,True,False,False,84000,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,27,7.0,6.0,0.0,14.0,,1577.0,1585.0,2579,South Carolina,SEC,fbs,20,3.0,3.0,14.0,0.0,,1547.0,1539.0,,,
223270099,2002,14,regular,2002-11-24T01:30:00.000Z,,True,False,True,91613,3958.0,Tiger Stadium,99,LSU,SEC,fbs,14,0.0,7.0,0.0,7.0,,1755.0,1748.0,145,Ole Miss,SEC,fbs,13,3.0,7.0,3.0,0.0,,1505.0,1512.0,,,
223270062,2002,14,regular,2002-11-24T04:05:00.000Z,,True,False,False,36851,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,20,0.0,14.0,0.0,6.0,,1589.0,1591.0,2132,Cincinnati,Conference USA,fbs,19,7.0,3.0,6.0,3.0,,1648.0,1646.0,,,
223320145,2002,15,regular,2002-11-29T00:45:00.000Z,,True,False,True,60245,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,24,0.0,7.0,10.0,7.0,,1512.0,1523.0,344,Mississippi State,SEC,fbs,12,3.0,0.0,3.0,6.0,,1368.0,1357.0,,,
223330251,2002,15,regular,2002-11-29T17:00:00.000Z,,True,False,True,83711,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,50,9.0,14.0,7.0,20.0,,1965.0,2015.0,245,Texas A&M,Big 12,fbs,20,7.0,0.0,7.0,6.0,,1710.0,1660.0,,,
223330008,2002,15,regular,2002-11-29T19:30:00.000Z,,True,False,True,55553,,,8,Arkansas,SEC,fbs,21,0.0,0.0,7.0,14.0,,1765.0,1765.0,99,LSU,SEC,fbs,20,7.0,3.0,7.0,3.0,,1748.0,1748.0,,,
223330012,2002,15,regular,2002-11-29T20:00:00.000Z,,True,False,True,47005,3619.0,Arizona Stadium,12,Arizona,Pac-10,fbs,20,7.0,6.0,7.0,0.0,,1383.0,1371.0,9,Arizona State,Pac-10,fbs,34,3.0,7.0,10.0,14.0,,1592.0,1604.0,,,
223330158,2002,15,regular,2002-11-29T20:30:00.000Z,,True,False,True,77804,3834.0,Memorial Stadium,158,Nebraska,Big 12,fbs,13,0.0,10.0,3.0,0.0,,1715.0,1684.0,38,Colorado,Big 12,fbs,28,7.0,0.0,14.0,7.0,,1751.0,1782.0,,,
223340103,2002,15,regular,2002-11-30T17:00:00.000Z,,True,False,True,33786,3615.0,Alumni Stadium,103,Boston College,Big East,fbs,44,10.0,10.0,24.0,0.0,,1750.0,1760.0,164,Rutgers,Big East,fbs,14,7.0,0.0,0.0,7.0,,1103.0,1093.0,,,
223340120,2002,15,regular,2002-11-30T17:00:00.000Z,,True,False,True,39066,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,32,3.0,24.0,0.0,5.0,,1762.0,1785.0,154,Wake Forest,ACC,fbs,14,0.0,0.0,14.0,0.0,,1584.0,1561.0,,,
223342633,2002,15,regular,2002-11-30T17:30:00.000Z,,True,False,True,105462,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,24,7.0,14.0,0.0,3.0,,1766.0,1814.0,96,Kentucky,SEC,fbs,0,0.0,0.0,0.0,0.0,,1662.0,1614.0,,,
223342116,2002,15,regular,2002-11-30T18:00:00.000Z,,True,False,True,12462,,,2116,UCF,Mid-American,fbs,42,0.0,21.0,14.0,7.0,,1632.0,1633.0,195,Ohio,Mid-American,fbs,32,7.0,6.0,13.0,6.0,,1401.0,1400.0,,,
223340183,2002,15,regular,2002-11-30T18:00:00.000Z,,True,False,True,45679,1964.0,Carrier Dome,183,Syracuse,Big East,fbs,7,0.0,7.0,0.0,0.0,,1541.0,1491.0,2390,Miami,Big East,fbs,49,14.0,7.0,14.0,14.0,,2121.0,2171.0,,,
223340221,2002,15,regular,2002-11-30T18:00:00.000Z,,True,False,True,66731,3752.0,Heinz Field,221,Pittsburgh,Big East,fbs,17,7.0,3.0,0.0,7.0,,1748.0,1733.0,277,West Virginia,Big East,fbs,24,10.0,7.0,7.0,0.0,,1719.0,1734.0,,,
223342132,2002,15,regular,2002-11-30T18:00:00.000Z,,True,False,True,9606,3854.0,Nippert Stadium,2132,Cincinnati,Conference USA,fbs,31,7.0,7.0,3.0,14.0,,1646.0,1640.0,5,UAB,Conference USA,fbs,23,7.0,3.0,7.0,6.0,,1330.0,1336.0,,,
223340167,2002,15,regular,2002-11-30T19:00:00.000Z,,True,False,True,26115,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,49,14.0,7.0,21.0,7.0,,1410.0,1465.0,2751,Wyoming,Mountain West,fbs,20,7.0,7.0,0.0,6.0,,1228.0,1173.0,,,
223340197,2002,15,regular,2002-11-30T19:30:00.000Z,,True,False,True,48500,3646.0,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,38,14.0,14.0,7.0,3.0,,1541.0,1611.0,201,Oklahoma,Big 12,fbs,28,0.0,6.0,8.0,14.0,,2157.0,2087.0,,,
223340036,2002,15,regular,2002-11-30T20:00:00.000Z,,True,False,True,28877,3761.0,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,33,9.0,10.0,0.0,14.0,,1699.0,1674.0,2439,UNLV,Mountain West,fbs,36,0.0,14.0,7.0,15.0,,1383.0,1408.0,,,
223342393,2002,15,regular,2002-11-30T20:00:00.000Z,,True,False,True,3418,3725.0,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,45,14.0,3.0,14.0,14.0,,1397.0,1418.0,328,Utah State,FBS Independents,fbs,28,0.0,14.0,0.0,14.0,,1222.0,1201.0,,,
223342572,2002,15,regular,2002-11-30T20:00:00.000Z,,True,False,True,19888,3815.0,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,24,7.0,7.0,3.0,7.0,,1497.0,1531.0,151,East Carolina,Conference USA,fbs,7,0.0,0.0,0.0,7.0,,1458.0,1424.0,,,
223342628,2002,15,regular,2002-11-30T20:00:00.000Z,,True,False,True,24583,3616.0,Amon G. Carter Stadium,2628,TCU,Conference USA,fbs,27,0.0,7.0,12.0,8.0,,1694.0,1685.0,235,Memphis,Conference USA,fbs,20,3.0,3.0,0.0,14.0,,1347.0,1356.0,,,
223340248,2002,15,regular,2002-11-30T20:00:00.000Z,,True,False,True,11048,453.0,Robertson Stadium,248,Houston,Conference USA,fbs,27,7.0,6.0,7.0,7.0,,1206.0,1297.0,97,Louisville,Conference USA,fbs,10,3.0,0.0,7.0,0.0,,1691.0,1600.0,,,
223340259,2002,15,regular,2002-11-30T20:30:00.000Z,,True,False,False,65097,3799.0,Lane Stadium,259,Virginia Tech,Big East,fbs,21,0.0,14.0,0.0,7.0,,1811.0,1823.0,258,Virginia,ACC,fbs,9,3.0,0.0,6.0,0.0,,1674.0,1662.0,,,
223340061,2002,15,regular,2002-11-30T20:30:00.000Z,,True,False,False,86520,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,51,10.0,24.0,10.0,7.0,,1822.0,1932.0,59,Georgia Tech,ACC,fbs,7,0.0,0.0,0.0,7.0,,1675.0,1565.0,,,
223340276,2002,15,regular,2002-11-30T21:30:00.000Z,,True,False,True,23824,3775.0,Joan C. Edwards Stadium,276,Marshall,Mid-American,fbs,38,10.0,14.0,14.0,0.0,,1612.0,1642.0,2050,Ball State,Mid-American,fbs,14,7.0,0.0,0.0,7.0,,1335.0,1305.0,,,
223342649,2002,15,regular,2002-12-01T00:00:00.000Z,,True,False,True,25331,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,42,7.0,7.0,14.0,14.0,,1656.0,1697.0,189,Bowling Green,Mid-American,fbs,24,7.0,17.0,0.0,0.0,,1667.0,1626.0,,,
223340062,2002,15,regular,2002-12-01T00:45:00.000Z,,True,False,False,50000,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,16,0.0,0.0,3.0,13.0,,1591.0,1603.0,333,Alabama,SEC,fbs,21,0.0,14.0,0.0,7.0,,1906.0,1894.0,,,
223340052,2002,15,regular,2002-12-01T01:00:00.000Z,,True,False,False,83938,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,31,3.0,14.0,7.0,7.0,,1830.0,1874.0,57,Florida,SEC,fbs,14,3.0,3.0,8.0,0.0,,1898.0,1854.0,,,
223340030,2002,15,regular,2002-12-01T01:00:00.000Z,,True,False,False,91432,477.0,Los Angeles Memorial Coliseum,30,USC,Pac-10,fbs,44,0.0,17.0,13.0,14.0,,2000.0,2056.0,87,Notre Dame,FBS Independents,fbs,13,6.0,7.0,0.0,0.0,,1768.0,1712.0,,,
223392348,2002,16,regular,2002-12-06T02:00:00.000Z,,True,False,True,17810,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,13,0.0,13.0,0.0,0.0,,1280.0,1211.0,278,Fresno State,Western Athletic,fbs,45,0.0,21.0,14.0,10.0,,1454.0,1523.0,,,
223400151,2002,16,regular,2002-12-07T00:00:00.000Z,,True,False,True,18125,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,26,3.0,3.0,13.0,7.0,,1424.0,1407.0,2132,Cincinnati,Conference USA,fbs,42,7.0,7.0,14.0,14.0,,1640.0,1657.0,,,
223412426,2002,16,regular,2002-12-07T17:00:00.000Z,,True,False,False,78672,,,2426,Navy,FBS Independents,fbs,58,7.0,21.0,23.0,7.0,,1047.0,1186.0,349,Army,Conference USA,fbs,12,3.0,3.0,0.0,6.0,,1040.0,901.0,,,
223412390,2002,16,regular,2002-12-07T18:00:00.000Z,,True,False,True,76108,,,2390,Miami,Big East,fbs,56,14.0,21.0,14.0,7.0,,2171.0,2166.0,259,Virginia Tech,Big East,fbs,45,0.0,21.0,16.0,8.0,,1823.0,1828.0,,,
223410276,2002,16,regular,2002-12-07T19:30:00.000Z,,True,False,True,24582,3775.0,Joan C. Edwards Stadium,276,Marshall,Mid-American,fbs,49,14.0,14.0,7.0,14.0,,1642.0,1647.0,2649,Toledo,Mid-American,fbs,45,0.0,17.0,15.0,13.0,,1697.0,1692.0,,,
223410026,2002,16,regular,2002-12-07T21:30:00.000Z,,True,False,True,56335,1056.0,Rose Bowl,26,UCLA,Pac-10,fbs,27,14.0,7.0,6.0,0.0,,1688.0,1644.0,265,Washington State,Pac-10,fbs,48,14.0,17.0,7.0,10.0,,1777.0,1821.0,,,
223410008,2002,16,regular,2002-12-07T23:00:00.000Z,,True,False,True,74835,3495.0,Georgia Dome,8,Arkansas,SEC,fbs,3,0.0,0.0,3.0,0.0,,1765.0,1712.0,61,Georgia,SEC,fbs,30,17.0,6.0,0.0,7.0,,1932.0,1985.0,,,
223410038,2002,16,regular,2002-12-08T01:00:00.000Z,,True,False,True,63332,,,38,Colorado,Big 12,fbs,7,0.0,0.0,7.0,0.0,,1782.0,1758.0,201,Oklahoma,Big 12,fbs,29,7.0,6.0,6.0,10.0,,2087.0,2111.0,,,
223410062,2002,16,regular,2002-12-08T04:05:00.000Z,,True,False,False,36671,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,41,15.0,7.0,7.0,12.0,,1603.0,1594.0,21,San Diego State,Mountain West,fbs,40,3.0,17.0,13.0,7.0,,1297.0,1306.0,,,
