Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
401022537,2018,7,regular,2018-10-14T02:30:00.000Z,,True,False,True,28501.0,3660,Bulldog Stadium,278,Fresno State,Mountain West,fbs,27,6.0,7.0,14.0,0.0,0.9999008974942984,1629.0,1667.0,2751,Wyoming,Mountain West,fbs,3,3.0,0.0,0.0,0.0,9.91025057015e-05,1433.0,1395.0,1.69753467349999,https://www.youtube.com/watch?v=PqM1Hx7SM8c,
401022534,2018,7,regular,2018-10-14T02:30:00.000Z,,True,False,True,21431.0,3816,Mackay Stadium,2440,Nevada,Mountain West,fbs,27,10.0,7.0,10.0,0.0,0.3668614530884356,1294.0,1316.0,68,Boise State,Mountain West,fbs,31,7.0,10.0,14.0,0.0,0.6331385469115645,1767.0,1745.0,5.7103392925,https://www.youtube.com/watch?v=I0svtiiw75M,
401021676,2018,8,regular,2018-10-18T23:30:00.000Z,,True,False,True,18176.0,3625,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,51,20.0,14.0,7.0,10.0,0.999058655766032,1445.0,1463.0,2247,Georgia State,Sun Belt,fbs,35,7.0,0.0,14.0,14.0,0.0009413442339678,1269.0,1251.0,1.25949326709999,https://www.youtube.com/watch?v=_B-Uduzg6gU,
401012768,2018,8,regular,2018-10-19T01:00:00.000Z,,True,False,True,42946.0,3947,Sun Devil Stadium,9,Arizona State,Pac-12,fbs,13,3.0,0.0,3.0,7.0,0.3435551822900412,1616.0,1609.0,24,Stanford,Pac-12,fbs,20,0.0,6.0,14.0,0.0,0.6564448177099589,1694.0,1701.0,5.64151556399999,https://www.youtube.com/watch?v=6SfMS6ByW44,
401029870,2018,8,regular,2018-10-19T23:00:00.000Z,False,True,False,True,,3730,Franklin Field,219,Pennsylvania,Ivy,fcs,10,3.0,0.0,7.0,0.0,,,,43,Yale,Ivy,fcs,23,15.0,6.0,2.0,0.0,,,,,,
401022538,2018,8,regular,2018-10-20T01:00:00.000Z,,True,False,True,32299.0,3653,Albertsons Stadium,68,Boise State,Mountain West,fbs,56,21.0,14.0,7.0,14.0,0.998546068483212,1745.0,1771.0,36,Colorado State,Mountain West,fbs,28,0.0,7.0,7.0,14.0,0.001453931516788,1321.0,1295.0,0.362656031999999,https://www.youtube.com/watch?v=_Pvq6l0LFF8,
401022539,2018,8,regular,2018-10-20T02:00:00.000Z,,True,False,True,17881.0,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,35,7.0,14.0,7.0,7.0,0.0158250915004385,1215.0,1225.0,2005,Air Force,Mountain West,fbs,41,3.0,17.0,21.0,0.0,0.9841749084995616,1511.0,1501.0,5.0791155769,https://www.youtube.com/watch?v=YfJTJ71WcKE,
401013068,2018,8,regular,2018-10-20T16:00:00.000Z,,True,False,True,45055.0,3616,Amon G. Carter Stadium,2628,TCU,Big 12,fbs,27,7.0,17.0,3.0,0.0,0.0037649075476974,1704.0,1671.0,201,Oklahoma,Big 12,fbs,52,14.0,14.0,10.0,14.0,0.9962350924523026,1999.0,2032.0,3.1517150663,https://www.youtube.com/watch?v=t7EXBP99AJQ,
401012313,2018,8,regular,2018-10-20T16:00:00.000Z,,True,False,False,56691.0,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,23,0.0,10.0,10.0,3.0,0.9990879130024668,1356.0,1418.0,202,Tulsa,American Athletic,fbs,0,0.0,0.0,0.0,0.0,0.0009120869975333,1401.0,1339.0,3.61049480499999,https://www.youtube.com/watch?v=Glv-cK2SNe8,
401019510,2018,8,regular,2018-10-20T16:00:00.000Z,,True,False,True,33026.0,3806,Lincoln Financial Field,218,Temple,American Athletic,fbs,24,10.0,0.0,0.0,7.0,0.7666575678707426,1650.0,1651.0,2132,Cincinnati,American Athletic,fbs,17,7.0,3.0,7.0,0.0,0.2333424321292574,1501.0,1500.0,8.5352290713,https://www.youtube.com/watch?v=D52ctQravE4,
401012867,2018,8,regular,2018-10-20T16:00:00.000Z,,True,False,True,69250.0,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,23,3.0,10.0,10.0,0.0,0.9917022346716649,1808.0,1831.0,120,Maryland,Big Ten,fbs,0,0.0,0.0,0.0,0.0,0.0082977653283352,1491.0,1468.0,1.9420364253,https://www.youtube.com/watch?v=axtak3Dg5sg,
401020763,2018,8,regular,2018-10-20T16:00:00.000Z,,True,False,True,18114.0,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,17,7.0,10.0,0.0,0.0,0.0296322844929073,1479.0,1442.0,2084,Buffalo,Mid-American,fbs,31,0.0,7.0,10.0,14.0,0.9703677155070928,1428.0,1465.0,6.77240794269999,,
401013371,2018,8,regular,2018-10-20T16:00:00.000Z,,True,False,False,38016.0,3841,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,31,7.0,7.0,7.0,0.0,0.1869361605970202,1692.0,1684.0,193,Miami (OH),Mid-American,fbs,30,0.0,7.0,0.0,14.0,0.8130638394029798,1404.0,1412.0,6.3071578189,https://www.youtube.com/watch?v=GWOn8gCmxzI,
401012846,2018,8,regular,2018-10-20T16:00:00.000Z,,True,False,True,32514.0,3754,High Point Solutions Stadium,164,Rutgers,Big Ten,fbs,15,0.0,12.0,3.0,0.0,0.0234085271214414,1036.0,1064.0,77,Northwestern,Big Ten,fbs,18,7.0,0.0,3.0,8.0,0.9765914728785584,1645.0,1617.0,6.7457584737,https://www.youtube.com/watch?v=pr1DdqBAVqk,
401012316,2018,8,regular,2018-10-20T16:00:00.000Z,,True,False,True,56885.0,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,16,3.0,3.0,3.0,7.0,0.244683066263256,1549.0,1535.0,2,Auburn,SEC,fbs,31,7.0,3.0,21.0,0.0,0.755316933736744,1762.0,1776.0,3.7824077271,https://www.youtube.com/watch?v=D_FSl0JuzE8,
401030559,2018,8,regular,2018-10-20T16:00:00.000Z,False,True,False,False,,3777,Joe Walton Stadium,2523,Robert Morris,NEC,fcs,49,21.0,7.0,14.0,7.0,,,,2119,Central State,SIAC,ii,45,7.0,12.0,20.0,6.0,,,,,,
401012810,2018,8,regular,2018-10-20T16:00:00.000Z,,True,False,True,79736.0,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,49,14.0,14.0,14.0,7.0,0.9988392821051963,1808.0,1823.0,356,Illinois,Big Ten,fbs,20,0.0,10.0,7.0,3.0,0.0011607178948036,1249.0,1234.0,0.5087955477,https://www.youtube.com/watch?v=TQmT46RjPew,
401012884,2018,8,regular,2018-10-20T16:00:00.000Z,,True,False,True,76131.0,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,7,0.0,0.0,7.0,0.0,0.0079637923758846,1663.0,1658.0,130,Michigan,Big Ten,fbs,21,0.0,7.0,7.0,7.0,0.9920362076241152,1952.0,1957.0,4.9480972354,https://www.youtube.com/watch?v=GZzaDc7RgEc,
401030361,2018,8,regular,2018-10-20T16:00:00.000Z,False,True,False,True,,3664,Butler Bowl,2086,Butler,Pioneer,fcs,13,0.0,0.0,6.0,7.0,,,,301,San Diego,Pioneer,fcs,42,14.0,21.0,7.0,0.0,,,,,,
401029885,2018,8,regular,2018-10-20T16:00:00.000Z,False,True,False,True,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,27,7.0,7.0,7.0,6.0,,,,322,Lafayette,Patriot,fcs,29,7.0,0.0,13.0,9.0,,,,,,
401029864,2018,8,regular,2018-10-20T16:00:00.000Z,False,True,False,True,,3750,Harvard Stadium,108,Harvard,Ivy,fcs,21,0.0,7.0,0.0,14.0,,,,163,Princeton,Ivy,fcs,29,7.0,3.0,0.0,19.0,,,,,,
401030555,2018,8,regular,2018-10-20T16:00:00.000Z,False,True,False,True,,3694,DeGol Field,2598,St Francis (PA),NEC,fcs,20,10.0,3.0,7.0,0.0,,,,2184,Duquesne,NEC,fcs,27,0.0,6.0,7.0,14.0,,,,,,
401013152,2018,8,regular,2018-10-20T16:20:00.000Z,,True,False,True,35210.0,1964,Carrier Dome,183,Syracuse,ACC,fbs,40,0.0,13.0,7.0,7.0,0.8497142702257826,1505.0,1504.0,153,North Carolina,ACC,fbs,37,7.0,0.0,17.0,3.0,0.1502857297742174,1336.0,1337.0,10.2853961526999,https://www.youtube.com/watch?v=eJPABEXXHs8,
401013150,2018,8,regular,2018-10-20T16:30:00.000Z,,True,False,True,20277.0,3982,Wallace Wade Stadium,150,Duke,ACC,fbs,14,0.0,0.0,7.0,7.0,0.0098954054135432,1676.0,1626.0,258,Virginia,ACC,fbs,28,7.0,7.0,6.0,8.0,0.9901045945864568,1504.0,1554.0,4.9296381592,https://www.youtube.com/watch?v=ahdR1K-KTAk,
401030547,2018,8,regular,2018-10-20T17:00:00.000Z,False,True,False,True,,3624,Arute Field,2115,Central Connecticut,NEC,fcs,25,3.0,14.0,0.0,8.0,,,,2529,Sacred Heart,NEC,fcs,28,7.0,0.0,14.0,7.0,,,,,,
401030344,2018,8,regular,2018-10-20T17:00:00.000Z,False,True,False,False,,3681,Coffey Field,2230,Fordham,Patriot,fcs,41,3.0,17.0,14.0,7.0,,,,2803,Bryant,NEC,fcs,42,21.0,0.0,12.0,9.0,,,,,,
401030578,2018,8,regular,2018-10-20T17:00:00.000Z,False,True,False,True,,3988,Welcome Stadium,2168,Dayton,Pioneer,fcs,17,7.0,3.0,0.0,7.0,,,,2181,Drake,Pioneer,fcs,28,7.0,7.0,7.0,7.0,,,,,,
401029973,2018,8,regular,2018-10-20T17:00:00.000Z,False,True,False,True,,5389,Kessler Stadium,2405,Monmouth,Big South,fcs,38,10.0,7.0,14.0,7.0,,,,2097,Campbell,Big South,fcs,21,7.0,7.0,7.0,0.0,,,,,,
401029831,2018,8,regular,2018-10-20T17:00:00.000Z,False,True,False,True,,3656,Brown Stadium,225,Brown,Ivy,fcs,16,0.0,10.0,0.0,6.0,,,,172,Cornell,Ivy,fcs,34,0.0,14.0,7.0,13.0,,,,,,
401030373,2018,8,regular,2018-10-20T17:00:00.000Z,False,True,False,True,,36,Leonidoff Field,2368,Marist,Pioneer,fcs,48,7.0,10.0,6.0,11.0,,,,2166,Davidson,Pioneer,fcs,41,6.0,21.0,7.0,0.0,,,,,,
401029908,2018,8,regular,2018-10-20T17:30:00.000Z,False,True,False,True,,3894,Rhodes Stadium,2210,Elon,CAA,fcs,38,14.0,7.0,14.0,3.0,,,,257,Richmond,CAA,fcs,28,7.0,7.0,7.0,7.0,,,,,,
401029841,2018,8,regular,2018-10-20T17:30:00.000Z,False,True,False,True,,3802,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,12,3.0,3.0,0.0,6.0,,,,159,Dartmouth,Ivy,fcs,28,7.0,0.0,7.0,14.0,,,,,,
401030263,2018,8,regular,2018-10-20T17:30:00.000Z,False,True,False,True,,3597,Alumni Memorial Field,2678,VMI,Southern,fcs,32,7.0,7.0,6.0,12.0,,,,2643,The Citadel,Southern,fcs,34,7.0,7.0,14.0,6.0,,,,,,
401030312,2018,8,regular,2018-10-20T17:30:00.000Z,False,True,False,True,,3737,Gibbs Stadium,2747,Wofford,Southern,fcs,30,3.0,14.0,7.0,6.0,,,,2193,East Tennessee State,Southern,fcs,17,0.0,10.0,0.0,7.0,,,,,,
401030501,2018,8,regular,2018-10-20T17:30:00.000Z,False,True,False,True,,3864,Oliver C. Dawson Stadium,2569,South Carolina State,MEAC,fcs,30,0.0,7.0,13.0,10.0,,,,2169,Delaware State,MEAC,fcs,19,0.0,0.0,7.0,12.0,,,,,,
401030602,2018,8,regular,2018-10-20T18:00:00.000Z,False,True,False,True,,3774,Jayne Stadium,2413,Morehead State,Pioneer,fcs,31,0.0,21.0,7.0,3.0,,,,2674,Valparaiso,Pioneer,fcs,24,0.0,7.0,0.0,17.0,,,,,,
401013453,2018,8,regular,2018-10-20T18:00:00.000Z,False,True,False,False,16502.0,3992,Williams Stadium,2335,Liberty,FBS Independents,fbs,48,7.0,13.0,14.0,14.0,0.8100713358133053,,,304,Idaho State,Big Sky,fcs,41,0.0,17.0,14.0,10.0,0.1899286641866947,,,7.71502618149999,https://www.youtube.com/watch?v=yuXKgHgrM4o,
401030244,2018,8,regular,2018-10-20T18:00:00.000Z,False,True,False,True,,3758,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,37,7.0,9.0,14.0,7.0,,,,55,Jacksonville State,OVC,fcs,14,0.0,7.0,0.0,7.0,,,,,,
401030317,2018,8,regular,2018-10-20T18:00:00.000Z,False,True,False,True,,3868,Paladin Stadium,231,Furman,Southern,fcs,25,3.0,9.0,7.0,6.0,,,,2535,Samford,Southern,fcs,38,10.0,0.0,21.0,7.0,,,,,,
401030356,2018,8,regular,2018-10-20T18:00:00.000Z,False,True,False,True,,3847,Cooper Field,46,Georgetown,Patriot,fcs,22,9.0,0.0,0.0,0.0,,,,2329,Lehigh,Patriot,fcs,16,6.0,0.0,0.0,3.0,,,,,,
401030413,2018,8,regular,2018-10-20T18:00:00.000Z,False,True,False,True,,3856,Nottingham Field,2458,Northern Colorado,Big Sky,fcs,42,12.0,0.0,16.0,14.0,,,,2464,Northern Arizona,Big Sky,fcs,14,7.0,7.0,0.0,0.0,,,,,,
401030521,2018,8,regular,2018-10-20T18:00:00.000Z,False,True,False,True,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,6,0.0,0.0,0.0,6.0,,,,2428,North Carolina Central,MEAC,fcs,36,3.0,9.0,7.0,17.0,,,,,,
401020762,2018,8,regular,2018-10-20T18:00:00.000Z,,True,False,True,19492.0,3876,Peden Stadium,195,Ohio,Mid-American,fbs,49,14.0,21.0,7.0,7.0,0.9999784720518924,1528.0,1568.0,189,Bowling Green,Mid-American,fbs,14,7.0,7.0,0.0,0.0,2.15279481076e-05,1055.0,1015.0,1.02842161629999,,
401015021,2018,8,regular,2018-10-20T18:30:00.000Z,,True,False,True,23825.0,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,31,0.0,10.0,14.0,7.0,0.9977977889101538,1462.0,1529.0,2226,Florida Atlantic,Conference USA,fbs,7,0.0,7.0,0.0,0.0,0.0022022110898461,1521.0,1454.0,5.0617086853,https://www.youtube.com/watch?v=1HRvD8e15ow,
401022540,2018,8,regular,2018-10-20T18:30:00.000Z,,True,False,True,18378.0,3984,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,16,3.0,0.0,10.0,3.0,0.635522612363791,1395.0,1401.0,328,Utah State,Mountain West,fbs,24,7.0,3.0,14.0,0.0,0.3644773876362089,1674.0,1668.0,3.15519344089999,https://www.youtube.com/watch?v=-y8GiewR-8o,
401020765,2018,8,regular,2018-10-20T19:00:00.000Z,,True,False,True,10097.0,3786,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,10,0.0,0.0,10.0,0.0,0.0042517327863973,1282.0,1230.0,2711,Western Michigan,Mid-American,fbs,35,7.0,14.0,0.0,14.0,0.9957482672136028,1403.0,1455.0,3.1964072395,,
401030108,2018,8,regular,2018-10-20T19:00:00.000Z,False,True,False,True,,3878,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,14,7.0,0.0,0.0,7.0,,,,2710,Western Illinois,MVFC,fcs,31,7.0,3.0,7.0,14.0,,,,,,
401030231,2018,8,regular,2018-10-20T19:00:00.000Z,False,True,False,True,,3858,O'Brien Stadium,2197,Eastern Illinois,OVC,fcs,24,0.0,7.0,14.0,0.0,,,,2630,UT Martin,OVC,fcs,21,7.0,7.0,0.0,7.0,,,,,,
401030238,2018,8,regular,2018-10-20T19:00:00.000Z,False,True,False,True,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,6,3.0,0.0,3.0,0.0,,,,93,Murray State,OVC,fcs,34,0.0,10.0,14.0,10.0,,,,,,
401030458,2018,8,regular,2018-10-20T19:00:00.000Z,False,True,False,True,,3771,Jack Spinks Stadium,2016,Alcorn State,SWAC,fcs,33,7.0,16.0,0.0,10.0,,,,2755,Grambling,SWAC,fcs,26,13.0,0.0,10.0,3.0,,,,,,
401030465,2018,8,regular,2018-10-20T19:00:00.000Z,False,True,False,True,,3896,Rice-Totten Field,2400,Mississippi Valley State,SWAC,fcs,48,0.0,6.0,7.0,21.0,,,,2029,Arkansas-Pine Bluff,SWAC,fcs,47,0.0,17.0,10.0,7.0,,,,,,
401030475,2018,8,regular,2018-10-20T19:00:00.000Z,False,True,False,False,,3976,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,7,0.0,0.0,0.0,7.0,,,,2453,North Alabama,FCS Independents,fcs,24,7.0,7.0,10.0,0.0,,,,,,
401030102,2018,8,regular,2018-10-20T19:00:00.000Z,False,True,False,True,,3913,Saluki Stadium,79,Southern Illinois,MVFC,fcs,21,7.0,0.0,0.0,14.0,,,,282,Indiana State,MVFC,fcs,24,7.0,7.0,10.0,0.0,,,,,,
401015019,2018,8,regular,2018-10-20T19:00:00.000Z,,True,False,True,13102.0,3725,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Conference USA,fbs,21,0.0,14.0,0.0,7.0,0.1425281533516543,1340.0,1341.0,2429,Charlotte,Conference USA,fbs,13,6.0,0.0,0.0,7.0,0.8574718466483456,1154.0,1153.0,3.142734343,https://www.youtube.com/watch?v=aD-LWoKdqiA,
401020764,2018,8,regular,2018-10-20T19:00:00.000Z,,True,False,True,14022.0,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,20,0.0,6.0,7.0,7.0,0.037067150334661,1168.0,1139.0,2199,Eastern Michigan,Mid-American,fbs,42,7.0,14.0,14.0,7.0,0.962932849665339,1424.0,1453.0,3.1283754263,,
401030483,2018,8,regular,2018-10-20T19:00:00.000Z,False,True,False,True,,499,Cotton Bowl,2582,Southern,SWAC,fcs,21,14.0,0.0,7.0,0.0,,,,2640,Texas Southern,SWAC,fcs,7,0.0,0.0,0.0,7.0,,,,,,
401020761,2018,8,regular,2018-10-20T19:30:00.000Z,,True,False,True,18774.0,3696,Dix Stadium,2309,Kent State,Mid-American,fbs,23,3.0,7.0,7.0,0.0,0.8660037206314951,997.0,1006.0,2006,Akron,Mid-American,fbs,24,7.0,3.0,7.0,0.0,0.1339962793685049,1225.0,1216.0,9.7527604401,,
401013149,2018,8,regular,2018-10-20T19:30:00.000Z,,True,False,True,81295.0,3836,Memorial Stadium,228,Clemson,ACC,fbs,41,14.0,10.0,7.0,10.0,0.9998818905944148,2080.0,2131.0,152,NC State,ACC,fbs,7,0.0,0.0,0.0,7.0,0.0001181094055853,1727.0,1676.0,0.663559830300001,https://www.youtube.com/watch?v=Q9RHAvj9r1Y,
401029924,2018,8,regular,2018-10-20T19:30:00.000Z,False,True,False,True,,3998,Zable Stadium,2729,William & Mary,CAA,fcs,27,7.0,7.0,3.0,10.0,,,,311,Maine,CAA,fcs,20,10.0,7.0,0.0,3.0,,,,,,
401012318,2018,8,regular,2018-10-20T19:30:00.000Z,,True,False,True,97087.0,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,21,0.0,14.0,7.0,0.0,0.0049853624687589,1394.0,1387.0,333,Alabama,SEC,fbs,58,28.0,14.0,16.0,0.0,0.995014637531241,2245.0,2252.0,0.161148121599999,https://www.youtube.com/watch?v=UQ3G3SgfMvo,
401029899,2018,8,regular,2018-10-20T19:30:00.000Z,False,True,False,True,,3688,Wildcat Stadium,160,New Hampshire,CAA,fcs,14,0.0,7.0,0.0,7.0,,,,48,Delaware,CAA,fcs,38,10.0,7.0,14.0,7.0,,,,,,
401029890,2018,8,regular,2018-10-20T19:30:00.000Z,False,True,False,True,,4419,Bob Ford Field,399,Albany,CAA,fcs,28,7.0,14.0,0.0,7.0,,,,119,Towson,CAA,fcs,56,10.0,28.0,11.0,7.0,,,,,,
401029750,2018,8,regular,2018-10-20T19:30:00.000Z,False,True,False,True,,3714,Fargodome,2449,North Dakota State,MVFC,fcs,28,7.0,14.0,7.0,0.0,,,,2287,Illinois State,MVFC,fcs,14,0.0,0.0,7.0,7.0,,,,,,
401012772,2018,8,regular,2018-10-20T19:30:00.000Z,,True,False,True,68798.0,3765,Husky Stadium,264,Washington,Pac-12,fbs,27,0.0,14.0,3.0,10.0,0.9945103869541913,1842.0,1850.0,38,Colorado,Pac-12,fbs,13,7.0,6.0,0.0,0.0,0.0054896130458088,1597.0,1589.0,3.9145637898,https://www.youtube.com/watch?v=LBdOWcuspTo,
401013363,2018,8,regular,2018-10-20T19:30:00.000Z,,True,False,False,11134.0,3985,Warren McGuirk Alumni Stadium,113,UMass,FBS Independents,fbs,13,3.0,3.0,7.0,0.0,0.3337197673714363,1203.0,1177.0,324,Coastal Carolina,Sun Belt,fbs,24,3.0,0.0,14.0,7.0,0.6662802326285637,1178.0,1204.0,6.02746818919999,,
401013052,2018,8,regular,2018-10-20T19:30:00.000Z,,True,False,True,54402.0,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,48,3.0,21.0,3.0,21.0,0.999214013432083,1632.0,1682.0,2305,Kansas,Big 12,fbs,16,3.0,0.0,6.0,7.0,0.0007859865679169,1328.0,1278.0,1.33767011419999,https://www.youtube.com/watch?v=sH_Z9MngduU,
401013332,2018,8,regular,2018-10-20T19:30:00.000Z,,True,False,True,89272.0,3834,Memorial Stadium,158,Nebraska,Big Ten,fbs,53,14.0,14.0,8.0,17.0,0.9998610062323356,1325.0,1410.0,135,Minnesota,Big Ten,fbs,28,0.0,8.0,14.0,6.0,0.0001389937676644,1503.0,1418.0,2.1205693723,https://www.youtube.com/watch?v=kh7klieOfx0,
401019513,2018,8,regular,2018-10-20T19:30:00.000Z,,True,False,True,13987.0,4729,Benson Field at Yulman Stadium,2655,Tulane,American Athletic,fbs,23,2.0,7.0,7.0,7.0,0.9312350259948132,1384.0,1370.0,2567,SMU,American Athletic,fbs,27,0.0,7.0,7.0,13.0,0.0687649740051867,1274.0,1288.0,9.50445576059999,https://www.youtube.com/watch?v=0kjB34DNC7k,
401019512,2018,8,regular,2018-10-20T19:30:00.000Z,,True,False,True,33924.0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,American Athletic,fbs,36,10.0,14.0,0.0,12.0,0.0309615611761251,1461.0,1447.0,248,Houston,American Athletic,fbs,49,7.0,14.0,14.0,14.0,0.9690384388238747,1626.0,1640.0,4.5207082635,https://www.youtube.com/watch?v=jA7w4Gl5cCc,
401021677,2018,8,regular,2018-10-20T19:30:00.000Z,,True,False,True,27082.0,3792,Kidd Brewer Stadium,2026,Appalachian State,Sun Belt,fbs,27,7.0,10.0,7.0,3.0,0.9819617260653052,1802.0,1784.0,309,Louisiana,Sun Belt,fbs,17,7.0,3.0,0.0,7.0,0.0180382739346949,1259.0,1277.0,1.7112087936,,
401013151,2018,8,regular,2018-10-20T19:30:00.000Z,,True,False,True,67274.0,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,38,7.0,14.0,10.0,7.0,0.9993698279580528,1568.0,1603.0,154,Wake Forest,ACC,fbs,17,10.0,0.0,0.0,7.0,0.0006301720419471,1423.0,1388.0,3.80437476319999,https://www.youtube.com/watch?v=kZlvZAZlcBU,
401012857,2018,8,regular,2018-10-20T19:30:00.000Z,,True,False,True,41553.0,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,28,14.0,0.0,7.0,7.0,0.3317236577274075,1489.0,1514.0,213,Penn State,Big Ten,fbs,33,7.0,10.0,9.0,7.0,0.6682763422725925,2034.0,2009.0,5.4363624152,https://www.youtube.com/watch?v=zUWaU4IuP50,
401015022,2018,8,regular,2018-10-20T19:30:00.000Z,,True,False,True,18972.0,3776,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,fbs,31,14.0,3.0,7.0,7.0,0.6634534594093633,1501.0,1487.0,2638,UTEP,Conference USA,fbs,24,7.0,0.0,14.0,3.0,0.3365465405906367,1035.0,1049.0,3.34374502979999,https://www.youtube.com/watch?v=ZACtf5aZaQA,
401012317,2018,8,regular,2018-10-20T20:00:00.000Z,,True,False,False,52917.0,3838,Faurot Field,142,Missouri,SEC,fbs,65,21.0,27.0,14.0,3.0,0.999851006195844,1647.0,1744.0,235,Memphis,American Athletic,fbs,33,3.0,17.0,7.0,6.0,0.000148993804156,1715.0,1618.0,1.82309236179999,https://www.youtube.com/watch?v=12zy0FuPvV4,
401030196,2018,8,regular,2018-10-20T20:00:00.000Z,False,True,False,True,,3882,Provost Umphrey Stadium,2320,Lamar,Southland,fcs,41,10.0,7.0,17.0,7.0,,,,2534,Sam Houston State,Southland,fcs,23,13.0,0.0,10.0,0.0,,,,,,
401030493,2018,8,regular,2018-10-20T20:00:00.000Z,False,True,False,True,,3850,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,10,3.0,0.0,7.0,0.0,,,,2448,North Carolina A&T,MEAC,fcs,35,13.0,13.0,2.0,7.0,,,,,,
401030278,2018,8,regular,2018-10-20T20:00:00.000Z,False,True,False,True,,4417,Five Star Stadium at the Moye Complex,2382,Mercer,Southern,fcs,59,0.0,28.0,17.0,14.0,,,,2717,Western Carolina,Southern,fcs,46,7.0,20.0,6.0,13.0,,,,,,
401012771,2018,8,regular,2018-10-20T20:00:00.000Z,,True,False,True,32390.0,3893,Reser Stadium,204,Oregon State,Pac-12,fbs,7,0.0,0.0,7.0,0.0,0.0390302350601011,1134.0,1048.0,25,California,Pac-12,fbs,49,7.0,14.0,7.0,21.0,0.9609697649398988,1430.0,1516.0,2.7745716624,https://www.youtube.com/watch?v=v6VmdeeDVBQ,
401030024,2018,8,regular,2018-10-20T21:00:00.000Z,False,True,False,True,,3791,Kibbie Dome,70,Idaho,Big Sky,fcs,31,10.0,14.0,7.0,0.0,,,,253,Southern Utah,Big Sky,fcs,12,0.0,0.0,0.0,12.0,,,,,,
401030115,2018,8,regular,2018-10-20T21:00:00.000Z,False,True,False,True,,3967,UNI-Dome,2460,Northern Iowa,MVFC,fcs,24,0.0,7.0,7.0,10.0,,,,2571,South Dakota State,MVFC,fcs,9,3.0,0.0,0.0,6.0,,,,,,
401030289,2018,8,regular,2018-10-20T21:30:00.000Z,False,True,False,True,,3810,Nissan Stadium,2634,Tennessee State,OVC,fcs,41,17.0,10.0,14.0,0.0,,,,2635,Tennessee Tech,OVC,fcs,14,0.0,0.0,0.0,14.0,,,,,,
401029928,2018,8,regular,2018-10-20T22:00:00.000Z,False,True,False,True,,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,CAA,fcs,52,10.0,14.0,14.0,14.0,,,,227,Rhode Island,CAA,fcs,14,0.0,7.0,0.0,7.0,,,,,,
401030592,2018,8,regular,2018-10-20T22:00:00.000Z,False,True,False,True,,4416,Spec Martin Municipal Stadium,56,Stetson,Pioneer,fcs,38,14.0,7.0,7.0,10.0,,,,294,Jacksonville,Pioneer,fcs,35,7.0,7.0,7.0,14.0,,,,,,
401029982,2018,8,regular,2018-10-20T22:00:00.000Z,False,True,False,True,,3658,Buccaneer Field,2127,Charleston Southern,Big South,fcs,41,0.0,17.0,17.0,7.0,,,,2506,Presbyterian College,Big South,fcs,7,7.0,0.0,0.0,0.0,,,,,,
