Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
322942653,2012,8,regular,2012-10-20T17:00:00.000Z,,True,False,True,17354.0,3975.0,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,38,7,7,14,10.0,0.5317485371598342,1377.0,1375.0,2229,Florida International,Sun Belt,fbs,37,21,3,13,0.0,0.4682514628401658,1284.0,1286.0,,,
322940047,2012,8,regular,2012-10-20T17:00:00.000Z,False,True,False,True,,3990.0,William H. Greene Stadium,47,Howard,MEAC,fcs,21,0,7,14,0.0,,,,2415,Morgan State,MEAC,fcs,20,7,0,0,13.0,,,,,,
322942199,2012,8,regular,2012-10-20T17:00:00.000Z,,True,False,False,4252.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,48,14,14,3,17.0,0.8933938422379105,1119.0,1147.0,349,Army,FBS Independents,fbs,38,10,7,7,14.0,0.1066061577620894,1258.0,1230.0,,,
322942142,2012,8,regular,2012-10-20T17:00:00.000Z,False,True,False,True,,3617.0,Andy Kerr Stadium,2142,Colgate,Patriot,fcs,57,14,23,6,14.0,,,,46,Georgetown,Patriot,fcs,36,7,7,15,7.0,,,,,,
322940163,2012,8,regular,2012-10-20T17:00:00.000Z,False,True,False,True,,3881.0,Princeton University Stadium,163,Princeton,Ivy,fcs,39,0,0,10,29.0,,,,108,Harvard,Ivy,fcs,34,14,6,7,7.0,,,,,,
322942168,2012,8,regular,2012-10-20T17:00:00.000Z,False,True,False,True,,3988.0,Welcome Stadium,2168,Dayton,Pioneer,fcs,45,10,21,7,7.0,,,,2674,Valparaiso,Pioneer,fcs,0,0,0,0,0.0,,,,,,
322940294,2012,8,regular,2012-10-20T17:00:00.000Z,False,True,True,True,,3691.0,D. B. Milne Field,294,Jacksonville,Pioneer,fcs,7,0,0,7,0.0,,,,301,San Diego,Pioneer,fcs,24,7,7,7,3.0,,,,,,
322940322,2012,8,regular,2012-10-20T17:00:00.000Z,False,True,False,True,,3721.0,Fisher Field,322,Lafayette,Patriot,fcs,30,0,9,7,14.0,,,,107,Holy Cross,Patriot,fcs,13,0,0,6,7.0,,,,,,
322940171,2012,8,regular,2012-10-20T17:30:00.000Z,False,True,False,True,,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,16,0,10,0,6.0,,,,159,Dartmouth,Ivy,fcs,21,0,7,7,7.0,,,,,,
322940231,2012,8,regular,2012-10-20T17:30:00.000Z,False,True,False,True,,3868.0,Paladin Stadium,231,Furman,Southern,fcs,17,0,7,3,7.0,,,,290,Georgia Southern,Southern,fcs,38,0,3,14,21.0,,,,,,
322942169,2012,8,regular,2012-10-20T17:30:00.000Z,False,True,False,True,,3613.0,Alumni Stadium,2169,Delaware State,MEAC,fcs,24,0,17,0,7.0,,,,2448,North Carolina A&T,MEAC,fcs,0,0,0,0,0.0,,,,,,
322942287,2012,8,regular,2012-10-20T18:00:00.000Z,False,True,False,True,,3744.0,Hancock Stadium,2287,Illinois State,MVFC,fcs,17,0,7,7,3.0,,,,2623,Missouri State,MVFC,fcs,24,9,0,0,15.0,,,,,,
322942636,2012,8,regular,2012-10-20T18:00:00.000Z,,True,False,True,30862.0,3604.0,Alamodome,2636,UT San Antonio,Western Athletic,fbs,24,0,10,7,7.0,0.6084414782032754,1459.0,1367.0,23,San José State,Western Athletic,fbs,52,28,10,14,0.0,0.3915585217967245,1351.0,1443.0,,,
322942542,2012,8,regular,2012-10-20T18:00:00.000Z,False,True,False,False,,3952.0,Ted Wright Stadium,2542,Savannah State,MEAC,fcs,42,14,14,7,7.0,,,,2206,Edward Waters,,,35,14,7,7,7.0,,,,,,
322942546,2012,8,regular,2012-10-20T18:00:00.000Z,False,True,True,True,,3758.0,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,17,7,3,7,0.0,,,,2630,UT Martin,OVC,fcs,27,7,10,10,0.0,,,,,,
322942181,2012,8,regular,2012-10-20T18:00:00.000Z,False,True,False,True,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,34,3,0,8,16.0,,,,2368,Marist,Pioneer,fcs,27,7,7,13,0.0,,,,,,
322942755,2012,8,regular,2012-10-20T19:00:00.000Z,False,True,False,False,,3902.0,Eddie Robinson Stadium,2755,Grambling,SWAC,fcs,22,0,14,2,6.0,,,,2355,Virginia Lynchburg,,,7,0,0,7,0.0,,,,,,
322940328,2012,8,regular,2012-10-20T19:00:00.000Z,,True,False,True,17001.0,3905.0,Romney Stadium,328,Utah State,Western Athletic,fbs,41,14,14,10,3.0,0.9620886925306782,1529.0,1568.0,166,New Mexico State,Western Athletic,fbs,7,0,0,7,0.0,0.0379113074693218,1067.0,1028.0,,,
322940025,2012,8,regular,2012-10-20T19:00:00.000Z,,True,False,True,61024.0,3831.0,California Memorial Stadium,25,California,Pac-12,fbs,3,0,3,0,0.0,0.1147921233750949,1608.0,1592.0,24,Stanford,Pac-12,fbs,21,7,14,0,0.0,0.885207876624905,1882.0,1898.0,,,
322940059,2012,8,regular,2012-10-20T19:00:00.000Z,,True,False,True,40112.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,37,7,21,3,6.0,0.9018048434236272,1525.0,1557.0,103,Boston College,ACC,fbs,17,0,3,6,8.0,0.0981951565763726,1378.0,1346.0,,,
322942210,2012,8,regular,2012-10-20T19:00:00.000Z,False,True,False,True,,3894.0,Rhodes Stadium,2210,Elon,Southern,fcs,42,21,14,7,0.0,,,,2717,Western Carolina,Southern,fcs,31,0,13,10,8.0,,,,,,
322942309,2012,8,regular,2012-10-20T19:30:00.000Z,,True,False,True,16128.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,41,7,10,7,17.0,0.7298331728220462,1387.0,1435.0,2711,Western Michigan,Mid-American,fbs,24,7,3,14,0.0,0.2701668271779538,1491.0,1443.0,,,
322940057,2012,8,regular,2012-10-20T19:30:00.000Z,,True,False,True,90833.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,44,7,14,16,7.0,0.9359383825978242,1812.0,1923.0,2579,South Carolina,SEC,fbs,11,3,3,2,3.0,0.0640616174021757,1956.0,1845.0,,,
322940087,2012,8,regular,2012-10-20T19:30:00.000Z,,True,False,False,80795.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,17,7,0,3,7.0,0.8806623106788032,1918.0,1916.0,252,BYU,FBS Independents,fbs,14,0,14,0,0.0,0.1193376893211968,1668.0,1670.0,,,
322942026,2012,8,regular,2012-10-20T19:30:00.000Z,False,True,False,True,,3792.0,Kidd Brewer Stadium,2026,Appalachian State,Southern,fcs,28,0,14,14,0.0,,,,2747,Wofford,Southern,fcs,38,7,10,7,14.0,,,,,,
322940048,2012,8,regular,2012-10-20T19:30:00.000Z,False,True,False,True,,3695.0,Delaware Stadium,48,Delaware,CAA,fcs,47,12,14,7,14.0,,,,227,Rhode Island,CAA,fcs,24,7,0,3,14.0,,,,,,
322942426,2012,8,regular,2012-10-20T19:30:00.000Z,,True,False,False,33441.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,31,0,14,7,10.0,0.5398121879253437,1394.0,1395.0,84,Indiana,Big Ten,fbs,30,10,10,3,7.0,0.4601878120746563,1395.0,1394.0,,,
322942628,2012,8,regular,2012-10-20T19:30:00.000Z,,True,False,True,47894.0,3616.0,Amon G. Carter Stadium,2628,TCU,Big 12,fbs,53,10,10,3,13.0,0.760279923975212,1775.0,1765.0,2641,Texas Tech,Big 12,fbs,56,7,14,0,15.0,0.2397200760247879,1694.0,1704.0,,,
322942247,2012,8,regular,2012-10-20T19:30:00.000Z,False,True,True,True,,3495.0,Georgia Dome,2247,Georgia State,CAA,fcs,24,0,10,0,14.0,,,,222,Villanova,CAA,fcs,49,14,21,7,7.0,,,,,,
322942504,2012,8,regular,2012-10-20T19:30:00.000Z,False,True,True,True,,3639.0,Blackshear Stadium,2504,Prairie View,SWAC,fcs,52,10,14,14,14.0,,,,2016,Alcorn State,SWAC,fcs,37,0,10,14,13.0,,,,,,
322940257,2012,8,regular,2012-10-20T19:30:00.000Z,False,True,False,True,,2068.0,E. Claiborne Robins Stadium,257,Richmond,CAA,fcs,35,6,9,13,7.0,,,,256,James Madison,CAA,fcs,29,10,0,6,13.0,,,,,,
322940097,2012,8,regular,2012-10-20T19:30:00.000Z,,True,False,True,50167.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,27,0,14,7,6.0,0.8082937090422183,1612.0,1611.0,58,South Florida,Big East,fbs,25,3,0,7,15.0,0.1917062909577817,1523.0,1524.0,,,
322940068,2012,8,regular,2012-10-20T19:30:00.000Z,,True,False,True,36012.0,3653.0,Albertsons Stadium,68,Boise State,Mountain West,fbs,32,8,17,7,0.0,0.9995378340755028,1864.0,1858.0,2439,UNLV,Mountain West,fbs,7,0,0,0,7.0,0.0004621659244972,1165.0,1171.0,,,
322940006,2012,8,regular,2012-10-20T19:30:00.000Z,,True,False,True,17566.0,3797.0,Ladd Peebles Stadium,6,South Alabama,Sun Belt,fbs,37,7,7,3,14.0,0.4023874286682604,1320.0,1318.0,2226,Florida Atlantic,Sun Belt,fbs,34,14,3,7,7.0,0.5976125713317396,1092.0,1094.0,,,
322940077,2012,8,regular,2012-10-20T19:30:00.000Z,,True,False,True,47330.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,28,7,7,7,7.0,0.1790529464036273,1548.0,1553.0,158,Nebraska,Big Ten,fbs,29,3,7,6,13.0,0.8209470535963727,1686.0,1681.0,,,
322940120,2012,8,regular,2012-10-20T19:30:00.000Z,,True,False,True,40217.0,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,18,3,0,12,3.0,0.858676650501575,1440.0,1446.0,152,NC State,ACC,fbs,20,0,10,7,3.0,0.1413233494984249,1611.0,1605.0,,,
322940130,2012,8,regular,2012-10-20T19:30:00.000Z,,True,False,True,113833.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,12,0,6,0,6.0,0.7915198142549159,1893.0,1891.0,127,Michigan State,Big Ten,fbs,10,0,0,7,3.0,0.2084801857450841,1695.0,1697.0,,,
322940202,2012,8,regular,2012-10-20T19:30:00.000Z,,True,False,True,22567.0,3674.0,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,28,7,7,7,7.0,0.979886951877191,1632.0,1625.0,242,Rice,Conference USA,fbs,24,7,14,0,3.0,0.020113048122809,1291.0,1298.0,,,
322942084,2012,8,regular,2012-10-20T19:30:00.000Z,,True,False,False,17021.0,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,6,0,6,0,0.0,0.4877265672107719,1166.0,1167.0,221,Pittsburgh,Big East,fbs,20,6,7,7,0.0,0.512273432789228,1530.0,1529.0,,,
322942117,2012,8,regular,2012-10-20T19:30:00.000Z,,True,False,True,14081.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,30,0,10,7,13.0,0.8674827990569438,1199.0,1187.0,2050,Ball State,Mid-American,fbs,41,7,17,7,10.0,0.1325172009430562,1324.0,1336.0,,,
322942296,2012,8,regular,2012-10-20T20:00:00.000Z,False,True,False,True,,3976.0,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,14,0,0,7,0.0,,,,2400,Mississippi Valley State,SWAC,fcs,7,0,0,0,7.0,,,,,,
322942617,2012,8,regular,2012-10-20T20:00:00.000Z,False,True,False,True,,3756.0,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,44,10,21,3,10.0,,,,2447,Nicholls,Southland,fcs,10,0,0,3,7.0,,,,,,
322942065,2012,8,regular,2012-10-20T20:00:00.000Z,False,True,False,True,,3850.0,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,48,14,20,7,7.0,,,,2450,Norfolk State,MEAC,fcs,3,0,3,0,0.0,,,,,,
322940098,2012,8,regular,2012-10-20T20:00:00.000Z,,True,False,True,22323.0,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Sun Belt,fbs,42,7,21,0,7.0,0.8951213749888729,1510.0,1511.0,2433,Louisiana Monroe,Sun Belt,fbs,43,0,21,0,14.0,0.1048786250111271,1558.0,1557.0,,,
322942754,2012,8,regular,2012-10-20T20:00:00.000Z,False,True,False,True,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,21,7,14,0,0.0,,,,79,Southern Illinois,MVFC,fcs,38,3,14,7,14.0,,,,,,
322942460,2012,8,regular,2012-10-20T21:00:00.000Z,False,True,False,True,,3967.0,UNI-Dome,2460,Northern Iowa,MVFC,fcs,27,7,10,7,3.0,,,,2571,South Dakota State,MVFC,fcs,6,3,3,0,0.0,,,,,,
322940030,2012,8,regular,2012-10-20T22:00:00.000Z,,True,False,True,83274.0,477.0,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,50,19,14,7,10.0,0.9769945923390728,1817.0,1857.0,38,Colorado,Pac-12,fbs,6,3,3,0,0.0,0.023005407660927,1107.0,1067.0,,,
322942097,2012,8,regular,2012-10-20T22:00:00.000Z,False,True,False,True,,3629.0,Barker-Lane Stadium,2097,Campbell,Pioneer,fcs,21,0,0,0,21.0,,,,2166,Davidson,Pioneer,fcs,28,14,0,14,0.0,,,,,,
322942086,2012,8,regular,2012-10-20T22:00:00.000Z,False,True,False,True,,3664.0,Butler Bowl,2086,Butler,Pioneer,fcs,39,10,7,0,22.0,,,,2413,Morehead State,Pioneer,fcs,35,0,21,7,7.0,,,,,,
322940236,2012,8,regular,2012-10-20T22:00:00.000Z,False,True,False,True,,3720.0,Finley Stadium,236,Chattanooga,Southern,fcs,20,0,10,10,0.0,,,,2535,Samford,Southern,fcs,13,0,3,0,10.0,,,,,,
322940050,2012,8,regular,2012-10-20T22:00:00.000Z,False,True,False,True,,3650.0,Bragg Memorial Stadium,50,Florida A&M,MEAC,fcs,20,0,7,0,13.0,,,,2569,South Carolina State,MEAC,fcs,27,7,0,10,3.0,,,,,,
322940277,2012,8,regular,2012-10-20T23:00:00.000Z,,True,False,True,60101.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big 12,fbs,14,0,7,0,7.0,0.1921437771810024,1667.0,1561.0,2306,Kansas State,Big 12,fbs,55,10,21,21,3.0,0.8078562228189976,1791.0,1897.0,,,
322942633,2012,8,regular,2012-10-20T23:00:00.000Z,,True,False,True,102455.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,13,3,7,0,3.0,0.1346039107698776,1588.0,1568.0,333,Alabama,SEC,fbs,44,7,16,7,14.0,0.8653960892301223,2160.0,2180.0,,,
322940201,2012,8,regular,2012-10-20T23:00:00.000Z,,True,False,True,84532.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,52,10,28,14,0.0,0.9998816541324718,1964.0,2003.0,2305,Kansas,Big 12,fbs,7,0,0,0,7.0,0.0001183458675282,1221.0,1182.0,,,
322940150,2012,8,regular,2012-10-20T23:00:00.000Z,,True,False,True,33941.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,33,10,10,3,10.0,0.8033975176725547,1450.0,1455.0,153,North Carolina,ACC,fbs,30,3,3,3,21.0,0.1966024823274452,1754.0,1749.0,,,
322942005,2012,8,regular,2012-10-20T23:00:00.000Z,,True,False,True,29726.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,28,7,7,7,7.0,0.9567722764285916,1526.0,1517.0,167,New Mexico,Mountain West,fbs,23,10,0,7,6.0,0.0432277235714083,1154.0,1163.0,,,
322940344,2012,8,regular,2012-10-20T23:00:00.000Z,,True,False,False,55108.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,45,10,0,21,14.0,0.9901420342553664,1670.0,1747.0,2393,Middle Tennessee,Sun Belt,fbs,3,0,3,0,0.0,0.0098579657446337,1323.0,1246.0,,,
322940005,2012,8,regular,2012-10-20T23:00:00.000Z,,True,False,True,12403.0,3803.0,Legion Field,5,UAB,Conference USA,fbs,35,0,14,7,14.0,0.4896401989206703,1165.0,1170.0,151,East Carolina,Conference USA,fbs,42,7,6,14,15.0,0.5103598010793297,1417.0,1412.0,,,
322940096,2012,8,regular,2012-10-20T23:00:00.000Z,,True,False,True,54553.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,24,7,7,3,7.0,0.5781244213934744,1272.0,1298.0,61,Georgia,SEC,fbs,29,7,9,6,7.0,0.4218755786065256,1826.0,1800.0,,,
322942649,2012,8,regular,2012-10-20T23:00:00.000Z,,True,False,False,24124.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,29,10,6,10,3.0,0.932129131606764,1577.0,1592.0,2132,Cincinnati,Big East,fbs,23,0,13,7,3.0,0.067870868393236,1726.0,1711.0,,,
322942348,2012,8,regular,2012-10-20T23:00:00.000Z,,True,False,True,20255.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,70,35,21,14,0.0,0.9999728660890896,1677.0,1711.0,70,Idaho,Western Athletic,fbs,28,14,7,0,7.0,2.71339109103e-05,969.0,935.0,,,
322942572,2012,8,regular,2012-10-20T23:00:00.000Z,,True,False,True,24093.0,3815.0,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,24,3,14,0,7.0,0.6710309014938343,1465.0,1344.0,276,Marshall,Conference USA,fbs,59,10,21,14,14.0,0.3289690985061657,1337.0,1458.0,,,
322940233,2012,8,regular,2012-10-20T23:00:00.000Z,False,True,False,True,,1905.0,DakotaDome,233,South Dakota,MVFC,fcs,0,0,0,0,0.0,,,,2449,North Dakota State,MVFC,fcs,54,14,12,14,14.0,,,,,,
322942710,2012,8,regular,2012-10-20T23:00:00.000Z,False,True,False,True,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,7,0,0,7,0.0,,,,282,Indiana State,MVFC,fcs,23,6,7,0,10.0,,,,,,
322942110,2012,8,regular,2012-10-20T23:00:00.000Z,False,True,False,True,,3711.0,Estes Stadium,2110,Central Arkansas,Southland,fcs,24,0,17,0,7.0,,,,2320,Lamar,Southland,fcs,14,0,0,7,7.0,,,,,,
322940119,2012,8,regular,2012-10-20T23:00:00.000Z,False,True,False,True,,3781.0,Johnny Unitas Stadium,119,Towson,CAA,fcs,20,0,6,7,7.0,,,,295,Old Dominion,CAA,fcs,31,10,7,14,0.0,,,,,,
322942582,2012,8,regular,2012-10-20T23:00:00.000Z,False,True,False,True,,3599.0,Ace W. Mumford Stadium,2582,Southern,SWAC,fcs,21,0,6,8,7.0,,,,2029,Arkansas-Pine Bluff,SWAC,fcs,50,21,20,3,6.0,,,,,,
322942534,2012,8,regular,2012-10-21T00:00:00.000Z,False,True,False,True,,3647.0,Bowers Stadium,2534,Sam Houston State,Southland,fcs,45,7,14,10,14.0,,,,2377,McNeese,Southland,fcs,10,7,3,0,0.0,,,,,,
322940251,2012,8,regular,2012-10-21T00:00:00.000Z,,True,False,True,101353.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,56,14,28,7,7.0,0.8783863524873672,1655.0,1660.0,239,Baylor,Big 12,fbs,50,21,10,12,7.0,0.1216136475126328,1610.0,1605.0,,,
322940235,2012,8,regular,2012-10-21T00:00:00.000Z,,True,False,True,22106.0,3805.0,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,17,0,10,0,7.0,0.7140638048410218,1001.0,1015.0,2116,UCF,Conference USA,fbs,35,14,0,7,14.0,0.2859361951589781,1620.0,1606.0,,,
322942390,2012,8,regular,2012-10-21T00:00:00.000Z,,True,False,True,73328.0,3948.0,Hard Rock Stadium,2390,Miami,ACC,fbs,20,10,0,3,7.0,0.1532694705803201,1500.0,1510.0,52,Florida State,ACC,fbs,33,3,10,3,17.0,0.8467305294196799,1943.0,1933.0,,,
322942635,2012,8,regular,2012-10-21T00:00:00.000Z,False,True,False,True,,3962.0,Tucker Stadium,2635,Tennessee Tech,OVC,fcs,28,14,7,0,7.0,,,,2198,Eastern Kentucky,OVC,fcs,42,10,7,3,22.0,,,,,,
322942638,2012,8,regular,2012-10-21T00:00:00.000Z,,True,False,True,23234.0,3946.0,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,24,7,17,0,0.0,0.6831317016426703,1288.0,1280.0,2655,Tulane,Conference USA,fbs,20,7,10,0,3.0,0.3168682983573296,904.0,912.0,,,
322942294,2012,8,regular,2012-10-21T00:00:00.000Z,,True,False,True,70585.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,14,0,0,0,14.0,0.1006531469594286,1602.0,1547.0,213,Penn State,Big Ten,fbs,38,14,10,7,7.0,0.8993468530405713,1675.0,1730.0,,,
322940012,2012,8,regular,2012-10-21T02:00:00.000Z,,True,False,True,50148.0,3619.0,Arizona Stadium,12,Arizona,Pac-12,fbs,52,10,21,14,7.0,0.8819708882109633,1506.0,1599.0,264,Washington,Pac-12,fbs,17,3,14,0,0.0,0.1180291117890367,1470.0,1377.0,,,
322940278,2012,8,regular,2012-10-21T02:30:00.000Z,,True,False,True,29423.0,3660.0,Bulldog Stadium,278,Fresno State,Mountain West,fbs,42,21,14,0,7.0,0.999603690364047,1591.0,1641.0,2751,Wyoming,Mountain West,fbs,14,0,0,7,7.0,0.000396309635953,1395.0,1345.0,,,
322940204,2012,8,regular,2012-10-21T02:30:00.000Z,,True,False,True,45769.0,3893.0,Reser Stadium,204,Oregon State,Pac-12,fbs,21,7,7,0,7.0,0.4034984451395742,1600.0,1619.0,254,Utah,Pac-12,fbs,7,0,7,0,0.0,0.5965015548604258,1496.0,1477.0,,,
322942440,2012,8,regular,2012-10-21T02:35:00.000Z,,True,False,True,22242.0,3816.0,Mackay Stadium,2440,Nevada,Mountain West,fbs,38,3,7,14,7.0,0.6820460513018718,1686.0,1681.0,21,San Diego State,Mountain West,fbs,39,0,6,8,17.0,0.3179539486981282,1609.0,1614.0,,,
322970309,2012,9,regular,2012-10-24T00:00:00.000Z,,True,False,True,19873.0,3666.0,Cajun Field,309,Louisiana,Sun Belt,fbs,27,0,7,7,13.0,0.7577843084044125,1436.0,1377.0,2032,Arkansas State,Sun Belt,fbs,50,6,20,14,10.0,0.2422156915955875,1450.0,1509.0,,,
322990154,2012,9,regular,2012-10-25T23:30:00.000Z,,True,False,True,31162.0,3630.0,BB&T Field,154,Wake Forest,ACC,fbs,13,0,7,6,0.0,0.1749857157863904,1327.0,1294.0,228,Clemson,ACC,fbs,42,7,28,0,7.0,0.8250142842136096,1727.0,1760.0,,,
322992415,2012,9,regular,2012-10-25T23:30:00.000Z,False,True,False,True,,3762.0,Hughes Stadium,2415,Morgan State,MEAC,fcs,23,7,7,6,3.0,,,,2169,Delaware State,MEAC,fcs,28,0,20,8,0.0,,,,,,
323000097,2012,9,regular,2012-10-27T00:00:00.000Z,,True,False,True,53271.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,34,7,7,3,14.0,0.9097121793161126,1611.0,1613.0,2132,Cincinnati,Big East,fbs,31,10,7,7,7.0,0.0902878206838874,1711.0,1709.0,,,
323002005,2012,9,regular,2012-10-27T00:00:00.000Z,,True,False,True,24277.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,48,10,21,7,10.0,0.9546985528972972,1517.0,1571.0,2440,Nevada,Mountain West,fbs,31,7,14,7,3.0,0.0453014471027027,1681.0,1627.0,,,
323010221,2012,9,regular,2012-10-27T16:00:00.000Z,,True,False,True,42425.0,3752.0,Heinz Field,221,Pittsburgh,Big East,fbs,47,14,17,3,13.0,0.955180375086309,1529.0,1610.0,218,Temple,Big East,fbs,17,7,0,10,0.0,0.0448196249136909,1532.0,1451.0,,,
323012166,2012,9,regular,2012-10-27T16:00:00.000Z,False,True,False,True,,3897.0,Richardson Stadium,2166,Davidson,Pioneer,fcs,20,7,3,7,3.0,,,,2086,Butler,Pioneer,fcs,31,3,21,0,7.0,,,,,,
323010227,2012,9,regular,2012-10-27T16:00:00.000Z,False,True,False,True,,3824.0,Meade Stadium,227,Rhode Island,CAA,fcs,20,6,0,7,7.0,,,,160,New Hampshire,CAA,fcs,40,9,17,14,0.0,,,,,,
323012305,2012,9,regular,2012-10-27T16:00:00.000Z,,True,False,True,40097.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,17,0,14,0,3.0,0.7694320351428938,1182.0,1204.0,251,Texas,Big 12,fbs,21,7,0,0,14.0,0.2305679648571061,1660.0,1638.0,,,
323012198,2012,9,regular,2012-10-27T16:00:00.000Z,False,True,False,True,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,7,0,7,0,0.0,,,,2197,Eastern Illinois,OVC,fcs,24,7,0,10,7.0,,,,,,
323010349,2012,9,regular,2012-10-27T16:00:00.000Z,,True,False,False,30010.0,3841.0,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,22,7,3,3,9.0,0.8353070652818639,1230.0,1223.0,2050,Ball State,Mid-American,fbs,30,14,3,3,10.0,0.164692934718136,1336.0,1343.0,,,
323010356,2012,9,regular,2012-10-27T16:00:00.000Z,,True,False,True,47981.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,17,7,7,3,0.0,0.8459922608393525,1291.0,1269.0,84,Indiana,Big Ten,fbs,31,7,14,3,7.0,0.1540077391606474,1394.0,1416.0,,,
323012711,2012,9,regular,2012-10-27T16:00:00.000Z,,True,False,True,12974.0,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,34,14,7,0,13.0,0.8811776080549181,1443.0,1438.0,2459,Northern Illinois,Mid-American,fbs,48,7,10,14,17.0,0.1188223919450819,1729.0,1734.0,,,
323010077,2012,9,regular,2012-10-27T16:00:00.000Z,,True,False,True,44121.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,28,7,7,14,0.0,0.782879109057887,1553.0,1572.0,2294,Iowa,Big Ten,fbs,17,3,0,7,7.0,0.2171208909421129,1547.0,1528.0,,,
323012579,2012,9,regular,2012-10-27T16:00:00.000Z,,True,False,True,80250.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,38,7,21,7,3.0,0.6336722028849733,1845.0,1843.0,2633,Tennessee,SEC,fbs,35,7,7,7,14.0,0.3663277971150267,1568.0,1570.0,,,
323010142,2012,9,regular,2012-10-27T16:00:00.000Z,,True,False,True,67853.0,3838.0,Faurot Field,142,Missouri,SEC,fbs,33,10,7,3,13.0,0.8393653268374734,1555.0,1584.0,96,Kentucky,SEC,fbs,10,7,3,0,0.0,0.1606346731625265,1298.0,1269.0,,,
323010295,2012,9,regular,2012-10-27T16:00:00.000Z,False,True,False,True,,3918.0,Foreman Field,295,Old Dominion,CAA,fcs,31,7,14,7,3.0,,,,48,Delaware,CAA,fcs,26,7,10,3,6.0,,,,,,
323010008,2012,9,regular,2012-10-27T16:21:00.000Z,,True,False,True,55378.0,,,8,Arkansas,SEC,fbs,27,10,7,0,10.0,0.8059779301239015,1651.0,1637.0,145,Ole Miss,SEC,fbs,30,0,21,3,6.0,0.1940220698760985,1503.0,1517.0,,,
