Season,Date,Team1,Team2,Team1 Location,Team2 Location,Team1 Score,Team2 Score,Open1,Open2,Close1,Close2,MoneyLine1,MoneyLine2,Result of Home Team
2012,2012-02-29,UTEP,Rice,H,V,61,68,5,126,4.5,126,-215,175,0
2012,2012-02-29,LSU,Tennessee,H,V,69,74,1,124,2,126.5,-130,110,0
2012,2012-02-29,ColoradoState,UNLV,H,V,66,59,142.5,2,143.5,3.5,140,-160,1
2012,2012-02-29,BoiseState,SanDiegoState,H,V,53,66,132,1.5,134,2,120,-140,0
2012,2012-02-29,CSFullerton,CSNorthridge,H,V,87,76,13.5,156,12.5,156.5,-870,570,1
2012,2012-02-29,LongBeachState,CalIrvine,H,V,77,50,18.5,146,17,146,-5580,2580,1
2012,2012-02-29,PortlandU,SantaClara,N,N,74,70,pk,144,1,140.5,-110,-110,N/A
2012,2012-02-29,SEMissouriSt,EasternKentucky,N,N,75,65,3.5,134,3.5,131,-160,140,N/A
2012,2012-02-29,AustinPeay,JacksonvilleSt,N,N,70,75,1,131,1,129.5,-120,100,N/A
2012,2012-02-29,CoastalCarolina,VMI,N,N,68,85,5.5,152,7,149.5,-340,270,N/A
2012,2012-02-29,Campbell,Winthrop,N,N,55,71,1.5,131.5,126.5,1,110,-130,N/A
2012,2012-02-29,NCAsheville,HighPoint,H,V,86,61,8.5,147.5,10.5,146,-775,525,1
2012,2012-02-29,CharlestonSou,Liberty,N,N,88,74,5,142.5,5.5,138.5,-250,200,N/A
2012,2012-02-29,Belmont,Jacksonville,N,N,76,62,17.5,146,16,143,-4910,2210,N/A
2012,2012-02-29,Mercer,Lipscomb,N,N,61,53,10,135.5,10,132,-530,420,N/A
2012,2012-02-29,Bucknell,Navy,H,V,87,63,19.5,116,16,117,-6970,2970,1
2012,2012-02-29,HolyCross,Lafayette,H,V,76,84,5,135.5,6,135,-285,235,0
2012,2012-02-29,Lehigh,Colgate,H,V,70,57,22,140.5,19.5,135.5,-14460,5460,1
2012,2012-02-29,American,Army,H,V,57,40,12,130.5,11,130.5,-725,500,1
2012,2012-03-01,Illinois,Michigan,H,V,61,72,pk,120.5,2.5,120,-145,125,0
2012,2012-03-01,Virginia,FloridaState,H,V,60,63,5,113.5,4.5,115,-195,170,0
2012,2012-03-01,Oregon,Colorado,H,V,90,81,5,137,6.5,138.5,-300,240,1
2012,2012-03-01,Rutgers,Villanova,H,V,71,77,4,138,3.5,138,-170,150,0
2012,2012-03-01,Clemson,VirginiaTech,H,V,58,56,5.5,121,6.5,121.5,-300,240,1
2012,2012-03-01,Kentucky,Georgia,H,V,79,49,20,127.5,18.5,127.5,-16000,6000,1
2012,2012-03-01,USC,WashingtonU,H,V,58,80,125,8,123.5,7.5,285,-355,0
2012,2012-03-01,OregonState,UtahU,H,V,77,67,17.5,137.5,17,135.5,-4375,1975,1
2012,2012-03-01,CalPolySLO,UCDavis,H,V,69,56,14,129,16,132,-1800,1150,1
2012,2012-03-01,SanJoseState,UtahState,H,V,61,71,132,4,134.5,4.5,170,-200,0
2012,2012-03-01,CalSantaBarb,Pacific,H,V,76,61,12.5,130.5,11.5,131,-830,530,1
2012,2012-03-01,UCLA,WashingtonState,H,V,78,46,10,136,9.5,134.5,-550,425,1
2012,2012-03-01,FresnoState,LouisianaTech,H,V,70,75,6,126.5,6,129,-275,225,0
2012,2012-03-01,Nevada,NewMexicoState,H,V,65,61,3.5,143,3,142.5,-145,125,1
2012,2012-03-01,Hawaii,IdahoU,H,V,63,82,3,143.5,2.5,142.5,-145,125,0
2012,2012-03-01,IndianaState,SoIllinois,N,N,66,51,5.5,129,4,124,-185,160,N/A
2012,2012-03-01,Drake,Bradley,N,N,65,49,7.5,129,7,126.5,-320,260,N/A
2012,2012-03-01,SanFrancisco,PortlandU,N,N,87,66,9,150,9,148.5,-470,370,N/A
2012,2012-03-01,SanDiego,Pepperdine,N,N,76,54,2,124.5,3.5,124,-170,150,N/A
2012,2012-03-01,TennesseeTech,SEMissouriSt,N,N,77,73,4,147,4.5,142,-200,170,N/A
2012,2012-03-01,MoreheadState,JacksonvilleSt,N,N,68,54,pk,114,pk,117.5,-110,-110,N/A
2012,2012-03-01,ETennesseeSt,NorthFlorida,N,N,68,66,3,128.5,4.5,125.5,-195,165,N/A
2012,2012-03-01,USCUpstate,FlaGulfCoast,N,N,61,71,6,143.5,5.5,140,-250,200,N/A
2012,2012-03-01,LongIsland,SacredHeart,H,V,80,68,9,163.5,6.5,159.5,-305,245,1
2012,2012-03-01,Wagner,CentralConn,H,V,87,77,11,136.5,10,138,-550,425,1
2012,2012-03-01,RobertMorris,Monmouth,H,V,87,68,12.5,136,12,133,-895,595,1
2012,2012-03-01,St.FrancisNY,Quinnipiac,H,V,72,80,136.5,1,133.5,3,130,-150,0
2012,2012-03-01,Winthrop,VMI,N,N,55,75,2,143.5,4,139.5,-185,160,N/A
2012,2012-03-01,NCAsheville,CharlestonSou,H,V,91,64,8,160,6.5,155,-310,250,1
2012,2012-03-01,MDBaltimoreCo,Binghamton,N,N,67,73,2,131,2,131,-130,110,N/A
2012,2012-03-02,KentState,Akron,H,V,55,61,3,143,4,143,-185,-185,0
2012,2012-03-02,Columbia,Harvard,H,V,70,77,116.5,8,119,7.5,305,-375,0
2012,2012-03-02,Cornell,Dartmouth,H,V,70,57,9.5,122.5,9,127,-450,350,1
2012,2012-03-02,Pennsylvania,Brown,H,V,54,43,14.5,127.5,13,130,-1050,650,1
2012,2012-03-02,Princeton,Yale,H,V,64,57,6,129,6,130.5,-265,215,1
2012,2012-03-02,NotreDame,Providence,H,V,75,69,11,129.5,11,131,-725,500,1
2012,2012-03-02,JamesMadison,NCWilmington,N,N,59,70,2,140,3,136.5,-150,130,N/A
2012,2012-03-02,Delaware,Towson,N,N,72,65,12,124.5,12.5,125,-905,605,N/A
2012,2012-03-02,Northeastern,William&Mary,N,N,57,49,4.5,127,5,126.5,-220,180,N/A
2012,2012-03-02,GeorgiaState,Hofstra,N,N,85,50,6,124,6,124,-255,205,N/A
2012,2012-03-02,WichitaState,IndianaState,N,N,72,48,12.5,133,11.5,131.5,-850,550,N/A
2012,2012-03-02,IllinoisState,NorthernIowa,N,N,54,42,124.5,3,123,2.5,125,-145,N/A
2012,2012-03-02,Creighton,Drake,N,N,68,61,7.5,141,9.5,138,-555,430,N/A
2012,2012-03-02,Evansville,MissouriSt,N,N,72,64,131,1,129,2,120,-140,N/A
2012,2012-03-02,DetroitU,YoungstownState,N,N,93,76,4.5,142,5.5,139.5,-250,200,N/A
2012,2012-03-02,WiscMilwaukee,Butler,N,N,49,71,119,1.5,120.5,2.5,125,-145,N/A
2012,2012-03-02,LoyolaMarymount,SanFrancisco,N,N,60,67,144.5,1.5,144.5,1.5,105,-125,N/A
2012,2012-03-02,BYU,SanDiego,N,N,73,68,13.5,146.5,14,145,-1345,895,N/A
2012,2012-03-02,CollCharleston,AppalachianSt,N,N,81,93,6.5,135.5,6,134,-260,210,N/A
2012,2012-03-02,WesternCarolina,TheCitadel,N,N,68,56,6,130,7,125,-300,240,N/A
2012,2012-03-02,Samford,Furman,N,N,66,75,127,1,125,2.5,120,-140,N/A
2012,2012-03-02,GeorgiaSouthern,TennesseeChat,N,N,76,70,1,135,1.5,135.5,-130,110,N/A
2012,2012-03-02,MurrayState,TennesseeTech,N,N,78,58,8.5,142,8,140,-400,320,N/A
2012,2012-03-02,TennesseeState,MoreheadState,H,V,59,52,3,121.5,4.5,121.5,-190,165,1
2012,2012-03-02,Marist,St.Peter's,N,N,64,57,6,130,5,127,-220,180,N/A
2012,2012-03-02,Niagara,Canisius,N,N,80,70,6.5,141.5,7.5,141.5,-340,270,N/A
2012,2012-03-02,CentralMichigan,WesternMichigan,H,V,76,70,131.5,1.5,131,2.5,125,-145,1
2012,2012-03-02,Belmont,ETennesseeSt,N,N,69,61,12,139,12.5,137,-1050,650,N/A
2012,2012-03-02,Mercer,FlaGulfCoast,H,V,58,62,9.5,136,10,132.5,-585,435,0
2012,2012-03-03,Connecticut,Pittsburgh,H,V,74,65,5.5,131,5.5,132,-255,205,1
2012,2012-03-03,SouthFlorida,WestVirginia,H,V,44,50,3,117.5,1.5,119.5,-135,115,0
2012,2012-03-03,Toledo,EasternMichigan,H,V,76,51,4.5,115,4.5,116,-200,170,1
2012,2012-03-03,Tulsa,MemphisU,H,V,66,78,133.5,4,134,3.5,150,-170,0
2012,2012-03-03,Duquesne,SaintLouis,H,V,60,75,130,4.5,131.5,5,185,-225,0
2012,2012-03-03,GeorgiaTech,WakeForest,H,V,69,62,4.5,126,4.5,124,-205,165,1
2012,2012-03-03,Dayton,GeoWashington,H,V,75,59,10,135,8.5,135,-445,345,1
2012,2012-03-03,MinnesotaU,Nebraska,H,V,81,69,9.5,121.5,9,120.5,-465,365,1
2012,2012-03-03,Georgia,SouthCarolina,H,V,67,55,5.5,119,6,121.5,-250,200,1
2012,2012-03-03,KansasState,OklahomaState,H,V,77,58,11.5,133.5,12,133.5,-870,570,1
2012,2012-03-03,Auburn,LSU,H,V,67,52,pk,118.5,1.5,120.5,-130,110,1
2012,2012-03-03,Marquette,Georgetown,H,V,83,69,4.5,131,5,132,-215,175,1
2012,2012-03-03,Villanova,Cincinnati,H,V,68,72,pk,136.5,138.5,1.5,-105,-115,0
2012,2012-03-03,Xavier,CharlotteU,H,V,72,63,11.5,137.5,10.5,140.5,-655,465,1
2012,2012-03-03,Buffalo,BowlingGreen,H,V,68,64,5.5,135,5.5,134.5,-240,190,1
2012,2012-03-03,LaSalle,St.Bonaventure,H,V,71,61,4,135.5,3.5,138,-175,155,1
2012,2012-03-03,MiamiFlorida,BostonCollege,H,V,77,56,16.5,130,14.5,132.5,-1650,1050,1
2012,2012-03-03,Iowa,Northwestern,H,V,66,70,2.5,145.5,2.5,143,-135,115,0
2012,2012-03-03,SMU,UTEP,H,V,57,48,1,111.5,2,114.5,-130,110,1
2012,2012-03-03,NewMexico,BoiseState,H,V,76,61,15.5,130.5,14,131.5,-1425,925,1
2012,2012-03-03,Mississippi,Alabama,H,V,60,51,123,1.5,124.5,2,120,-140,1
2012,2012-03-03,AirForce,ColoradoState,H,V,65,75,124,2,123.5,2.5,120,-140,0
2012,2012-03-03,Tennessee,Vanderbilt,H,V,68,61,136,1.5,pk,136.5,-105,-115,1
2012,2012-03-03,Oklahoma,TexasA&M,H,V,65,62,5,122,5.5,125.5,-230,190,1
2012,2012-03-03,Syracuse,Louisville,H,V,58,49,9.5,131.5,8.5,133,-430,340,1
2012,2012-03-03,Fordham,Temple,H,V,60,80,141,14,141,12.5,675,-1075,0
2012,2012-03-03,Massachusetts,RhodeIsland,H,V,89,83,11,149,9.5,152,-500,400,1
2012,2012-03-03,TexasTech,Missouri,H,V,59,81,135,16,134,15,1100,-1700,0
2012,2012-03-03,MississippiSt,Arkansas,H,V,79,59,9,147,9.5,146,-510,400,1
2012,2012-03-03,UCLA,WashingtonU,H,V,75,69,4.5,139.5,5,138,-220,180,1
2012,2012-03-03,Oregon,UtahU,H,V,94,48,18,132,17.5,132.5,-4395,1995,1
2012,2012-03-03,Depaul,SetonHall,H,V,86,58,147.5,4.5,149,5.5,195,-245,1
2012,2012-03-03,IowaState,Baylor,H,V,80,72,1.5,140,2,140,-150,130,1
2012,2012-03-03,Marshall,SouthernMiss,H,V,79,75,3,134.5,2.5,135,-145,125,1
2012,2012-03-03,CentralFlorida,UAB,H,V,71,63,5,117,5,121,-225,185,1
2012,2012-03-03,Cornell,Harvard,H,V,63,67,125,7.5,126.5,8,300,-370,0
2012,2012-03-03,TCU,SanDiegoState,H,V,92,98,138,1.5,138.5,2.5,120,-140,0
2012,2012-03-03,Columbia,Dartmouth,H,V,61,55,9.5,118.5,9.5,121,-530,420,1
2012,2012-03-03,Duke,NorthCarolina,H,V,70,88,pk,154,155,2,125,-145,0
2012,2012-03-03,Pennsylvania,Yale,H,V,68,47,5.5,127,5,127.5,-235,195,1
2012,2012-03-03,Princeton,Brown,H,V,81,47,16,129.5,14.5,130.5,-1685,1085,1
2012,2012-03-03,Rice,HoustonU,H,V,75,76,8,139,8,141,-390,310,0
2012,2012-03-03,CalRiverside,CalIrvine,H,V,72,69,5,126,4,129.5,-185,160,1
2012,2012-03-03,Tulane,EastCarolina,H,V,49,66,1.5,130,3,129.5,-160,140,0
2012,2012-03-03,Rutgers,St.Johns,H,V,61,58,7.5,136,8,137.5,-360,290,1
2012,2012-03-03,Kansas,Texas,H,V,73,63,12,138,12,140,-880,580,1
2012,2012-03-03,CSFullerton,LongBeachState,H,V,77,74,150,5,154,5,175,-215,1
2012,2012-03-03,CalPolySLO,Pacific,H,V,67,38,7.5,123.5,8.5,125.5,-455,355,1
2012,2012-03-03,OregonState,Colorado,H,V,83,69,4,147.5,5,148,-230,190,1
2012,2012-03-03,SanJoseState,IdahoU,H,V,64,70,136,3,137,3.5,140,-160,0
2012,2012-03-03,UNLV,Wyoming,H,V,74,63,10,125,10.5,128,-610,450,1
2012,2012-03-03,USC,WashingtonState,H,V,38,43,118.5,2.5,118.5,3.5,150,-170,0
2012,2012-03-03,FresnoState,NewMexicoState,H,V,78,83,135.5,3,137.5,3.5,160,-180,0
2012,2012-03-03,Nevada,LouisianaTech,H,V,79,69,11,136,10,137,-605,445,1
2012,2012-03-03,CalSantaBarb,UCDavis,H,V,90,43,19,136.5,18.5,136.5,-4765,2065,1
2012,2012-03-03,Hawaii,UtahState,H,V,60,61,142.5,1,141.5,1,100,-120,0
2012,2012-03-03,Drexel,NCWilmington,N,N,59,47,12.5,127,13,125.5,-1105,705,N/A
2012,2012-03-03,OldDominion,Delaware,N,N,88,74,5.5,129,6.5,129,-300,240,N/A
2012,2012-03-03,VaCommonwealth,Northeastern,H,V,75,65,12,126.5,12,125.5,-860,560,1
2012,2012-03-03,GeorgeMason,GeorgiaState,N,N,61,59,129.5,1,pk,128.5,-110,-110,N/A
2012,2012-03-03,WichitaState,IllinoisState,N,N,64,65,12,134.5,12,131.5,-880,580,N/A
2012,2012-03-03,Creighton,Evansville,N,N,99,71,6,148.5,5.5,145,-255,205,N/A
2012,2012-03-03,ClevelandState,DetroitU,N,N,58,63,pk,136.5,1,136.5,-120,100,N/A
2012,2012-03-03,Valparaiso,Butler,H,V,65,46,pk,124.5,123,1.5,100,-120,1
2012,2012-03-03,SouthAlabama,Troy,N,N,87,81,3,142.5,3.5,142,-175,155,N/A
2012,2012-03-03,FlaAtlantic,ArkansasState,N,N,55,70,1.5,124.5,3.5,123.5,-165,145,N/A
2012,2012-03-03,WesternKentucky,FloridaIntl,N,N,67,63,1,133.5,3,135.5,-150,130,N/A
2012,2012-03-03,SaintMarysCA,SanFrancisco,N,N,83,78,7.5,142.5,8,142.5,-395,315,N/A
2012,2012-03-03,Gonzaga,BYU,N,N,77,58,1.5,143,3,144,-160,140,N/A
2012,2012-03-03,NCGreensboro,AppalachianSt,N,N,65,55,146.5,2,149,2,110,-130,N/A
2012,2012-03-03,Wofford,WesternCarolina,N,N,59,82,5,127.5,5,126,-210,170,N/A
2012,2012-03-03,Davidson,Furman,N,N,73,54,11.5,137.5,12,137.5,-900,600,N/A
2012,2012-03-03,Elon,GeorgiaSouthern,N,N,65,58,137,1,1,136.5,-125,105,N/A
2012,2012-03-03,MurrayState,TennesseeState,N,N,54,52,7,134,7,132,-315,255,N/A
2012,2012-03-03,Fairfield,Rider,N,N,65,63,7,134.5,8.5,130.5,-445,345,N/A
2012,2012-03-03,Iona,Marist,N,N,87,63,15.5,152.5,15.5,151.5,-1935,1235,N/A
2012,2012-03-03,LoyolaMaryland,Niagara,N,N,86,73,7,136,8,135,-435,335,N/A
2012,2012-03-03,Manhattan,Siena,N,N,82,84,7,128.5,6.5,129,-300,240,N/A
2012,2012-03-03,E.Washington,IdahoState,H,V,81,75,9.5,137,9,138,-500,400,1
2012,2012-03-03,PortlandState,MontanaState,H,V,75,53,8,147.5,8,144.5,-370,300,1
2012,2012-03-03,BallState,NoIllinois,H,V,62,51,14,120.5,13.5,120.5,-1300,850,1
2012,2012-03-03,MiamiOhio,Ohio,H,V,54,63,127.5,4,127.5,4,150,-170,0
2012,2012-03-03,NCAsheville,VMI,H,V,80,64,13.5,165,12.5,160,-1075,675,1
2012,2012-03-03,StonyBrook,Binghamton,N,N,78,69,19,118.5,17,119,-6975,2975,N/A
2012,2012-03-03,AlbanyNY,NewHampshire,N,N,63,45,4,132,5.5,128.5,-220,180,N/A
2012,2012-03-03,Vermont,Maine,N,N,50,40,9,132.5,9,131,-480,380,N/A
2012,2012-03-03,BostonU,Hartford,N,N,49,53,4.5,120.5,5,123,-225,185,N/A
2012,2012-03-03,Lehigh,American,H,V,85,66,8.5,126.5,9,128,-465,365,1
2012,2012-03-03,Bucknell,Lafayette,H,V,79,52,12,138.5,12.5,136.5,-925,625,1
2012,2012-03-03,Belmont,FlaGulfCoast,H,V,83,69,15.5,149.5,18,145.5,-1950,1250,1
2012,2012-03-03,OralRoberts,IPFW,N,N,71,67,12.5,142.5,11.5,139.5,-775,525,N/A
2012,2012-03-03,SouthDakotaSt,IUPUI,N,N,77,56,9.5,149.5,9,144.5,-525,415,N/A
2012,2012-03-04,FloridaState,Clemson,H,V,80,72,7.5,123.5,7.5,124,-345,275,1
2012,2012-03-04,Florida,Kentucky,H,V,59,74,141,4,139,5,200,-240,0
2012,2012-03-04,PennState,Michigan,H,V,65,71,121,5.5,123,5.5,210,-260,0
2012,2012-03-04,MichiganState,OhioState,H,V,70,72,2.5,128.5,3,127.5,-155,135,0
2012,2012-03-04,Wisconsin,Illinois,H,V,70,56,10.5,114.5,9.5,115.5,-510,410,1
2012,2012-03-04,Maryland,Virginia,H,V,72,75,120.5,4,122.5,5,175,-215,0
2012,2012-03-04,ArizonaState,Arizona,H,V,87,80,122,9,124,9,345,-445,1
2012,2012-03-04,Stanford,California,H,V,75,70,pk,129.5,130,1.5,110,-130,1
2012,2012-03-04,IndianaU,Purdue,H,V,85,74,5,145.5,5.5,146.5,-260,210,1
2012,2012-03-04,VirginiaTech,NCState,H,V,58,70,1,133,1.5,133.5,-125,105,0
2012,2012-03-04,Drexel,OldDominion,N,N,68,51,3,120,2,120.5,-135,115,N/A
2012,2012-03-04,VaCommonwealth,GeorgeMason,H,V,74,64,6,132.5,6,132,-290,230,1
2012,2012-03-04,Creighton,IllinoisState,N,N,83,79,5,142.5,6,140.5,-280,230,N/A
2012,2012-03-04,MiddleTennSt,ArkansasState,N,N,61,64,8.5,129,10,127,-580,430,N/A
2012,2012-03-04,ULLafayette,NorthTexas,N,N,62,65,133.5,3,131.5,3,140,-160,N/A
2012,2012-03-04,ArkansasLR,WesternKentucky,N,N,63,68,2,127.5,3.5,127,-165,145,N/A
2012,2012-03-04,DenverU,SouthAlabama,N,N,61,50,8.5,131.5,9.5,129,-500,400,N/A
2012,2012-03-04,Iona,Fairfield,N,N,75,85,5.5,141.5,4.5,138.5,-200,170,N/A
2012,2012-03-04,LoyolaMaryland,Siena,N,N,70,60,6.5,128,7,126.5,-330,260,N/A
2012,2012-03-04,NCGreensboro,WesternCarolina,N,N,77,82,146,3,144.5,2.5,125,-145,N/A
2012,2012-03-04,Davidson,Elon,N,N,83,67,13.5,146.5,13.5,140.5,-1100,700,N/A
2012,2012-03-04,Wagner,RobertMorris,H,V,64,71,7,133.5,5.5,132,-235,195,0
2012,2012-03-04,LongIsland,Quinnipiac,H,V,78,75,3.5,158,1,153.5,-120,100,1
2012,2012-03-04,StonyBrook,AlbanyNY,N,N,57,55,3,133,4,129.5,-205,175,N/A
2012,2012-03-04,Vermont,Hartford,N,N,77,73,8,122.5,9.5,120.5,-500,400,N/A
2012,2012-03-04,WesternIllinois,NDakotaSt,N,N,58,53,119,1,117,4,155,-175,N/A
2012,2012-03-04,Oakland,SouthernUtah,N,N,82,84,7,145,7,141.5,-300,240,N/A
2012,2012-03-05,Drexel,VaCommonwealth,H,V,56,59,118,2.5,120.5,3,150,-170,0
2012,2012-03-05,NorthTexas,ArkansasState,N,N,76,72,1,128,2,130,-125,105,N/A
2012,2012-03-05,DenverU,WesternKentucky,N,N,63,67,8,131,8.5,129.5,-465,365,N/A
2012,2012-03-05,EasternMichigan,NoIllinois,H,V,52,55,8.5,106.5,8.5,108.5,-395,315,0
2012,2012-03-05,WesternMichigan,BallState,H,V,69,63,4.5,131,3,127.5,-150,130,1
2012,2012-03-05,Toledo,MiamiOhio,H,V,60,53,1.5,127.5,1.5,126,-115,-105,1
2012,2012-03-05,BowlingGreen,CentralMichigan,H,V,53,54,11.5,127,11.5,126.5,-780,530,0
2012,2012-03-05,SaintMarysCA,Gonzaga,N,N,78,74,134,1.5,134.5,2,110,-130,N/A
2012,2012-03-05,LoyolaMaryland,Fairfield,N,N,48,44,1.5,122,121.5,2.5,125,-145,N/A
2012,2012-03-05,Davidson,WesternCarolina,N,N,93,91,12.5,146,12.5,144,-1000,600,N/A
2012,2012-03-05,OralRoberts,WesternIllinois,N,N,53,54,8,115,8,117,-380,310,N/A
2012,2012-03-05,SouthDakotaSt,SouthernUtah,N,N,63,47,12,134,11.5,132.5,-750,500,N/A
2012,2012-03-06,Princeton,Pennsylvania,H,V,62,52,4.5,120,4.5,119,-190,160,1
2012,2012-03-06,Depaul,Connecticut,N,N,67,81,145,9,143.5,10,455,-615,N/A
2012,2012-03-06,St.Johns,Pittsburgh,N,N,59,73,135,5.5,133.5,6,205,-255,N/A
2012,2012-03-06,SetonHall,Providence,N,N,79,47,5,137,6,137,-275,225,N/A
2012,2012-03-06,Rutgers,Villanova,N,N,49,70,136.5,1.5,137.5,2,110,-130,N/A
2012,2012-03-06,St.Josephs,CharlotteU,H,V,80,64,10,137,9.5,137,-555,430,1
2012,2012-03-06,Massachusetts,Duquesne,H,V,92,83,6,150.5,5,150.5,-225,185,1
2012,2012-03-06,Dayton,GeoWashington,H,V,67,50,10.5,132.5,9,131.5,-480,380,1
2012,2012-03-06,LaSalle,Richmond,H,V,80,72,6.5,135,5,134.5,-235,195,1
2012,2012-03-06,NorthTexas,WesternKentucky,N,N,70,74,2,133,3.5,133.5,-150,130,N/A
2012,2012-03-06,Valparaiso,DetroitU,H,V,50,70,2,138,2.5,137,-140,120,0
2012,2012-03-06,WeberState,PortlandState,N,N,69,63,6,151,6.5,150,-290,230,N/A
2012,2012-03-06,Montana,E.Washington,H,V,74,66,11,133.5,10,133.5,-600,440,1
2012,2012-03-06,Hampton,MorganState,N,N,69,65,131.5,2.5,130.5,1.5,105,-125,N/A
2012,2012-03-06,N.CarolinaA&T,Howard,N,N,50,51,4,133,3,130.5,-160,140,N/A
2012,2012-03-06,NCCentral,MDEasternShore,N,N,60,43,11,126,9.5,127,-480,380,N/A
2012,2012-03-06,BethuneCookman,SoCarolinaSt,N,N,62,53,11,139,8.5,137,-480,380,N/A
2012,2012-03-06,CoppinState,FloridaA&M,N,N,72,74,8,155,6,153,-265,215,N/A
2012,2012-03-06,SouthDakotaSt,WesternIllinois,N,N,52,50,9.5,122,10,119.5,-545,420,N/A
2012,2012-03-07,WestVirginia,Connecticut,N,N,67,71,pk,131,132,2,115,-135,N/A
2012,2012-03-07,Georgetown,Pittsburgh,N,N,64,52,3.5,122.5,5.5,124,-255,205,N/A
2012,2012-03-07,Louisville,SetonHall,N,N,61,55,3,123.5,4,126,-195,170,N/A
2012,2012-03-07,SouthFlorida,Villanova,N,N,56,47,2,121,2.5,119.5,-140,120,N/A
2012,2012-03-07,Rice,EastCarolina,N,N,66,68,pk,133,1.5,131,-135,115,N/A
2012,2012-03-07,Marshall,SMU,N,N,74,56,7,118.5,7,120,-335,265,N/A
2012,2012-03-07,UTEP,HoustonU,N,N,67,62,3.5,128.5,3.5,128.5,-170,150,N/A
2012,2012-03-07,UAB,Tulane,N,N,72,64,6.5,116.5,7,117,-315,255,N/A
2012,2012-03-07,OregonState,WashingtonState,N,N,69,64,5,148,4,146.5,-185,160,N/A
2012,2012-03-07,UCLA,USC,H,V,55,40,13,113,12.5,114.5,-1050,650,1
2012,2012-03-07,Stanford,ArizonaState,N,N,85,65,10,124,9,123.5,-470,370,N/A
2012,2012-03-07,Colorado,UtahU,N,N,53,41,12.5,119,13,119.5,-1100,700,N/A
2012,2012-03-07,WesternMichigan,NoIllinois,N,N,71,54,9.5,127.5,10.5,124.5,-675,475,N/A
2012,2012-03-07,Toledo,CentralMichigan,N,N,75,72,3.5,131.5,2,131,-135,115,N/A
2012,2012-03-07,Oklahoma,TexasA&M,N,N,53,62,1,123,1.5,123,-120,100,N/A
2012,2012-03-07,OklahomaState,TexasTech,N,N,76,60,8,125.5,7.5,123,-355,285,N/A
2012,2012-03-07,Montana,WeberState,H,V,85,66,5,134,4.5,133,-215,175,1
2012,2012-03-07,StephenF.Austin,SamHoustonSt,N,N,68,46,8.5,107,8.5,106.5,-440,340,N/A
2012,2012-03-07,Lamar,NorthwesternSt,N,N,76,69,9,143,9,143.5,-480,380,N/A
2012,2012-03-07,UTArlington,NichollsState,N,N,96,48,18,147,14,145,-1565,1015,N/A
2012,2012-03-07,McNeeseState,TexSanAntonio,N,N,78,74,131,2,138,1.5,105,-125,N/A
2012,2012-03-07,TexasSouthern,AlabamaA&M,N,N,75,62,6,126.5,6.5,123.5,-310,250,N/A
2012,2012-03-07,MissValleySt,JacksonState,N,N,63,60,10,126.5,10.5,124.5,-555,430,N/A
2012,2012-03-07,SavannahState,Hampton,N,N,46,59,6.5,119,7,117,-350,280,N/A
2012,2012-03-07,NorfolkSt,Howard,N,N,71,61,9.5,129,8.5,125.5,-460,360,N/A
2012,2012-03-07,LongIsland,RobertMorris,H,V,90,73,148,1,pk,148,100,-120,1
2012,2012-03-07,Bucknell,Lehigh,H,V,77,82,4,130.5,4,129.5,-190,165,0
2012,2012-03-08,Iowa,Illinois,N,N,64,61,137,2,132.5,2,120,-140,N/A
2012,2012-03-08,IndianaU,PennState,N,N,75,58,13.5,137,12,133.5,-905,605,N/A
2012,2012-03-08,Northwestern,MinnesotaU,N,N,68,75,2,130,3,129,-155,135,N/A
2012,2012-03-08,Purdue,Nebraska,N,N,79,61,9.5,129,9,128.5,-480,380,N/A
2012,2012-03-08,Maryland,WakeForest,N,N,82,60,4,136,4,138,-220,180,N/A
2012,2012-03-08,NCState,BostonCollege,N,N,78,57,12.5,133,12.5,131.5,-870,570,N/A
2012,2012-03-08,Clemson,VirginiaTech,N,N,63,68,2.5,119.5,3.5,122,-180,160,N/A
2012,2012-03-08,MiamiFlorida,GeorgiaTech,N,N,54,36,6.5,124,7.5,125,-370,300,N/A
2012,2012-03-08,Syracuse,Connecticut,N,N,58,55,6,135,7,136,-355,285,N/A
2012,2012-03-08,Cincinnati,Georgetown,N,N,72,70,121,2,122,3.5,140,-160,N/A
2012,2012-03-08,Marquette,Louisville,N,N,71,84,3,135,3.5,135,-185,165,N/A
2012,2012-03-08,NotreDame,SouthFlorida,N,N,57,53,2,108.5,3,108,-155,135,N/A
2012,2012-03-08,Baylor,KansasState,N,N,82,74,1.5,135.5,2.5,136,-135,115,N/A
2012,2012-03-08,Kansas,TexasA&M,N,N,83,66,14,122.5,15,123,-1705,1105,N/A
2012,2012-03-08,Missouri,OklahomaState,N,N,88,70,11.5,142.5,11.5,143.5,-850,550,N/A
2012,2012-03-08,IowaState,Texas,N,N,65,71,139,1,138,1.5,100,-120,N/A
2012,2012-03-08,LSU,Arkansas,N,N,70,54,2,137,2.5,135,-150,130,N/A
2012,2012-03-08,Alabama,SouthCarolina,N,N,63,57,9,116,9.5,115,-505,405,N/A
2012,2012-03-08,Mississippi,Auburn,N,N,68,54,4,121,4,120.5,-180,160,N/A
2012,2012-03-08,MississippiSt,Georgia,N,N,61,71,5,123.5,5.5,120.5,-235,195,N/A
