Season,Date,Team1,Team2,Team1 Location,Team2 Location,Team1 Score,Team2 Score,Open1,Open2,Close1,Close2,MoneyLine1,MoneyLine2,Result of Home Team
2018,2018-02-27,CentralMichigan,BallState,H,V,75,51,pk,149,1,150.5,-120,100,1
2018,2018-02-27,WesternMichigan,EasternMichigan,H,V,58,74,3.5,136,4,136,-185,155,0
2018,2018-02-27,Ohio,BowlingGreen,H,V,75,59,5,152,4,151.5,-190,160,1
2018,2018-02-27,MississippiSt,Tennessee,H,V,54,76,1.5,137,1.5,139.5,-125,105,0
2018,2018-02-27,Alabama,Florida,H,V,52,73,2.5,139,138.5,1,100,-120,0
2018,2018-02-27,Vanderbilt,Missouri,H,V,66,74,pk,143,2,143.5,-140,120,0
2018,2018-02-27,IowaState,OklahomaState,H,V,71,80,152.5,1,153,2,115,-135,0
2018,2018-02-27,RhodeIsland,St.Josephs,H,V,48,78,14,148.5,13.5,147.5,-1400,800,0
2018,2018-02-27,NoIllinois,Toledo,H,V,67,97,155.5,4.5,154,4,155,-185,0
2018,2018-02-27,Arkansas,Auburn,H,V,91,82,2,163,162,1,100,-120,1
2018,2018-02-27,Creighton,Depaul,H,V,82,57,8.5,154,8.5,153.5,-425,325,1
2018,2018-02-27,Baylor,Oklahoma,H,V,87,64,4,157,4.5,154.5,-205,172,1
2018,2018-02-27,TCU,KansasState,H,V,66,59,6.5,149,6.5,146.5,-300,240,1
2018,2018-02-27,NorthCarolina,MiamiFlorida,H,V,88,91,11,153,10,151.5,-600,425,0
2018,2018-02-27,St.Bonaventure,Davidson,H,V,117,113,3,145.5,2.5,145.5,-145,125,1
2018,2018-02-27,SanDiegoState,BoiseState,H,V,72,64,3,142,5,144,-230,185,1
2018,2018-02-27,LoyolaMaryland,Army,H,V,82,79,144,1,1,144.5,-120,100,1
2018,2018-02-27,Lafayette,American,H,V,93,86,7,139.5,6,139.5,-270,220,1
2018,2018-02-28,Xavier,Providence,H,V,84,74,10,156.5,11,152.5,-700,500,1
2018,2018-02-28,SouthCarolina,LSU,H,V,83,74,4.5,142.5,4.5,143.5,-200,170,1
2018,2018-02-28,Kentucky,Mississippi,H,V,96,78,12,151,9,154,-500,375,1
2018,2018-02-28,VaCommonwealth,GeorgeMason,H,V,80,81,7,150,9,151.5,-500,375,0
2018,2018-02-28,Duquesne,SaintLouis,H,V,76,69,pk,130,pk,130.5,-110,-110,1
2018,2018-02-28,NotreDame,Pittsburgh,H,V,73,56,21.5,135,18.5,136,-5000,2500,1
2018,2018-02-28,Richmond,Massachusetts,H,V,90,65,3.5,148,6,147.5,-260,210,1
2018,2018-02-28,GeoWashington,Fordham,H,V,72,56,9,129,7.5,132,-350,275,1
2018,2018-02-28,LaSalle,Dayton,H,V,71,53,3.5,145,3,145,-155,135,1
2018,2018-02-28,Connecticut,Temple,H,V,72,66,142,2.5,139,3,125,-145,1
2018,2018-02-28,SetonHall,Villanova,H,V,68,69,162,5.5,160.5,8,300,-400,0
2018,2018-02-28,Georgia,TexasA&M,H,V,60,61,1,138,1,137,-120,100,0
2018,2018-02-28,Clemson,FloridaState,H,V,76,63,4.5,145.5,3,146,-160,140,1
2018,2018-02-28,BostonCollege,Syracuse,H,V,85,70,137,1,2,135.5,-135,115,1
2018,2018-02-28,St.Johns,Butler,H,V,75,68,148,2,143.5,4.5,170,-200,1
2018,2018-02-28,SMU,HoustonU,H,V,56,69,137,5,133.5,6,230,-280,0
2018,2018-02-28,ColoradoState,NewMexico,H,V,87,108,160,4.5,162.5,5.5,190,-240,0
2018,2018-02-28,Wyoming,AirForce,H,V,66,54,11.5,147,9.5,149.5,-550,400,1
2018,2018-02-28,SanJoseState,UtahState,H,V,64,62,139,7,139,8.5,330,-430,1
2018,2018-02-28,CSNorthridge,CSFullerton,H,V,76,102,141,7,139.5,7.5,275,-350,0
2018,2018-02-28,UNLV,Nevada,H,V,75,101,164,3,162,2.5,125,-145,0
2018,2018-02-28,Iowa,Illinois,N,N,96,87,161.5,1,158.5,1,100,-120,N/A
2018,2018-02-28,MinnesotaU,Rutgers,N,N,54,65,2.5,134,pk,133.5,-110,-110,N/A
2018,2018-02-28,TennesseeTech,SIUEdwardsville,N,N,60,51,6,151.5,5,148.5,-220,180,N/A
2018,2018-02-28,TennesseeState,EasternIllinois,N,N,71,73,3.5,127,3.5,127.5,-180,150,N/A
2018,2018-02-28,Wagner,CentralConn,H,V,73,61,10,132,9.5,131.5,-550,400,1
2018,2018-02-28,LongIsland,St.FrancisNY,H,V,73,50,5.5,158,5,157.5,-220,180,1
2018,2018-02-28,St.FrancisPA,FairDickinson,H,V,75,84,10.5,156,8.5,153.5,-450,350,0
2018,2018-02-28,MountStMarys,RobertMorris,H,V,56,60,6.5,137,5.5,135,-230,185,0
2018,2018-03-01,EastCarolina,Tulsa,H,V,58,72,144,8.5,144.5,9,360,-470,0
2018,2018-03-01,OldDominion,FlaAtlantic,H,V,69,64,15,131,16,133,-1800,1150,1
2018,2018-03-01,CentralFlorida,WichitaState,H,V,71,75,138,8,139.5,10,450,-650,0
2018,2018-03-01,GeorgiaState,Troy,H,V,70,83,7.5,145,7.5,145,-370,285,0
2018,2018-03-01,GeorgiaSouthern,SouthAlabama,H,V,81,74,9,143.5,8,147.5,-410,310,1
2018,2018-03-01,CharlotteU,FloridaIntl,H,V,83,89,145.5,3,146,2,115,-135,0
2018,2018-03-01,ULMonroe,ArkansasLR,H,V,48,44,9,131,8,133,-400,300,1
2018,2018-03-01,MiddleTennSt,WesternKentucky,H,V,82,64,4,145,4.5,144,-210,175,1
2018,2018-03-01,NorthTexas,TexSanAntonio,H,V,80,62,5,147,5,148,-230,185,1
2018,2018-03-01,Rice,UTEP,H,V,76,70,1.5,137,138.5,1.5,105,-125,1
2018,2018-03-01,UAB,Marshall,H,V,91,77,3.5,159,5,161,-230,185,1
2018,2018-03-01,Louisville,Virginia,H,V,66,67,122,4,123.5,4.5,160,-190,0
2018,2018-03-01,GeorgiaTech,NCState,H,V,78,75,146,4,145.5,3,135,-155,1
2018,2018-03-01,ULLafayette,ArkansasState,H,V,85,74,21,164,19.5,162,-5000,2500,1
2018,2018-03-01,ArizonaState,California,H,V,84,53,17,153,14,153,-1400,800,1
2018,2018-03-01,WashingtonState,Oregon,H,V,78,76,150.5,7.5,149.5,9.5,375,-500,1
2018,2018-03-01,MemphisU,SouthFlorida,H,V,51,75,13,134.5,13.5,133.5,-1200,750,0
2018,2018-03-01,Tulane,Cincinnati,H,V,49,78,137,13.5,139,13,700,-1100,0
2018,2018-03-01,CalRiverside,CalPolySLO,H,V,72,63,5.5,133.5,4,135,-185,155,1
2018,2018-03-01,CalSantaBarb,LongBeachState,H,V,69,70,7.5,157,7,157.5,-340,270,0
2018,2018-03-01,Arizona,Stanford,H,V,75,67,8.5,152,12,150.5,-900,600,1
2018,2018-03-01,UCDavis,Hawaii,H,V,70,59,6,134,5.5,135,-250,200,1
2018,2018-03-01,WashingtonU,OregonState,H,V,79,77,4,139,3.5,139.5,-180,150,1
2018,2018-03-01,Maryland,Wisconsin,N,N,54,59,2,133,2,130.5,-135,115,N/A
2018,2018-03-01,Michigan,Iowa,N,N,77,71,9,150.5,9,147.5,-450,350,N/A
2018,2018-03-01,PennState,Northwestern,N,N,65,57,5.5,132,5.5,132,-250,200,N/A
2018,2018-03-01,IndianaU,Rutgers,N,N,69,76,7,124.5,7.5,126.5,-370,285,N/A
2018,2018-03-01,Evansville,NorthernIowa,N,N,50,60,117.5,1,116.5,2,120,-140,N/A
2018,2018-03-01,MissouriSt,Valparaiso,N,N,83,79,1.5,137,3,135.5,-160,140,N/A
2018,2018-03-01,Montana,WeberState,H,V,75,57,8.5,144,8.5,147.5,-450,350,1
2018,2018-03-01,MontanaState,IdahoState,H,V,78,101,3.5,150,5.5,149.5,-240,190,0
2018,2018-03-01,E.Washington,SouthernUtah,H,V,74,51,12,151,10.5,150.5,-700,500,1
2018,2018-03-01,IdahoU,NorthernArizona,H,V,66,52,17,139,16,139,NL,NL,1
2018,2018-03-01,SacramentoState,NorthDakota,H,V,73,90,2.5,147,2,146.5,-135,115,0
2018,2018-03-01,PortlandState,No.Colorado,H,V,78,85,1,166,1.5,166,-125,105,0
2018,2018-03-01,Monmouth,St.Peter's,N,N,58,60,3.5,130,3,128,-160,140,N/A
2018,2018-03-01,Quinnipiac,Siena,N,N,67,58,136,1,3.5,135,-170,145,N/A
2018,2018-03-01,Fairfield,Marist,N,N,71,57,7.5,154,8,151.5,-400,300,N/A
2018,2018-03-01,JacksonvilleSt,TennesseeTech,N,N,73,70,6,133.5,6.5,134,-300,240,N/A
2018,2018-03-01,AustinPeay,EasternIllinois,N,N,73,66,4,139,5,137.5,-240,190,N/A
2018,2018-03-01,FlaGulfCoast,NorthFlorida,H,V,95,72,15,172,15,167,-1800,950,1
2018,2018-03-01,Lipscomb,Jacksonville,H,V,77,62,12.5,152,11,154,-800,550,1
2018,2018-03-01,Bucknell,LoyolaMaryland,H,V,83,78,16,148,16,146.5,-1700,1100,1
2018,2018-03-01,Lehigh,BostonU,H,V,82,88,7,148,3.5,144.5,-180,150,0
2018,2018-03-01,Navy,HolyCross,H,V,65,81,8,122.5,7,122.5,-330,260,0
2018,2018-03-01,Colgate,Lafayette,H,V,76,54,7.5,147,8.5,144,-450,350,1
2018,2018-03-01,Radford,Longwood,N,N,59,53,13.5,130,13,128.5,-1200,750,N/A
2018,2018-03-01,Winthrop,GardnerWebb,N,N,72,68,8,148,8,144.5,-410,310,N/A
2018,2018-03-01,NCAsheville,CharlestonSou,H,V,71,66,9,143.5,5,142.5,-220,180,1
2018,2018-03-01,Campbell,Liberty,N,N,59,73,137,1.5,134.5,3,135,-155,N/A
2018,2018-03-02,BowlingGreen,Buffalo,H,V,70,100,163,7.5,162,7.5,285,-370,0
2018,2018-03-02,Toledo,EasternMichigan,H,V,69,71,5,144,5.5,144,-240,190,0
2018,2018-03-02,Akron,KentState,H,V,67,65,1.5,146.5,1.5,147,-125,105,1
2018,2018-03-02,Dartmouth,Columbia,H,V,80,78,149,3,146.5,3,135,-155,1
2018,2018-03-02,Harvard,Cornell,H,V,98,88,10.5,138,9,141,-500,375,1
2018,2018-03-02,Brown,Princeton,H,V,63,78,145.5,2,145.5,2.5,120,-140,0
2018,2018-03-02,Yale,Pennsylvania,H,V,80,79,140.5,1,142.5,2,115,-135,1
2018,2018-03-02,MiamiOhio,Ohio,H,V,66,75,4,140,3.5,141.5,-170,145,0
2018,2018-03-02,TexasState,UTArlington,H,V,82,85,138.5,3.5,138.5,3.5,145,-170,0
2018,2018-03-02,NoIllinois,BallState,H,V,66,65,148,3.5,148,3.5,145,-170,1
2018,2018-03-02,Davidson,RhodeIsland,H,V,63,61,2.5,145,1,144,-120,100,1
2018,2018-03-02,Oklahoma,IowaState,H,V,81,60,10,168.5,10.5,166.5,-650,450,1
2018,2018-03-02,MichiganState,Wisconsin,N,N,63,60,11,133,12,130,-800,550,N/A
2018,2018-03-02,Nebraska,Michigan,N,N,58,77,135,4.5,134,5,190,-240,N/A
2018,2018-03-02,OhioState,PennState,N,N,68,69,3.5,138,5.5,140.5,-260,210,N/A
2018,2018-03-02,Purdue,Rutgers,N,N,82,75,15,131,15.5,132.5,-2000,1000,N/A
2018,2018-03-02,LoyolaChicago,NorthernIowa,N,N,54,50,5.5,125,6.5,122,-290,235,N/A
2018,2018-03-02,Drake,Bradley,N,N,61,63,138,1,136,3,135,-155,N/A
2018,2018-03-02,SoIllinois,MissouriSt,N,N,67,63,137,3,136,2.5,125,-145,N/A
2018,2018-03-02,IllinoisState,IndianaState,N,N,77,70,146.5,1,1,144,-125,105,N/A
2018,2018-03-02,ClevelandState,YoungstownState,N,N,72,71,1.5,153,152.5,2,120,-140,N/A
2018,2018-03-02,WiscGreenBay,DetroitU,H,V,93,81,4,164,2.5,167,-140,120,1
2018,2018-03-02,LoyolaMarymount,PortlandU,N,N,78,72,2.5,142,3.5,141,-170,145,N/A
2018,2018-03-02,SantaClara,Pepperdine,N,N,69,85,3,139,1.5,135.5,-125,105,N/A
2018,2018-03-02,TheCitadel,VMI,N,N,78,70,4,160.5,3,164,-155,135,N/A
2018,2018-03-02,Samford,TennesseeChat,N,N,79,89,1.5,155,2.5,152.5,-145,125,N/A
2018,2018-03-02,Rider,St.Peter's,N,N,55,66,5,140.5,6.5,138.5,-300,240,N/A
2018,2018-03-02,Canisius,Quinnipiac,N,N,69,72,9,145,9,146,-500,375,N/A
2018,2018-03-02,MurrayState,JacksonvilleSt,N,N,70,63,4.5,134,5.5,134.5,-250,200,N/A
2018,2018-03-02,Belmont,AustinPeay,N,N,94,79,8,144,8.5,146.5,-450,350,N/A
2018,2018-03-02,Radford,Winthrop,N,N,61,52,140,2.5,140.5,2.5,130,-150,N/A
2018,2018-03-02,NCAsheville,Liberty,H,V,64,69,3,137.5,1.5,137.5,-130,110,0
2018,2018-03-03,Depaul,Xavier,H,V,62,65,155.5,7.5,157,7.5,280,-360,0
2018,2018-03-03,GeorgiaTech,WakeForest,H,V,64,56,2.5,141.5,2.5,138,-145,125,1
2018,2018-03-03,Providence,St.Johns,H,V,61,57,4,141,6,138,-270,220,1
2018,2018-03-03,Texas,WestVirginia,H,V,87,79,139,3.5,137,5.5,190,-240,1
2018,2018-03-03,MiamiFlorida,VirginiaTech,H,V,69,68,2.5,145,3.5,144,-170,145,1
2018,2018-03-03,Villanova,Georgetown,H,V,97,73,18.5,157,19,155,-3500,1750,1
2018,2018-03-03,Marquette,Creighton,H,V,85,81,2,165,2,163.5,-135,115,1
2018,2018-03-03,Florida,Kentucky,H,V,80,67,4,144,5.5,143,-250,200,1
2018,2018-03-03,SetonHall,Butler,H,V,77,70,1.5,151,2.5,151,-155,135,1
2018,2018-03-03,Dayton,GeoWashington,H,V,88,78,5,138,6,138,-260,210,1
2018,2018-03-03,LSU,MississippiSt,H,V,78,57,2.5,147,1.5,147,-125,105,1
2018,2018-03-03,TexasA&M,Alabama,H,V,68,66,6.5,141.5,5,141,-240,190,1
2018,2018-03-03,Fordham,VaCommonwealth,H,V,58,83,139.5,4.5,140.5,5,190,-240,0
2018,2018-03-03,St.Josephs,LaSalle,H,V,78,70,5.5,146.5,3.5,147.5,-170,145,1
2018,2018-03-03,Syracuse,Clemson,H,V,55,52,1.5,123.5,pk,124.5,-110,-110,1
2018,2018-03-03,FloridaState,BostonCollege,H,V,85,76,7.5,159.5,9,158.5,-450,350,1
2018,2018-03-03,KansasState,Baylor,H,V,77,67,1.5,132,2.5,135,-145,125,1
2018,2018-03-03,GeorgiaState,SouthAlabama,H,V,90,75,11,141.5,11,144.5,-800,550,1
2018,2018-03-03,ULMonroe,ArkansasState,H,V,79,83,6.5,148,7,147.5,-320,255,0
2018,2018-03-03,AppalachianSt,CoastalCarolina,H,V,76,67,2.5,146,2.5,144.5,-145,125,1
2018,2018-03-03,Auburn,SouthCarolina,H,V,79,70,11,151,11,151,-750,525,1
2018,2018-03-03,TexasTech,TCU,H,V,79,75,6.5,147,4,142,-190,160,1
2018,2018-03-03,ArizonaState,Stanford,H,V,83,84,8.5,157.5,8,158,-400,300,0
2018,2018-03-03,Arizona,California,H,V,66,54,20.5,146,17.5,144,NL,NL,1
2018,2018-03-03,Virginia,NotreDame,H,V,62,57,10,118,8.5,120,-450,350,1
2018,2018-03-03,OklahomaState,Kansas,H,V,82,64,154,5,153.5,3.5,148,-175,1
2018,2018-03-03,WashingtonState,OregonState,H,V,67,92,147,1.5,146.5,3.5,145,-170,0
2018,2018-03-03,AirForce,SanJoseState,H,V,83,61,7.5,131,9.5,133.5,-600,425,1
2018,2018-03-03,GeorgiaSouthern,Troy,H,V,89,83,3.5,150,4,151.5,-190,160,1
2018,2018-03-03,SouthernMiss,LouisianaTech,H,V,72,64,143,2,142.5,3,125,-145,1
2018,2018-03-03,NorthTexas,UTEP,H,V,66,68,6,136.5,6,136.5,-260,210,0
2018,2018-03-03,NCState,Louisville,H,V,76,69,3,157,1.5,157,-125,105,1
2018,2018-03-03,Brown,Pennsylvania,H,V,93,99,145,5,148,5,180,-220,0
2018,2018-03-03,Tennessee,Georgia,H,V,66,61,9.5,129.5,8.5,132.5,-420,320,1
2018,2018-03-03,Missouri,Arkansas,H,V,77,67,3.5,149.5,3.5,148,-170,145,1
2018,2018-03-03,OldDominion,FloridaIntl,H,V,79,53,15,135,15,134.5,-2000,1000,1
2018,2018-03-03,BoiseState,Wyoming,H,V,95,87,9.5,150,9,150,-500,375,1
2018,2018-03-03,Yale,Princeton,H,V,94,90,2,140,1.5,140,-130,110,1
2018,2018-03-03,Dartmouth,Cornell,H,V,75,86,1,146,1,146,-120,100,0
2018,2018-03-03,Harvard,Columbia,H,V,93,74,8,141.5,8,141.5,-400,300,1
2018,2018-03-03,MiddleTennSt,Marshall,H,V,67,76,11.5,156,11.5,156,-900,600,0
2018,2018-03-03,GeorgeMason,Richmond,H,V,79,93,2.5,148.5,149,1,105,-125,0
2018,2018-03-03,UtahU,Colorado,H,V,64,54,9,136,9,135.5,-450,350,1
2018,2018-03-03,CharlotteU,FlaAtlantic,H,V,85,78,143.5,3,145,2.5,125,-145,1
2018,2018-03-03,Massachusetts,Duquesne,H,V,85,75,2.5,142.5,1.5,143.5,-125,105,1
2018,2018-03-03,SaintLouis,St.Bonaventure,H,V,56,64,135.5,1.5,135.5,2,115,-135,0
2018,2018-03-03,ULLafayette,ArkansasLR,H,V,61,72,21,143.5,20,143.5,NL,NL,0
2018,2018-03-03,UAB,WesternKentucky,H,V,101,73,147,2,145,1,-105,-115,1
2018,2018-03-03,Rice,TexSanAntonio,H,V,60,79,150,1.5,148.5,1.5,105,-125,0
2018,2018-03-03,Duke,NorthCarolina,H,V,74,64,7,164,8,158.5,-360,280,1
2018,2018-03-03,Mississippi,Vanderbilt,H,V,69,82,3.5,154,3,151,-155,135,0
2018,2018-03-03,UtahState,UNLV,H,V,79,67,1.5,155,155,1,100,-120,1
2018,2018-03-03,NewMexico,FresnoState,H,V,95,86,1.5,154.5,3.5,155.5,-170,145,1
2018,2018-03-03,CSFullerton,Hawaii,H,V,60,68,7.5,140.5,5.5,142,-250,200,0
2018,2018-03-03,WashingtonU,Oregon,H,V,64,72,145,1.5,144,3,140,-160,0
2018,2018-03-03,SanDiegoState,Nevada,H,V,79,74,2,154,1.5,153,-125,105,1
2018,2018-03-03,CalSantaBarb,CalPolySLO,H,V,86,61,14,143,13,142,-1000,650,1
2018,2018-03-03,USC,UCLA,H,V,72,83,5.5,157,5.5,155,-250,200,0
2018,2018-03-03,LongBeachState,CalRiverside,H,V,77,59,7.5,145.5,8.5,145.5,-450,350,1
2018,2018-03-03,CalIrvine,UCDavis,H,V,84,90,5.5,130,6,130.5,-275,225,0
2018,2018-03-03,MichiganState,Michigan,N,N,64,75,3.5,134,5.5,135.5,-250,200,N/A
2018,2018-03-03,Purdue,PennState,N,N,78,70,6.5,145,8,143,-400,300,N/A
2018,2018-03-03,LoyolaChicago,Bradley,N,N,62,54,6.5,131,6.5,128,-300,240,N/A
2018,2018-03-03,SoIllinois,IllinoisState,N,N,68,76,pk,141,1,139,-120,100,N/A
2018,2018-03-03,BYU,SanDiego,N,N,85,79,5,132,5,134,-220,180,N/A
2018,2018-03-03,SanFrancisco,Pacific,N,N,71,70,3,136,3,136,-155,135,N/A
2018,2018-03-03,Gonzaga,LoyolaMarymount,N,N,83,69,20,151,19,150,NL,NL,N/A
2018,2018-03-03,SaintMarysCA,Pepperdine,N,N,69,66,14.5,144,15.5,144,-1550,1025,N/A
2018,2018-03-03,WrightState,WiscGreenBay,N,N,87,72,6.5,144,9,143.5,-500,375,N/A
2018,2018-03-03,NorthernKentucky,ClevelandState,N,N,80,89,13.5,141,14,140.5,-1500,850,N/A
2018,2018-03-03,Drexel,JamesMadison,N,N,70,62,pk,149,146.5,1,100,-120,N/A
2018,2018-03-03,Delaware,Elon,N,N,86,79,pk,140,139.5,1.5,110,-130,N/A
2018,2018-03-03,PortlandState,NorthDakota,H,V,97,90,8.5,168.5,9,166.5,-450,350,1
2018,2018-03-03,MontanaState,WeberState,H,V,92,95,151,3.5,151,3,135,-155,0
2018,2018-03-03,E.Washington,NorthernArizona,H,V,85,68,15.5,139,15.5,139.5,NL,NL,1
2018,2018-03-03,Montana,IdahoState,H,V,75,64,14,145,14.5,148,-1600,900,1
2018,2018-03-03,IdahoU,SouthernUtah,H,V,78,76,13.5,148.5,12,148.5,-900,600,1
2018,2018-03-03,SacramentoState,No.Colorado,H,V,88,77,145,8.5,147.5,7,280,-360,1
2018,2018-03-03,NCGreensboro,TheCitadel,N,N,72,58,16,157,16.5,154.5,-1750,1125,N/A
2018,2018-03-03,Mercer,Wofford,N,N,53,73,3,142.5,1.5,137.5,-125,105,N/A
2018,2018-03-03,ETennesseeSt,TennesseeChat,N,N,77,59,11.5,137,13,136,-1100,700,N/A
2018,2018-03-03,Furman,WesternCarolina,N,N,97,73,14.5,142.5,14.5,142.5,-1600,900,N/A
2018,2018-03-03,SouthDakotaState,WesternIllinois,N,N,66,60,15,152,15.5,145.5,NL,NL,N/A
2018,2018-03-03,SouthDakota,NebraskaOmaha,N,N,87,73,14.5,155,12.5,150,-1000,650,N/A
2018,2018-03-03,Niagara,Fairfield,N,N,77,90,1,166,162,2,120,-140,N/A
2018,2018-03-03,Iona,Manhattan,N,N,72,60,5,146.5,5,143.5,-220,180,N/A
2018,2018-03-03,MurrayState,Belmont,N,N,68,51,3,158,148.5,1.5,105,-125,N/A
2018,2018-03-03,LongIsland,FairDickinson,H,V,78,77,3,160,2.5,157.5,-145,125,1
2018,2018-03-03,Wagner,RobertMorris,H,V,75,64,8.5,137,8.5,134.5,-425,325,1
2018,2018-03-03,MDBaltimoreCo,UMassLowell,H,V,89,77,10,155,9,152,-450,350,1
2018,2018-03-03,Hartford,NewHampshire,H,V,71,60,5.5,133.5,7,133,-330,260,1
2018,2018-03-03,Vermont,Maine,H,V,75,60,23,139,21,137.5,NL,NL,1
2018,2018-03-03,AlbanyNY,StonyBrook,H,V,60,69,8.5,136,9.5,132.5,-500,375,0
2018,2018-03-03,CentralMichigan,WesternMichigan,H,V,84,71,2.5,147,146.5,1,100,-120,1
2018,2018-03-04,WichitaState,Cincinnati,H,V,61,62,1.5,143.5,3,139.5,-160,140,0
2018,2018-03-04,SouthFlorida,SMU,H,V,65,54,128,8,128,8.5,350,-450,1
2018,2018-03-04,MemphisU,EastCarolina,H,V,90,70,12.5,140,14,139.5,-1400,800,1
2018,2018-03-04,Tulsa,Temple,H,V,76,58,2,141,2.5,142.5,-140,120,1
2018,2018-03-04,HoustonU,Connecticut,H,V,81,71,15,141.5,14.5,140.5,-1600,900,1
2018,2018-03-04,CentralFlorida,Tulane,H,V,60,51,8,131.5,6.5,135,-310,250,1
2018,2018-03-04,CollCharleston,Drexel,H,V,66,59,9.5,151,9.5,144.5,-550,400,1
2018,2018-03-04,William&Mary,Towson,N,N,80,66,163,1,1.5,155.5,-125,105,N/A
2018,2018-03-04,Northeastern,Delaware,N,N,74,50,8,139.5,6.5,138.5,-320,255,N/A
2018,2018-03-04,Hofstra,NCWilmington,N,N,88,93,5,164,6,159,-270,220,N/A
2018,2018-03-04,LoyolaChicago,IllinoisState,N,N,65,49,7.5,138.5,9,137,-470,360,N/A
2018,2018-03-04,Purdue,Michigan,N,N,66,75,3,140,4,141,-180,150,N/A
2018,2018-03-04,IllinoisChicago,WiscMilwaukee,N,N,75,80,pk,140,139,1.5,110,-130,N/A
2018,2018-03-04,Oakland,IUPUI,N,N,62,55,6.5,149,7.5,144,-350,275,N/A
2018,2018-03-04,NCGreensboro,Wofford,N,N,56,55,5,135,4.5,133,-200,170,N/A
2018,2018-03-04,ETennesseeSt,Furman,N,N,63,52,144,1.5,pk,142,-110,-110,N/A
2018,2018-03-04,IPFW,NorthDakotaState,N,N,82,86,1.5,151,1,146.5,-120,100,N/A
2018,2018-03-04,DenverU,OralRoberts,N,N,90,88,2,140,1.5,136,-130,110,N/A
2018,2018-03-04,Iona,St.Peter's,N,N,65,62,5,135.5,5,134,-220,180,N/A
2018,2018-03-04,Fairfield,Quinnipiac,N,N,74,64,4,148,3.5,143.5,-185,155,N/A
2018,2018-03-04,FlaGulfCoast,Lipscomb,H,V,96,108,7.5,159,6,155.5,-300,240,0
2018,2018-03-04,Colgate,HolyCross,H,V,62,55,6.5,130,6.5,128.5,-300,240,1
2018,2018-03-04,Bucknell,BostonU,H,V,90,59,11.5,148,12,145,-1000,650,1
2018,2018-03-04,Radford,Liberty,H,V,55,52,2.5,122,2,116.5,-130,110,1
2018,2018-03-05,CentralMichigan,BowlingGreen,H,V,81,77,8.5,149.5,7,148.5,-330,260,1
2018,2018-03-05,KentState,NoIllinois,H,V,61,59,6.5,146.5,6.5,145.5,-300,240,1
2018,2018-03-05,MiamiOhio,Ohio,H,V,68,55,3,138.5,3,140.5,-160,140,1
2018,2018-03-05,WesternMichigan,Akron,H,V,78,79,8,145,9,144.5,-450,350,0
2018,2018-03-05,Oakland,ClevelandState,H,V,43,44,7.5,153,9,145.5,-500,375,0
2018,2018-03-05,WrightState,WiscMilwaukee,H,V,59,53,4,130,4,130,-190,160,1
2018,2018-03-05,CollCharleston,William&Mary,H,V,83,73,4.5,157,4.5,152,-210,175,1
2018,2018-03-05,Northeastern,NCWilmington,N,N,79,52,7.5,154,7.5,151.5,-360,280,N/A
2018,2018-03-05,Gonzaga,SanFrancisco,N,N,88,60,13,140.5,13,142,-1100,700,N/A
2018,2018-03-05,SaintMarysCA,BYU,N,N,72,85,5.5,136,5.5,137,-250,200,N/A
2018,2018-03-05,SouthDakotaState,NorthDakotaState,N,N,78,57,7,152,6.5,146.5,-280,230,N/A
2018,2018-03-05,SouthDakota,DenverU,N,N,76,58,10,144,11.5,139.5,-900,600,N/A
2018,2018-03-05,Iona,Fairfield,N,N,83,71,4,158,3,151.5,-155,135,N/A
2018,2018-03-05,NCGreensboro,ETennesseeSt,N,N,62,47,130,2,125,2,110,-130,N/A
2018,2018-03-05,N.CarolinaA&T,DelawareState,N,N,62,61,10,140,9,137.5,-500,375,N/A
2018,2018-03-05,NorfolkSt,MDEasternShore,H,V,78,68,12,134.5,11.5,132,-900,600,1
2018,2018-03-06,BostonCollege,GeorgiaTech,N,N,87,77,2,140,3,140.5,-150,130,N/A
2018,2018-03-06,NotreDame,Pittsburgh,N,N,67,64,16.5,131.5,17,135,-2500,1400,N/A
2018,2018-03-06,Syracuse,WakeForest,N,N,73,64,4,133,4,134.5,-195,165,N/A
2018,2018-03-06,WrightState,ClevelandState,N,N,74,57,8,132,9.5,127.5,-600,425,N/A
2018,2018-03-06,CollCharleston,Northeastern,H,V,83,76,pk,138,2,131.5,-135,115,1
2018,2018-03-06,Gonzaga,BYU,N,N,74,54,9.5,145,9.5,142,-650,450,N/A
2018,2018-03-06,NorthDakota,MontanaState,N,N,76,74,1.5,156,pk,153.5,-110,-110,N/A
2018,2018-03-06,No.Colorado,NorthernArizona,N,N,82,59,13.5,145,12.5,144.5,-1100,700,N/A
2018,2018-03-06,IdahoState,SouthernUtah,N,N,68,76,4,152.5,2,150.5,-135,115,N/A
2018,2018-03-06,PortlandState,SacramentoState,N,N,71,67,6.5,157,7.5,153,-350,275,N/A
2018,2018-03-06,SouthDakotaState,SouthDakota,N,N,97,87,154,1,147,1.5,105,-125,N/A
2018,2018-03-06,Howard,FloridaA&M,N,N,78,88,2.5,149,3.5,143.5,-170,145,N/A
2018,2018-03-06,NCCentral,CoppinState,N,N,60,48,7,133,7,127.5,-300,240,N/A
2018,2018-03-06,MorganState,SoCarolinaSt,N,N,83,80,4,149,4.5,143.5,-210,175,N/A
