Season,Date,Team1,Team2,Team1 Location,Team2 Location,Team1 Score,Team2 Score,Open1,Open2,Close1,Close2,MoneyLine1,MoneyLine2,Result of Home Team
2020,2020-02-27,NCWilmington,Drexel,H,V,76,65,1,136.5,pk,138.5,-110,-110,1
2020,2020-02-27,Hofstra,Towson,H,V,65,76,7.5,142,7,142,-330,260,0
2020,2020-02-27,IUPUI,Oakland,H,V,71,68,145,4.5,146,4,160,-190,1
2020,2020-02-27,Canisius,Iona,H,V,65,86,1.5,144,1.5,143.5,-125,105,0
2020,2020-02-27,Niagara,St.Peter's,H,V,63,54,132,4,130.5,5,185,-230,1
2020,2020-02-27,Michigan,Wisconsin,H,V,74,81,7,129,6.5,130,-275,225,0
2020,2020-02-27,Purdue,IndianaU,H,V,57,49,7,131,6.5,130.5,-300,240,1
2020,2020-02-27,WichitaState,Temple,H,V,72,69,10,134.5,10,137,-600,425,1
2020,2020-02-27,ArkansasLR,ULMonroe,H,V,79,63,12,134.5,10.5,134,-700,500,1
2020,2020-02-27,WiscGreenBay,YoungstownState,H,V,102,92,4.5,156,4.5,156,-190,160,1
2020,2020-02-27,IllinoisChicago,DetroitU,H,V,84,67,6.5,140,6,143.5,-260,210,1
2020,2020-02-27,WiscMilwaukee,ClevelandState,H,V,68,70,7,131,6.5,134.5,-300,240,0
2020,2020-02-27,Northeastern,JamesMadison,H,V,77,57,12,148,12,148.5,-1000,650,1
2020,2020-02-27,MurrayState,EasternKentucky,H,V,74,62,11.5,150.5,11.5,150.5,-800,550,1
2020,2020-02-27,Belmont,TennesseeTech,H,V,65,62,20,142,19,146.5,-3500,1300,1
2020,2020-02-27,NorthernArizona,Montana,H,V,57,56,141.5,2.5,140,2.5,115,-135,1
2020,2020-02-27,Northwestern,Illinois,H,V,66,74,132,6.5,133,6.5,250,-310,0
2020,2020-02-27,SEMissouriSt,EasternIllinois,H,V,70,72,139,4.5,140.5,4.5,175,-210,0
2020,2020-02-27,AustinPeay,MoreheadState,H,V,67,58,15,142,13,142,-1100,700,1
2020,2020-02-27,TennMartin,SIUEdwardsville,H,V,75,90,5,152,3.5,146.5,-180,150,0
2020,2020-02-27,TennesseeState,JacksonvilleSt,H,V,65,55,3.5,139,2,141,-135,115,1
2020,2020-02-27,OralRoberts,WesternIllinois,H,V,113,70,13.5,160,13,158.5,-1100,700,1
2020,2020-02-27,NorthDakotaState,SouthDakotaState,H,V,71,69,4,147.5,4.5,145,-190,160,1
2020,2020-02-27,California,Colorado,H,V,76,62,128.5,9.5,128,8.5,325,-425,1
2020,2020-02-27,USC,Arizona,H,V,57,48,133,6,139,5,180,-220,1
2020,2020-02-27,GrandCanyon,NewMexicoState,H,V,53,67,139,6.5,136.5,6.5,220,-270,0
2020,2020-02-27,Gonzaga,SanDiego,H,V,94,59,25.5,147,25.5,149.5,-15000,6000,1
2020,2020-02-27,Nebraska,OhioState,H,V,54,75,144,10,144,9.5,400,-550,0
2020,2020-02-27,IdahoState,PortlandState,H,V,76,89,156,4,155,3.5,150,-180,0
2020,2020-02-27,No.Colorado,IdahoU,H,V,93,49,17,135,17,137,-2500,1100,1
2020,2020-02-27,SouthernUtah,E.Washington,H,V,51,69,2,147,3,148,-150,130,0
2020,2020-02-27,CalPolySLO,CalIrvine,H,V,76,82,136,12,136,11.5,550,-800,0
2020,2020-02-27,SantaClara,SaintMarysCA,H,V,72,78,143,5.5,138.5,7,240,-300,0
2020,2020-02-27,SanFrancisco,PortlandU,H,V,81,65,17,137,17,142,-2500,1100,1
2020,2020-02-27,LoyolaMarymount,Pacific,H,V,53,60,122.5,1.5,122.5,2.5,125,-145,0
2020,2020-02-27,CSBakersfield,UTRioGrandeValley,H,V,79,59,2,135,2.5,134.5,-145,125,1
2020,2020-02-27,SacramentoState,MontanaState,H,V,81,52,5.5,119,5.5,122.5,-250,200,1
2020,2020-02-27,CalRiverside,CalSantaBarb,H,V,60,65,pk,125.5,125.5,2.5,110,-130,0
2020,2020-02-27,UCLA,ArizonaState,H,V,75,72,2.5,141,3,141.5,-155,135,1
2020,2020-02-27,Oregon,OregonState,H,V,69,54,10,140,10,135.5,-600,425,1
2020,2020-02-27,Hawaii,CSFullerton,H,V,70,59,8.5,136,8,135,-400,300,1
2020,2020-02-27,FloridaIntl,NorthTexas,H,V,59,78,144,4,142,5,190,-240,0
2020,2020-02-27,FlaAtlantic,TexSanAntonio,H,V,80,71,4,150,4,149.5,-190,160,1
2020,2020-02-27,WesternKentucky,LouisianaTech,H,V,95,91,1.5,139.5,1.5,139,-125,105,1
2020,2020-02-27,UAB,Marshall,H,V,88,80,1.5,137,1.5,140.5,-125,105,1
2020,2020-02-27,MiamiOhio,CentralMichigan,H,V,76,57,153.5,1,151,1.5,105,-125,1
2020,2020-02-27,USCUpstate,Winthrop,H,V,82,90,147,9.5,151,9,375,-500,0
2020,2020-02-27,SacredHeart,St.FrancisNY,H,V,73,63,8,140.5,7,143.5,-310,250,1
2020,2020-02-27,KennesawSt,Liberty,H,V,52,76,119.5,22,118.5,22,2000,-5500,0
2020,2020-02-27,St.FrancisPA,MountStMarys,H,V,75,62,9,136,8,137.5,-400,300,1
2020,2020-02-27,LongIsland,Wagner,H,V,74,66,7.5,151,7.5,150,-350,275,1
2020,2020-02-27,NorthAlabama,NJIT,H,V,72,65,3.5,135.5,3.5,135,-180,150,1
2020,2020-02-27,FairDickinson,Bryant,H,V,74,72,pk,148.5,1.5,149.5,-125,105,1
2020,2020-02-27,HighPoint,NCAsheville,H,V,76,80,143.5,2,142.5,2,115,-135,0
2020,2020-02-27,Merrimack,CentralConn,H,V,69,58,16,122.5,14.5,125.5,-1600,900,1
2020,2020-02-27,Stetson,NorthFlorida,H,V,72,85,142.5,4.5,141.5,5.5,200,-250,0
2020,2020-02-27,Presbyterian,Longwood,H,V,55,58,1,136.5,pk,133,-110,-110,0
2020,2020-02-27,Hampton,Radford,H,V,78,81,152,6.5,148.5,6,210,-260,0
2020,2020-02-27,FlaGulfCoast,Jacksonville,H,V,73,67,pk,120.5,1,122.5,-120,100,1
2020,2020-02-27,CharlestonSou,GardnerWebb,H,V,74,83,136,1.5,139.5,2.5,125,-145,0
2020,2020-02-28,GeorgiaState,GeorgiaSouthern,H,V,70,79,5.5,152.5,5,154,-230,185,0
2020,2020-02-28,NorthernKentucky,WrightState,H,V,62,64,3.5,142,3,147,-145,125,0
2020,2020-02-28,Columbia,Harvard,H,V,69,77,138,7,138.5,8.5,350,-450,0
2020,2020-02-28,Fairfield,Quinnipiac,H,V,58,60,2.5,126,2.5,129.5,-145,125,0
2020,2020-02-28,Rider,Monmouth,H,V,79,67,3.5,147,3,151,-155,135,1
2020,2020-02-28,Cornell,Dartmouth,H,V,70,82,124.5,1,125,1.5,105,-125,0
2020,2020-02-28,Marist,Siena,H,V,50,52,130,5.5,129,6,210,-260,0
2020,2020-02-28,Yale,Pennsylvania,H,V,76,73,9.5,138,8.5,140.5,-450,350,1
2020,2020-02-28,Brown,Princeton,H,V,49,71,pk,139,1,138,-120,100,0
2020,2020-02-28,Dayton,Davidson,H,V,82,67,11.5,143,10.5,140,-700,500,1
2020,2020-02-28,UTArlington,TexasState,H,V,85,87,1,132,1,133,-120,100,0
2020,2020-02-28,Washington,WashingtonState,H,V,74,78,10,135,9.5,139,-500,375,0
2020,2020-02-28,Ohio,KentState,H,V,76,69,1,141,2,141,-135,115,1
2020,2020-02-29,LSU,TexasAM,H,V,64,50,-10.5,141.5,-11,138,-700,500,1
2020,2020-02-29,NCState,Pittsburgh,H,V,77,73,-9,135.5,-8.5,136,-425,325,1
2020,2020-02-29,TexasTech,Texas,H,V,58,68,-10,125.5,-11.5,124,-800,550,0
2020,2020-02-29,Villanova,Providence,H,V,54,58,-7,135,-7.5,133.5,-360,280,0
2020,2020-02-29,Iowa,PennState,H,V,77,68,-4,153,-4.5,153.5,-210,175,1
2020,2020-02-29,Bradley,LoyolaChicago,H,V,66,67,-3,131,-2,129.5,-135,115,0
2020,2020-02-29,Toledo,BallState,H,V,69,63,-2,134,-2.5,135.5,-145,125,1
2020,2020-02-29,EasternMichigan,CentralMichigan,H,V,67,63,-5,138.5,-4,136.5,-185,155,1
2020,2020-02-29,IUPUI,Detroit,H,V,88,90,-2,156,-1.5,154.5,-120,100,0
2020,2020-02-29,MissouriState,SouthernIllinois,H,V,84,59,-6,126,-6.5,125.5,-300,240,1
2020,2020-02-29,Niagara,Iona,H,V,100,91,141.5,-3,139.5,-2.5,125,-145,1
2020,2020-02-29,Mississippi,Vanderbilt,H,V,86,60,-10.5,140,-10.5,139.5,-650,450,1
2020,2020-02-29,St.Josephs,Fordham,H,V,73,69,-4,125,-4.5,132.5,-200,170,1
2020,2020-02-29,KansasState,Kansas,H,V,58,62,129,-12.5,130.5,-11.5,550,-800,0
2020,2020-02-29,LaSalle,St.Bonaventure,H,V,73,65,136,-3.5,133.5,-4,150,-180,1
2020,2020-02-29,TCU,Baylor,H,V,75,72,124,-8.5,125.5,-9,350,-450,1
2020,2020-02-29,Clemson,FloridaState,H,V,70,69,131.5,-3,133.5,-3.5,145,-170,1
2020,2020-02-29,EastCarolina,Connecticut,H,V,63,84,138,-6,138,-5.5,200,-250,0
2020,2020-02-29,Tennessee,Florida,H,V,63,58,1,129,PK,131.5,-110,-110,1
2020,2020-02-29,Canisius,St.Peter's,H,V,68,69,133,-2.5,134.5,-2.5,125,-145,0
2020,2020-02-29,IndianaState,Valparaiso,H,V,71,58,-4.5,139,-5,139.5,-220,180,1
2020,2020-02-29,Evansville,IllinoisState,H,V,60,71,-2,137,-2.5,138.5,-140,120,0
2020,2020-02-29,Buffalo,Akron,H,V,73,86,PK,151.5,-1,153.5,-115,-105,0
2020,2020-02-29,Marquette,SetonHall,H,V,79,88,-2,146,-3,151.5,-155,135,0
2020,2020-02-29,ArkansasLittleRock,UL-Lafayette,H,V,91,69,-9.5,152,-9.5,152,-500,375,1
2020,2020-02-29,Denver,WesternIllinois,H,V,69,63,-5.5,154.5,-5,154.5,-220,180,1
2020,2020-02-29,SIUEdwardsville,EasternIllinois,H,V,52,70,140,-3.5,142.5,-3.5,142,-165,0
2020,2020-02-29,Missouri,MississippiState,H,V,63,67,PK,143,-1,137,-120,100,0
2020,2020-02-29,MiamiOhio,BowlingGreen,H,V,73,55,144.5,-3.5,145,-3,130,-150,1
2020,2020-02-29,Kentucky,Auburn,H,V,73,66,-6,141,-6,140.5,-280,230,1
2020,2020-02-29,Furman,TheCitadel,H,V,82,58,-20,150.5,-21,152.5,-6000,1600,1
2020,2020-02-29,EastTennState,WesternCarolina,H,V,68,67,-11,150,-12,150,-800,550,1
2020,2020-02-29,WilliamMary,Elon,H,V,86,79,-7.5,141,-7.5,138.5,-350,275,1
2020,2020-02-29,SantaClara,Portland,H,V,73,68,-10,142,-10.5,143.5,-650,450,1
2020,2020-02-29,CollOfCharleston,Drexel,H,V,75,66,-8,139,-7.5,138.5,-350,275,1
2020,2020-02-29,WestVirginia,Oklahoma,H,V,62,73,-8,134,-8,136,-400,300,0
2020,2020-02-29,ColoradoState,AirForce,H,V,87,74,-11,153.5,-10.5,149.5,-650,450,1
2020,2020-02-29,Hofstra,JamesMadison,H,V,97,81,-14,153.5,-13.5,153,-1400,800,1
2020,2020-02-29,OklahomaState,IowaState,H,V,73,61,-7,144.5,-7.5,141.5,-350,275,1
2020,2020-02-29,WakeForest,NotreDame,H,V,84,73,149,PK,150,-2,115,-135,1
2020,2020-02-29,VaCommonwealth,GeorgeWashington,H,V,75,51,-13,133.5,-12,134,-1000,650,1
2020,2020-02-29,WesternMichigan,NorthernIllinois,H,V,72,69,127,-1,128.5,-1.5,105,-125,1
2020,2020-02-29,IllinoisChicago,Oakland,H,V,66,68,-4,132,-3,136,-155,135,0
2020,2020-02-29,Chattanooga,NCGreensboro,H,V,74,72,134.5,-2,137,-3.5,145,-170,1
2020,2020-02-29,AppalachianState,CoastalCarolina,H,V,77,84,-4.5,146.5,-4.5,145.5,-200,170,0
2020,2020-02-29,Mercer,Wofford,H,V,59,47,137,2,141.5,-2,115,-135,1
2020,2020-02-29,southDakota,NorthDakota,H,V,77,67,-7,157.5,-7.5,155,-350,275,1
2020,2020-02-29,Samford,VMI,H,V,84,78,153,PK,155,-1.5,110,-130,1
2020,2020-02-29,SanJoseState,UNLV,H,V,69,92,148.5,-10,150,-9.5,375,-500,0
2020,2020-02-29,TennesseeMartin,SEMissouriState,H,V,87,78,-4.5,151.5,-4,148.5,-180,150,1
2020,2020-02-29,NorthDakotaState,NebraskaOmaha,H,V,87,67,-9,144,-8.5,144.5,-425,325,1
2020,2020-02-29,Maryland,MichiganState,H,V,66,78,-2.5,136.5,-2,138,-135,115,0
2020,2020-02-29,California,Utah,H,V,86,79,128.5,1,130,-1.5,100,-120,1
2020,2020-02-29,Drake,NorthernIowa,H,V,43,70,139,-5.5,137.5,-3.5,145,-170,0
2020,2020-02-29,Cornell,Harvard,H,V,58,67,136,-8,133.5,-8,300,-400,0
2020,2020-02-29,Brown,Pennsylvania,H,V,68,73,139.5,-3,139.5,-3,130,-150,0
2020,2020-02-29,Pepperdine,BYU,H,V,64,81,158,-8,156,-7,250,-310,0
2020,2020-02-29,Georgia,Arkansas,H,V,99,89,PK,146.5,1,149,-105,-115,1
2020,2020-02-29,Richmond,Massachusetts,H,V,95,71,-12,139,-11,140.5,-700,500,1
2020,2020-02-29,GeorgiaTech,MiamiFlorida,H,V,63,57,-5.5,144,-5.5,142.5,-250,200,1
2020,2020-02-29,NorthernArizona,MontanaState,H,V,57,63,-5,136,-5,139,-220,180,0
2020,2020-02-29,Tulsa,CentralFlorida,H,V,65,54,-7,129,-6.5,132,-310,250,1
2020,2020-02-29,Syracuse,NorthCarolina,H,V,79,92,-5.5,147.5,-5,148,-230,185,0
2020,2020-02-29,Butler,Depaul,H,V,60,42,-7.5,135,-10,135,-600,425,1
2020,2020-02-29,Duquesne,GeorgeMason,H,V,81,78,-8,133.5,-8.5,135,-425,325,1
2020,2020-02-29,SouthAlabama,Troy,H,V,78,63,-11.5,139.5,-11,139.5,-700,500,1
2020,2020-02-29,Columbia,Dartmouth,H,V,57,76,127,-1.5,129,-1.5,105,-125,0
2020,2020-02-29,NCWilmington,Delaware,H,V,65,82,140,-3,142,-4.5,170,-200,0
2020,2020-02-29,EasternKentucky,MoreheadState,H,V,80,76,-5,147,-4,149,-190,160,1
2020,2020-02-29,FresnoState,Wyoming,H,V,63,55,-10,126.5,-11.5,129.5,-750,525,1
2020,2020-02-29,Yale,Princeton,H,V,66,63,-8.5,137,-8.5,137,-425,325,1
2020,2020-02-29,USC,ArizonaState,H,V,71,61,-3,140,-3,142.5,-155,135,1
2020,2020-02-29,MurrayState,AustinPeay,H,V,75,61,-3.5,142,-4,141.5,-180,150,1
2020,2020-02-29,OralRoberts,IPFW,H,V,72,66,-10,144,-10.5,147.5,-650,450,1
2020,2020-02-29,Nevada,SanDiegoState,H,V,76,83,142,-5.5,140,-5,185,-230,0
2020,2020-02-29,WiscMilwaukee,YoungstownState,H,V,69,73,-2,142.5,-2,143.5,-140,120,0
2020,2020-02-29,JacksonvilleState,TennesseeTech,H,V,75,71,-7.5,130,-7.5,134.5,-350,275,1
2020,2020-02-29,GrandCanyon,UTRioGrandeValley,H,V,80,88,-4,148,-4.5,145.5,-200,170,0
2020,2020-02-29,LoyolaMarymount,SanFrancisco,H,V,67,69,130,-5.5,130.5,-5,180,-220,0
2020,2020-02-29,UMKC,ChicagoState,H,V,80,58,-20.5,131.5,-20.5,128.5,-6000,1600,1
2020,2020-02-29,Virginia,Duke,H,V,52,50,123,-4,123.5,-3.5,150,-180,1
2020,2020-02-29,WiscGreenBay,ClevelandState,H,V,74,67,-8.5,150,-8.5,150,-425,325,1
2020,2020-02-29,UCDavis,LongBeachState,H,V,77,76,-9,144,-8,141.5,-400,300,1
2020,2020-02-29,Tulane,Memphis,H,V,67,74,137,-5,140.5,-4,160,-190,0
2020,2020-02-29,Alabama,SouthCarolina,H,V,90,86,-5.5,159.5,-5,160.5,-240,190,1
2020,2020-02-29,TennesseeState,Belmont,H,V,65,72,146.5,-9,149.5,-9.5,400,-550,0
2020,2020-02-29,No.Colorado,EasternWashington,H,V,64,68,-7,150,-6,149,-290,235,0
2020,2020-02-29,SouthernUtah,Idaho,H,V,87,55,-12,133.5,-12.5,135.5,-1000,650,1
2020,2020-02-29,WeberState,PortlandState,H,V,83,89,PK,154.5,-1,153,-115,-105,0
2020,2020-02-29,CSNorthridge,CSFullerton,H,V,99,92,-5.5,150,-5,149.5,-240,190,1
2020,2020-02-29,CalIrvine,CalSantaBarbara,H,V,69,58,-6.5,138,-7,136.5,-320,255,1
2020,2020-02-29,NewMexico,UtahState,H,V,66,64,146,-7.5,147.5,-8,300,-400,1
2020,2020-02-29,UCLA,Arizona,H,V,69,64,135,-3,136,-2,115,-135,1
2020,2020-02-29,CSBakersfield,NewMexicoState,H,V,46,62,125.5,-7,124.5,-7,260,-330,0
2020,2020-02-29,CaliforniaBaptist,SeattleU,H,V,88,87,-4.5,149,-5,150.5,-220,180,1
2020,2020-02-29,Gonzaga,SaintMarysCA,H,V,86,76,-13,150,-13.5,147,-1100,700,1
2020,2020-02-29,SanDiego,Pacific,H,V,64,71,127,-3.5,130,-4,160,-190,0
2020,2020-02-29,SacramentoState,Montana,H,V,71,79,-1.5,123,-2,124.5,-130,110,0
2020,2020-02-29,Hawaii,CalRiverside,H,V,43,49,-5,122,-5,125,-220,180,0
2020,2020-02-29,BostonU,Bucknell,H,V,74,71,-8,135,-7.5,137.5,-360,280,1
2020,2020-02-29,Colgate,Army,H,V,91,65,-10.5,144,-10.5,146.5,-650,450,1
2020,2020-02-29,RobertMorris,St.FrancisPA,H,V,78,68,PK,141,-1,142.5,-115,-105,1
2020,2020-02-29,CentralConnecticut,St.FrancisNY,H,V,79,85,143,-5,142,-6,200,-250,0
2020,2020-02-29,Winthrop,HighPoint,H,V,84,76,-17.5,144.5,-16.5,145,-3000,1200,1
2020,2020-02-29,Maine,MDBaltimoreCo,H,V,74,48,126,-3.5,130.5,-3,130,-150,1
2020,2020-02-29,NewHampshire,Binghamton,H,V,89,70,-9,142,-8.5,143,-450,350,1
2020,2020-02-29,Stetson,Jacksonville,H,V,52,53,-1,122,-1,124.5,-115,-105,0
2020,2020-02-29,KennesawSt,NJIT,H,V,55,76,127.5,-7.5,129,-8,275,-350,0
2020,2020-02-29,FlaGulfCoast,NorthAlabama,H,V,73,78,-2,128,-3,130.5,-180,150,0
2020,2020-02-29,Lafayette,Navy,H,V,62,60,-4.5,126,-4,130,-185,155,1
2020,2020-02-29,Lipscomb,Liberty,H,V,77,71,128,-9.5,125.5,-8.5,375,-500,1
2020,2020-02-29,Wagner,Bryant,H,V,59,80,142,-3,141.5,-1.5,115,-135,0
2020,2020-02-29,HolyCross,American,H,V,47,90,147,-7.5,144.5,-8,300,-400,0
2020,2020-02-29,SacredHeart,LongIsland,H,V,76,67,-6,150,-5.5,151,-240,190,1
2020,2020-02-29,Mt.St.Mary's,FairleighDickinson,H,V,77,83,-3.5,136,-4.5,136.5,-200,170,0
2020,2020-02-29,MorganState,CoppinState,H,V,65,72,-6,141.5,-4.5,142,-200,170,0
2020,2020-02-29,NichollsState,NewOrleans,H,V,92,68,-10,143,-9,146,-500,375,1
2020,2020-02-29,MDEasternShore,DelawareState,H,V,63,84,-5,143,-5,141.5,-220,180,0
2020,2020-02-29,Radford,GardnerWebb,H,V,62,70,-6,137,-6,134.5,-260,210,0
2020,2020-02-29,Presbyterian,CharlestonSou,H,V,76,65,-1,138,-1,139,-115,-105,1
2020,2020-02-29,SouthCarolinaState,NorthCarolinaCentral,H,V,82,83,131,-1.5,131.5,-3,105,-125,0
2020,2020-02-29,AbileneChristian,CentralArkansas,H,V,75,70,-9,145,-8,146,-400,300,1
2020,2020-02-29,Campbell,NCAsheville,H,V,78,69,-5,139.5,-5,139,-220,180,1
2020,2020-02-29,Hampton,USCUpstate,H,V,79,90,-5,155.5,-6,152.5,-270,220,0
2020,2020-02-29,LoyolaMaryland,Lehigh,H,V,71,74,-6,147,-3.5,145.5,-170,145,0
2020,2020-02-29,SELouisiana,NorthwesternState,H,V,95,92,1,149,-1.5,148.5,-125,105,1
2020,2020-02-29,StephenF.Austin,Lamar,H,V,95,76,-12,141,-11.5,140,-750,525,1
2020,2020-02-29,UMassLowell,Vermont,H,V,77,94,143.5,-11,142,-11,500,-700,0
2020,2020-02-29,NorfolkState,Howard,H,V,89,59,-14.5,140,-14,141,-1400,800,1
2020,2020-02-29,Grambling,ArkPineBluff,H,V,60,46,-10,120,-9,123.5,-500,375,1
2020,2020-02-29,JacksonState,MississippiValleyState,H,V,87,70,-17,151.5,-17,152.5,-3000,1200,1
2020,2020-02-29,TexasAMCorpus,IncarnateWord,H,V,78,70,-10,126.5,-8.5,125.5,-425,325,1
2020,2020-02-29,AlcornState,Southern,H,V,57,71,141,-1.5,138.5,-1,-105,-115,0
2020,2020-02-29,PrairieViewAM,AlabamaState,H,V,65,58,-12,128.5,-11,134,-800,550,1
2020,2020-02-29,AlbanyNY,StonyBrook,H,V,49,52,133.5,-2,137.5,-1,100,-120,0
2020,2020-02-29,HoustonBaptist,McNeeseState,H,V,80,100,175.5,-5,170,-4,155,-185,0
2020,2020-02-29,TexasSouthern,AlabamaAM,H,V,85,58,-10,140,-10,142,-600,425,1
2020,2020-03-01,St.Johns,Creighton,H,V,91,71,151.5,5.5,153.5,5.5,210,-260,1
2020,2020-03-01,Temple,SouthFlorida,H,V,58,64,4.5,125,4,129,-180,150,0
2020,2020-03-01,HoustonU,Cincinnati,H,V,68,55,6.5,134,5.5,132.5,-250,200,1
2020,2020-03-01,Illinois,IndianaU,H,V,67,66,5.5,132,5.5,133,-250,200,1
2020,2020-03-01,RhodeIsland,SaintLouis,H,V,62,72,6,138,6,138.5,-260,210,0
2020,2020-03-01,Georgetown,Xavier,H,V,63,66,pk,142.5,142.5,3.5,155,-185,0
2020,2020-03-01,Quinnipiac,Marist,H,V,71,52,5.5,129,4.5,132,-200,170,1
2020,2020-03-01,Fairfield,Rider,H,V,51,65,126,2.5,128.5,2,115,-135,0
2020,2020-03-01,Monmouth,Manhattan,H,V,80,60,5.5,132.5,5.5,135.5,-240,190,1
2020,2020-03-01,Northeastern,Towson,H,V,72,75,4,134,5.5,133,-250,200,0
2020,2020-03-01,OhioState,Michigan,H,V,77,63,3.5,137.5,4,137,-190,160,1
2020,2020-03-01,SMU,WichitaState,H,V,62,66,pk,139.5,2,137.5,-135,115,0
2020,2020-03-01,Nebraska,Northwestern,H,V,76,81,2.5,145,1.5,146.5,-120,100,0
2020,2020-03-01,Louisville,VirginiaTech,H,V,68,52,12.5,133.5,12,135.5,-900,600,1
2020,2020-03-01,Stanford,Colorado,H,V,72,64,1,130.5,2.5,131.5,-150,130,1
2020,2020-03-01,Wisconsin,Minnesota,H,V,71,69,6,128,6,129,-280,230,1
2020,2020-03-01,CharlotteU,FloridaIntl,H,V,52,67,5,137,5,138.5,-220,180,0
2020,2020-03-01,NorthTexas,WesternKentucky,H,V,78,72,6.5,139,6.5,137,-300,240,1
2020,2020-03-01,OldDominion,FlaAtlantic,H,V,85,80,5,127,5.5,130.5,-240,190,1
2020,2020-03-01,TexSanAntonio,UAB,H,V,66,59,2,148,3,146,-155,135,1
2020,2020-03-01,Rice,MiddleTennSt,H,V,77,66,7.5,156,6.5,154,-300,240,1
2020,2020-03-01,UTEP,SouthernMiss,H,V,75,56,7,125.5,6.5,128.5,-275,225,1
2020,2020-03-02,Duke,NCState,H,V,88,69,13,151,12.5,153,-1200,750,1
2020,2020-03-02,Baylor,TexasTech,H,V,71,68,7.5,128,7,130,-330,260,1
2020,2020-03-02,WeberState,IdahoState,H,V,70,78,6.5,141,7,145.5,-310,250,0
2020,2020-03-02,NCCentral,BethuneCookman,H,V,71,68,4.5,135,6.5,138,-270,220,1
2020,2020-03-02,SoCarolinaSt,N.CarolinaA&T,H,V,65,76,pk,141,145,1,-105,-115,0
2020,2020-03-02,DelawareState,NorfolkSt,H,V,73,79,145,9.5,147.5,9,375,-500,0
2020,2020-03-02,Howard,MDEasternShore,H,V,62,60,2,138.5,1.5,139.5,-125,105,1
2020,2020-03-02,Grambling,MissValleySt,H,V,81,61,15.5,156,16.5,154,-2200,1200,1
2020,2020-03-02,JacksonState,ArkPineBluff,H,V,76,56,11.5,115.5,11.5,118.5,-800,550,1
2020,2020-03-02,TexasSouthern,AlabamaState,H,V,78,73,8,140,8.5,143,-430,330,1
2020,2020-03-02,PrairieViewA&M,AlabamaA&M,H,V,73,62,14,129.5,14.5,132,-1600,900,1
2020,2020-03-03,SouthCarolina,MississippiSt,H,V,83,71,2,148,2,148,-135,115,1
2020,2020-03-03,VaCommonwealth,Duquesne,H,V,77,80,5,136.5,5.5,137,-250,200,0
2020,2020-03-03,GeorgiaSouthern,ArkansasState,H,V,75,76,8.5,147,7.5,148,-350,275,0
2020,2020-03-03,GeorgiaState,ArkansasLittleRock,H,V,89,70,3,155,3.5,156,-170,145,1
2020,2020-03-03,BallState,CentralMichigan,H,V,85,68,8.5,142.5,6.5,140.5,-300,240,1
2020,2020-03-03,Troy,UTArlington,H,V,64,78,137,6,143.5,5.5,190,-240,0
2020,2020-03-03,WesternMichigan,EasternMichigan,H,V,70,54,125,1.5,128,2.5,125,-145,1
2020,2020-03-03,KentState,BowlingGreen,H,V,83,69,4.5,146,5,146,-220,180,1
2020,2020-03-03,Buffalo,MiamiOhio,H,V,75,69,8.5,150,9,150,-450,350,1
2020,2020-03-03,Rutgers,Maryland,H,V,78,67,1.5,131,1,130,-120,100,1
2020,2020-03-03,PennState,MichiganState,H,V,71,79,145.5,1,146.5,2,105,-125,0
2020,2020-03-03,BostonCollege,Syracuse,H,V,71,84,144,4.5,141.5,6,210,-260,0
2020,2020-03-03,Richmond,Davidson,H,V,80,63,5,140.5,5.5,140,-250,200,1
2020,2020-03-03,Akron,Ohio,H,V,74,67,8.5,144.5,7.5,141.5,-360,280,1
2020,2020-03-03,NorthCarolina,WakeForest,H,V,93,83,6,151,8,152,-400,300,1
2020,2020-03-03,SouthFlorida,Cincinnati,H,V,67,79,126,3.5,127,3,140,-160,0
2020,2020-03-03,SouthAlabama,TexasState,H,V,58,54,132.5,1.5,131.5,1,-110,-110,1
2020,2020-03-03,NorthernIllinois,Toledo,H,V,71,50,1.5,135.5,1.5,134,-125,105,1
2020,2020-03-03,Depaul,Marquette,H,V,69,68,149.5,4.5,149,5.5,200,-250,1
2020,2020-03-03,UL-Lafayette,CoastalCarolina,H,V,108,101,1.5,161,1.5,160.5,-125,105,1
2020,2020-03-03,UL-Monroe,AppalachianState,H,V,57,61,126.5,2,131.5,2,115,-135,0
2020,2020-03-03,Alabama,Vanderbilt,H,V,79,87,14,162,12,154.5,-900,600,0
2020,2020-03-03,IowaState,WestVirginia,H,V,71,77,138.5,4.5,138,6,225,-275,0
2020,2020-03-03,Iowa,Purdue,H,V,68,77,5.5,140,5,142.5,-240,190,0
2020,2020-03-03,Kentucky,Tennessee,H,V,73,81,9,131,8.5,131.5,-425,325,0
2020,2020-03-03,Oklahoma,Texas,H,V,51,52,6.5,132,7,132.5,-330,260,0
2020,2020-03-03,YoungstownState,WiscMilwaukee,H,V,63,57,7,142.5,4.5,139,-200,170,1
2020,2020-03-03,Oakland,ClevelandState,H,V,80,59,7,129.5,7.5,132,-350,275,1
2020,2020-03-03,IllinoisChicago,IUPUI,H,V,93,59,9.5,147.5,7.5,150.5,-360,280,1
2020,2020-03-03,Hartford,Maine,H,V,65,71,7.5,126,5,129.5,-220,180,0
